"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
581556932,732.055325778045,983,39.7228540486338,2.29369803945836,14.244359563157,19.5141606948749,0.574996707721881,1,5558,15573,331,1764,0.00283568598094028
251335459,978.520822466236,1100,39.9810481142061,2.09697209871487,8.83874679133991,14.7633466101153,0.456520972692055,1,5716,13853,89,1991,0.00523056109995035
495903984,1025.83478201901,1133,21.099426640736,2.2119922783824,23.4696833253883,30.3034163894115,0.684504932574902,1,10106,15042,387,1703,0.0173061505147324
330607933,1084.33020800861,1012,39.3846668798381,3.58490821390488,19.9998334240284,24.6137134748497,0.587675569175468,1,4912,16263,252,1813,0.00399978270391698
636259476,1221.07616470063,1058,55.4019789240305,2.75268686193636,10.4113260648108,15.2074699978029,0.230657814981248,1,7919,19426,104,2117,0.026391078144611
747066175,1310.41024110772,1034,70.1059284640795,4.52526717206189,9.64925755058135,11.7579662477879,0.0539622117857002,1,9920,15049,250,1940,0.0204816092525935
407971226,1403.41369524456,821,72.9240678544034,3.01376041058595,6.07869908977224,9.81279147693757,0.0503973288021649,1,4620,24547,7,2184,0.0135037989787812
1314528,1418.68213494073,880,40.5629767137534,2.08016095574827,8.22173581005366,15.8616985446896,0.623407215057062,1,4824,17288,105,1802,0.00503223424212925
105601853,1504.64347936646,476,37.5530573907396,2.09504896446961,16.2898850029108,24.8128046717452,0.849489326787939,1,0,25853,0,2109,0.00291085087809255
93716193,1530.60935577959,564,62.1361326166388,4.15341094926248,7.05854281141522,10.1562470763434,0.270524550451042,1,1282,24972,1,2073,0.00342299304636207
550024289,1537.41959139332,641,78.9484741065877,3.34209444754527,5.85295164762445,8.68032485950557,0.011476791110874,1,3163,23303,64,2072,0.0172395590000853
177044928,1544.57405131641,544,70.4304089443128,2.40015145191621,3.01822033728838,7.35044938828744,0.0212108041008888,1,3650,19555,43,1957,0.0258216088255486
751601832,1598.6525576247,740,63.5923764002439,2.64562303597624,10.9388952382906,15.7231877651366,0.366591369548503,1,2049,20522,7,2219,0.00745364686209258
168768136,1608.10882716314,1062,48.6768520343865,2.65558874181821,16.2045229753646,20.5109580452637,0.427874137274438,1,5016,14747,348,1985,0.00275940436975709
584460491,1616.71859023146,588,59.6119675554925,2.24177013024668,3.39483540586897,8.17658314807676,0.128151610371626,1,2164,23194,0,1961,0.00707085685280533
724075068,1648.96816221539,502,43.3012366922448,2.32361348301815,14.2303183355392,22.5989228039793,0.822798659791409,1,1,27293,0,2115,0.00415626392253333
929105041,1688.44869628899,993,45.2946322990237,1.7162198805499,9.42624994023176,15.8398270612113,0.467316351564612,1,8655,11455,394,1776,0.00539917938667594
57527291,1715.72025691836,742,42.5875212200077,1.934429109497,10.1537385016725,17.1805720211496,0.53157315610419,1,3837,20131,66,1886,0.0176028043665288
6286880,1800.9106030006,531,75.7223177148878,4.87835842722544,7.45949331457648,9.72191151614367,0.0654888611323251,1,904,27022,0,2079,0.0482780789525418
595669115,1842.66681741437,1190,40.4757702861205,2.43043550648367,15.1709627111433,20.7986474795715,0.671772973622966,1,4415,19365,56,2330,0.0023173733607384
816971953,1846.135422985,618,45.9018575678677,3.56887917641588,10.7087997290244,13.3827187892186,0.236625004200751,1,7873,14778,272,1412,0.0036083025611318
352230923,1867.22923070522,979,56.3600207995525,4.39409294570692,10.8352612049551,13.8306043338427,0.401290325623789,1,1375,22033,0,2392,0.0154966673180998
415627393,1873.37449539594,869,35.5284832465802,1.94281575082625,17.9739550076785,30.167367714615,0.669213287416142,1,0,27532,0,2368,0.00224128336544383
296934154,1891.98044387356,694,43.0851551021568,3.68204515738472,11.7237132278496,15.4096644479088,0.805480723100051,1,53,25623,0,1989,0.00726410541108266
598752700,1905.93441650021,499,61.5787797531147,4.16535740134667,5.26574751913633,7.63866752795412,0.0584962220009013,1,399,24372,0,2125,0.010543080477136
970798978,1916.19336185052,722,56.0881150433992,4.37212872832591,8.43022867015123,10.8950936804,0.80712301930453,1,65,24323,0,2230,0.00522751146412664
746414476,1926.8334126229,679,32.6464650072,2.89300587645416,13.2395850772286,17.9958799787911,0.436425163801849,1,11779,10274,456,1289,0.00394599682981548
993428809,1929.24207915959,1018,65.0245061954898,4.34089064942967,8.66908950371408,10.6196963454019,0.2034691173519,1,5044,14951,230,2159,0.00626016685908384
725258561,1935.44258504353,496,53.9783705013335,2.64422265294158,12.1480080333506,17.1146149912075,0.683392981816234,1,100,28983,0,1965,0.00205693875779617
757671901,1979.49008585545,820,46.1643108506256,3.57158286943466,8.20536756238592,11.4396194436569,0.772106804399852,1,12,26553,0,2138,0.00508258027352186
515620348,1985.73714272559,861,58.2428660438593,3.17658699449163,14.4595881371844,18.4313728893965,0.531446069149976,1,3603,18425,80,2330,0.00162975768068959
26463200,1987.29791425443,397,58.4938521777303,3.03070236867256,6.41974458595821,10.3918757649993,0.447130335035313,1,421,25101,0,1994,0.00274761087282019
565733302,1989.65775951544,453,75.8096688456681,4.19952870857389,4.5431691178014,7.32532757654174,0.00721107588319791,1,763,21921,1,2235,0.0187670854011321
984581177,1990.11984563744,631,55.2192185628081,3.01826569388285,6.50248497388158,9.63232105499783,0.273945530204866,1,1294,20989,0,2105,0.00446047468583266
699753845,1997.92016857531,1069,48.1143831096144,4.0211328151556,12.3864642903275,15.3776480183616,0.49521218708229,1,1867,23302,2,2297,0.0264739168065649
926220195,2004.48671734187,467,54.9259873406742,2.50547569545136,5.83574867890164,10.3427805624396,0.611134678452313,1,47,26775,0,2083,0.00235932547552942
26411045,2009.95572090531,963,53.2714632527478,4.79079039996688,12.824681832713,14.8349542636049,0.373709513908997,1,1516,23123,9,2124,0.023735975737335
681296378,2010.11243466628,403,59.1845088408955,3.97323716352652,5.34251044346512,7.87177330798968,0.323740396956795,1,178,26957,0,1897,0.00519146095749411
747923259,2033.25404216984,355,47.1912048764338,3.79042154815563,8.07197922689638,11.5068426334348,0.562260001299254,1,342,26577,0,1813,0.00196646248389928
70139808,2036.40344725695,565,50.4718375739577,4.76907204595667,7.50506489896639,9.98887803717106,0.556584645713602,1,151,25404,0,1940,0.0181269382800532
744984706,2040.03529381234,815,43.9587223863165,3.16326372789044,5.57238301689425,9.13467246994422,0.577594498782552,1,260,26066,0,2040,0.0131189735319067
336686846,2040.20587196489,665,43.987677722539,4.59361633528643,9.74331295949714,12.3940696838367,0.952127487073739,1,28,28550,0,1947,0.00747160745694101
451640875,2042.47570364986,643,58.047272658379,4.82154192524052,3.66376425737133,5.70266342911437,0.0586171515252769,1,485,23355,0,1982,0.00782887766797975
422568931,2051.60035094557,915,29.1674773344604,1.77569314938053,20.6189319535869,33.6985326394101,0.813445037665802,1,627,27757,0,2290,0.0133446778431473
473995598,2056.20110884125,576,49.9982344581583,4.90970339339181,11.8328442770042,14.2473009654439,0.698400714780484,1,0,28401,0,2016,0.0108691323826721
57365156,2057.19785144745,1096,42.5096166172368,3.79060641676651,14.0680640158061,17.0720552774464,0.58830657895057,1,2335,26811,10,2360,0.0053048195176649
444002633,2077.71340660833,99,50.1981743841611,2.04372845812444,3.6012839352427,14.200328743205,0.672670170008845,1,6,27700,0,1988,0.0277121857738518
33433984,2081.72380492706,500,55.8383071270191,2.70753470980359,3.72618865566204,7.99800994166097,0.286824143626066,1,571,26334,0,1972,0.000638807688626233
348136355,2082.37460606875,521,50.1730314310202,3.57549015800127,9.60121627365375,12.5781787239187,0.358447799650693,1,177,26111,0,2000,0.00252586103117088
433629440,2084.21136164258,677,47.7301822150126,2.75776362426772,11.5393932119461,16.3559464671512,0.639790823660197,1,254,23608,0,2177,0.00535810744336303
768593414,2087.12242094229,670,59.2346584679007,4.24891424503211,6.06245358333466,8.64841699897404,0.191229695535094,1,474,24743,0,2293,0.00192921468765797
548146457,2089.40015315401,357,62.5830180589178,2.31714680844682,12.420042433761,19.9386210360314,0.519986715911652,1,48,27573,0,1921,0.00270253464803749
447591773,2089.69423600679,852,56.7358029073108,3.92076359891416,12.6163184431843,15.6341581538157,0.799708603292182,1,15,26444,0,2465,0.0109955370495725
151219843,2091.47483848121,478,53.3326520359369,2.57348942482602,5.05382147662546,9.8829298889655,0.665901224722634,1,63,28821,0,2197,0.00367810575515629
880071735,2092.06883251962,986,34.9446168292619,4.51746436592085,27.6032296560322,31.0413544946555,0.918294068102218,1,41,28319,0,2198,0.00553616147532709
971472636,2097.50661500745,1074,59.1777541035983,2.66631357313313,10.8038916886219,15.7215367218453,0.456318271261654,1,3376,23230,42,2400,0.0062171289859901
672996903,2097.73401555107,436,61.8790238145431,2.22813081696737,5.95649702414257,11.0401320146313,0.399312552358555,1,535,26270,0,2201,0.0033428698983174
795818781,2098.63384133583,932,43.5861447836951,2.51517556388035,12.4787187644016,17.68694528756,0.743713729542497,1,400,27299,0,2242,0.00436801666713473
792793975,2103.7193253854,374,61.8277373521571,3.96878444904774,8.96260322231794,12.0867350514128,0.825955359971131,1,0,27613,0,2136,0.00464231003789906
669486413,2112.4374546954,1033,50.6123842767331,3.99952553846116,26.5296144480106,29.7627258203002,0.662285544795429,1,190,28595,0,2309,0.00290649354224971
638978300,2122.74374336612,668,64.3212976629096,3.80448594702722,8.28398093759167,11.7150770932094,0.914413881167394,1,23,28610,0,2336,0.0149467736695176
8797482,2141.12563853689,929,53.1126591660101,3.65202167770526,9.21182831549526,11.9684856467773,0.269459120989653,1,703,20120,0,2322,0.00749142604435993
624902925,2145.98066160905,260,52.0271709651175,2.0489638956875,4.9838529576404,12.4191878448648,0.514372963042103,1,53,27268,0,1953,0.00252181413381839
87062682,2153.67523085539,450,65.2010671922325,4.0050587939148,8.4418974430171,10.8138414987875,0.180975531118116,1,3541,23967,90,1694,0.00516372259580901
302193058,2154.30917001251,883,47.4880621865747,3.66303514536449,10.099576623119,13.2150370832361,0.778246758221004,1,121,22437,0,2114,0.00710259887187353
977623729,2157.37062184503,467,37.1874021636014,2.2175068764477,9.2051163785357,17.8432485655899,0.984373953827157,1,22,27651,0,2124,0.0423745095154104
669707047,2168.08094867327,475,46.8082027788474,3.52315714322903,11.3144794604118,14.7700994604894,0.541320099669301,1,77,26314,0,1891,0.0029665252165361
