"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
336963479,0.631944444444444,274,30,2.87880660179498,9,12.1522881209526,0,1,17709,8766,92,1150,0.0185825767944498
518960002,0.677777777777778,98,30,4.26041096074822,9,11.2459831280796,0,1,21638,5653,668,98,0.00554995629642544
362136164,0.838028169014085,442,30,4.70343125634609,9,10.9599255290053,0,1,14897,10079,41,1288,0.0117183704427342
743440345,0.84452296819788,210,30,3.40290383368924,9,11.5836922491688,0,1,19570,7869,767,210,0.0195996947904596
108674693,0.857142857142857,185,30,4.21468676682939,9,11.2848328290522,0,1,17287,7273,643,185,0.00471847973524914
508810603,0.874045801526718,499,30,4.12982674095266,9,10.9319379593076,0,1,21816,5134,907,677,0.00245981195531531
745444530,0.927586206896552,304,30,4.76319979606774,9,11.1177933944716,0,1,14724,11670,5,1077,0.010738536024326
713145229,0.945017182130584,145,30,4.6628407957225,9,11.5974986352207,0,1,19689,7283,738,145,0.00780874766679063
232584759,0.949416342412451,84,30,4.68907302935941,9,11.8566548019564,0,1,20218,6621,818,84,0.0142394226007404
441977824,0.953237410071942,155,30,4.45576015772829,9,10.9502911452996,0,1,19340,6070,674,155,0.0176755295764706
70025561,0.977186311787072,112,30,4.991545011356,9,10.7428136511725,0,1,24550,3649,846,112,0.0159007417128611
339703273,0.985401459854015,453,30,4.39945095177871,9,11.331522571711,0,1,18309,7430,249,1219,0.00441932288315344
972521168,1.00986842105263,273,30,4.32067517693651,9,11.2537261620885,0,1,9192,15234,485,567,0.00816614817608558
477801494,1.01438848920863,329,30,3.97024495279496,9,12.4891305138186,0,1,16218,9107,147,907,0.00560547420402794
502105914,1.01449275362319,237,30,3.34064466544039,9,11.7212774138719,0,1,24903,3293,761,237,0.0202433741037993
956278283,1.02295081967213,458,30,4.52064124602237,9,11.2683446380535,0,1,15401,10100,586,685,0.00788272188526186
666808469,1.02554744525547,433,30,3.94476434851555,9,11.4838461203925,0,1,24151,4347,125,1185,0.00607726102254507
469872752,1.04635761589404,473,30,4.89053294759405,9,10.6616662606936,0,1,25208,3275,730,515,0.0106135946302063
154946636,1.05017921146953,133,30,3.50432472936513,9,11.2014841211557,0,1,19453,6358,692,133,0.0140069442762498
149442219,1.05537459283388,303,30,4.21634061626864,9,11.1493992494009,0,1,12287,13187,690,520,0.00627531974437855
925393103,1.05633802816901,399,30,4.4060336405179,9,10.6965902936782,0,1,23728,3216,252,1077,0.0366286314839588
941017528,1.07462686567164,90,30,3.62779670399167,9,11.157033487499,0,1,25815,3836,661,91,0.006554565766067
997013997,1.08235294117647,16,30,3.74899274764994,9,11.0300667395353,0,1,25286,2900,863,16,0.00750036907358038
