"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
274442868,1.34736842105263,513,30,3.56356832744455,9,11.6183675284746,0,1,18193,6876,418,730,0.0104519666208531
811570250,1.37931034482759,311,30,3.71911255425158,9,11.6976154030535,0,1,17585,8987,270,984,0.0114048165899028
97163839,1.38666666666667,412,30,4.01143764611149,9,11.1271382532567,0,1,17119,7822,19,1158,0.00605034935835591
881740974,1.50769230769231,465,30,4.77871764719597,9,10.4098069753437,0,1,26806,1218,172,893,0.00476895270966705
236992113,1.53759398496241,383,30,4.99316296151066,9,10.3976334939204,0,1,23458,3063,78,1046,0.013391235450389
973937524,1.64143426294821,23,30,1.26410980608415,9,9.02823293063547,0,1,28097,1,855,23,0.0273183555278472
376192037,1.68852459016393,209,30,3.08870921011887,9,12.3897135309531,0,1,23952,3912,486,543,0.00720143843216797
876074338,1.68992248062015,506,30,3.82901787851279,9,11.5155162492668,0,1,24765,3163,387,836,0.0109949913756508
627305619,1.71472392638037,415,30,3.71200311139014,9,11.647823298105,0,1,14707,13494,173,1022,0.00444316435794158
954777769,1.73540856031128,215,30,4.16332928108159,9,11.580626377104,0,1,27201,1578,643,248,0.00817133675023741
29866308,1.75268817204301,343,30,4.77633574798406,9,10.8840135284023,0,1,19096,5879,93,933,0.0060769466388129
362085324,1.77519379844961,32,30,4.12589605498377,9,11.1783637374178,0,1,22491,6263,701,32,0.0173060492704576
834747431,1.7808764940239,82,30,4.62967015218735,9,10.695695373008,0,1,22608,3121,1140,82,0.00752582755073409
468110018,1.88175675675676,268,30,3.45537983095712,9,11.9706549309635,0,1,13701,12127,56,923,0.00817595596577833
571462709,1.89208633093525,136,30,3.5135052634337,9,9.85531165950959,0,1,27571,12,747,136,0.00550882586704709
792161557,1.90650406504065,435,30,3.07129844834559,9,11.6410453875555,0,1,20354,6726,169,1004,0.00854945984764394
176820849,1.91394658753709,364,30,3.58343667259333,9,11.9106688858628,0,1,10112,14427,30,1075,0.0106151550293302
358677139,1.9409594095941,64,30,3.00591335638791,9,12.7152305777786,0,1,19087,7478,767,69,0.00799038756298726
307139143,1.94360902255639,524,30,2.50707559836213,9,12.4202200038919,0,1,21364,4756,517,672,0.00613389259125157
974803228,1.94779116465863,147,30,3.79900666386844,9,11.5380356788299,0,1,26367,1365,693,147,0.0101734033261383
223147939,1.95744680851064,261,30,2.01970154479052,9,13.088523827197,0,1,25474,4148,470,768,0.00492480716382165
735693244,2,443,30,3.56506669644987,9,11.1612329655776,0,1,26647,2088,187,973,0.00938765328299152
880867627,2.02527075812274,84,30,2.55572637785392,9,11.1824950350058,0,1,28635,42,839,84,0.00754987701543972
906384167,2.03135888501742,223,30,3.414554788054,9,11.7168869124523,0,1,12586,13240,191,674,0.00970290965095494
188938388,2.04562737642586,171,30,3.16924233842517,9,10.0839800474147,0,1,28824,35,851,171,0.00973098368416429
662425286,2.05992509363296,112,30,3.52535128902965,9,10.6497323916826,0,1,26937,192,806,112,0.00822013480450085
254740444,2.06024096385542,351,30,3.82084143431544,9,11.1099600295522,0,1,22034,2864,62,890,0.0053948241802325
435196333,2.06024096385542,24,30,4.16718083468334,9,10.715345115579,0,1,27116,1292,938,24,0.00461327902187316
705537356,2.06050955414013,163,30,2.79491584570602,9,10.5410766622826,0,1,29226,135,842,163,0.00807409985142303
645272858,2.08064516129032,153,30,3.69918335063015,9,10.9644577859734,0,1,24019,3089,847,153,0.00880226632525572
735354656,2.08300395256917,225,30,1.17785206349651,9,10.6070933330176,0,1,26156,20,943,225,0.0350706981248187
78359549,2.09302325581395,121,30,2.95530978538242,9,10.7721819053414,0,1,28358,64,710,121,0.00672158872486045
877212474,2.10897435897436,309,30,3.08004586377932,9,12.7032673325858,0,1,8380,16436,5,1159,0.00920333055974529
445921856,2.11068702290076,271,30,2.97224105962466,9,12.6563211825577,0,1,22139,6033,166,793,0.00903202765740524
296493892,2.12252964426877,183,30,3.56551129335406,9,11.2946130008684,0,1,21504,6377,375,751,0.0138520039553475
465857722,2.14814814814815,219,30,4.85803403675186,9,10.5922927523694,0,1,15536,9784,666,219,0.0149753327885032
926075504,2.15241635687732,420,30,4.57936576822709,9,10.5526165839305,0,1,21265,5890,156,1026,0.00886738131990047
500673468,2.17355371900826,39,30,2.87208963876548,9,11.7036329785442,0,1,20399,4858,711,39,0.00779211659788261
463438894,2.17374517374517,183,30,3.04170417652219,9,10.7167274442871,0,1,27570,211,698,183,0.00645981280116166
780131933,2.17716535433071,63,30,1.86223744062009,9,10.6699783538401,0,1,29693,35,1035,63,0.0113635479390398
582591382,2.18253968253968,112,30,4.86243644703029,9,9.49523435745988,0,1,26506,6,744,112,0.0123255014052999
548499094,2.18731988472622,413,30,4.38537824547718,9,11.141060745627,0,1,13672,11090,29,1211,0.0119537115059943
441643265,2.18888888888889,883,30,4.68382289813126,9,10.4179977466632,0,1,25663,1554,15,1406,0.00656860483626227
276609935,2.19083969465649,617,30,4.39770912951357,9,11.0269271383794,0,1,19182,5797,150,1268,0.00898295617755311
71140974,2.19421487603306,36,30,3.84030113340463,9,11.6387566275021,0,1,19870,5405,839,36,0.0101528167773994
806041579,2.20717131474104,37,30,3.56851952211177,9,11.2184711967499,0,1,20804,6301,895,37,0.00625843552199434
884584829,2.21097046413502,78,30,2.06415827710924,9,11.7843378489375,0,1,29029,66,952,78,0.0078420089028414
811627080,2.22183098591549,162,30,4.62993426888124,9,11.9063267948628,0,1,10660,16016,4,1005,0.0123663337780379
685135032,2.22558922558923,129,30,4.78294098516638,9,9.78978450693761,0,1,29015,10,899,129,0.00941898358583513
118206776,2.22916666666667,0,30,4.28391607231016,9,9.91933866069881,0,1,27657,82,784,0,0.0109639357596149
723505931,2.23015873015873,64,30,4.62976857658113,9,9.17878385034028,0,1,28125,2,992,64,0.0127326501003699
955292815,2.23404255319149,38,30,3.8178437031447,9,11.1999554439032,0,1,19590,5161,770,38,0.0127170340158189
507852250,2.23741007194245,320,30,4.71431352694462,9,11.1856887929922,0,1,18860,6105,698,326,0.0103202896118487
89439444,2.23868312757202,20,30,3.17954347523183,9,11.3357938039172,0,1,20991,5599,901,20,0.00574461361950283
475945089,2.2433234421365,509,30,4.40494991610538,9,11.0223064579093,0,1,16820,11140,325,860,0.00990521419148362
99214099,2.24372759856631,84,30,1.87619225595646,9,11.3534394685709,0,1,29229,27,901,84,0.00936623514845972
135408113,2.25101214574899,67,30,1.88861724631195,9,10.5779835947817,0,1,28701,73,951,67,0.0153117583296559
115922201,2.25206611570248,34,30,3.90767854274974,9,10.9224573467879,0,1,27634,619,943,34,0.00931607385667076
534568561,2.25384615384615,200,30,2.53943585550879,9,9.06353287095643,0,1,27974,1,614,200,0.0182785896281109
960067455,2.25390625,202,30,2.60136168047853,9,11.204225241479,0,1,28353,348,989,202,0.00404863067707614
147788465,2.25514403292181,243,30,4.06341458986198,9,9.79564124100045,0,1,28152,37,628,243,0.00633600921661264
111247610,2.25609756097561,294,30,3.97956630668097,9,10.3170266490645,0,1,27428,109,612,294,0.00520620373941283
508868860,2.25691699604743,84,30,2.13625298575614,9,11.8561471995586,0,1,27716,752,985,84,0.00948245010546153
890021272,2.27272727272727,0,30,2.68038160624045,9,10.3752559748719,0,1,28564,107,945,0,0.00901380842302253
179964950,2.28252788104089,592,30,4.57252615262352,9,11.0640988327668,0,1,20667,4422,89,1237,0.0105252599288597
717553052,2.28363636363636,415,30,3.02599706034707,9,11.3852966155717,0,1,24058,3891,313,815,0.00605630934276842
984020465,2.28384279475983,29,30,2.82931283523132,9,10.5435674880925,0,1,27310,270,971,29,0.0103432464006835
532695928,2.29249011857708,64,30,3.25106401427446,9,11.1400388226972,0,1,21729,2963,932,64,0.0061363725625768
958405312,2.30232558139535,272,30,4.9469952062392,9,11.0247119919747,0,1,944,23561,0,1319,0.0115721003535165
45090636,2.31071428571429,176,30,2.60443393550842,9,10.0429702193036,0,1,28878,24,825,176,0.0104459700823443
694105321,2.31437125748503,345,30,4.15556385314768,9,11.3920290179497,0,1,15543,12003,10,1230,0.0113287521114402
640543319,2.32584269662921,89,30,3.37354776621758,9,11.3378569620058,0,1,26320,2991,867,89,0.00562132956558884
383116089,2.32720588235294,0,30,1.50938225730408,9,10.2235969359734,0,1,28479,2,912,0,0.0149575131705398
259486991,2.32945736434109,394,30,3.40472727732181,9,11.1044035264469,0,1,25307,1613,572,602,0.00866527576275177
285261472,2.33333333333333,24,30,4.75845397902522,9,10.7322108636035,0,1,25064,1609,815,24,0.0189134967570284
483112671,2.336,138,30,3.71751038320155,9,11.4839225316517,0,1,24292,2532,653,138,0.00934702111534807
208926574,2.336,1,30,3.17121082967587,9,10.800709888552,0,1,28311,298,969,1,0.006137637794033
544973588,2.34108527131783,178,30,1.95562960804518,9,10.619027585468,0,1,28804,9,810,178,0.0249089154904716
878983862,2.34865900383142,58,30,3.98678803490101,9,10.7792711663493,0,1,25123,2161,1019,58,0.00678208505346234
713545931,2.35546875,371,30,3.48170908987146,9,10.3437467174,0,1,28666,82,850,371,0.00758674704597141
34154369,2.35820895522388,98,30,3.28410820628796,9,9.49124558290424,0,1,28672,5,874,98,0.00707785549697033
772588018,2.36298932384342,360,30,4.66312628610973,9,10.9938145645207,0,1,15843,11968,699,485,0.00859576154343156
897918826,2.36482084690554,274,30,3.58316743380858,9,11.4951664655121,0,1,6495,20162,15,1221,0.00719222667831705
56601698,2.36842105263158,0,30,4.13577716856542,9,8.99193233118795,0,1,28106,0,910,0,0.00976861092625059
690679510,2.3728813559322,35,30,2.50906513593734,9,11.0602470905338,0,1,28638,180,830,35,0.00512069403071075
710859085,2.37299035369775,287,30,3.86594996661895,9,11.344330848639,0,1,14358,11528,173,959,0.00750493745112245
518743213,2.37455830388693,164,30,3.51814611077141,9,11.8160588783321,0,1,595,24237,0,1048,0.0063029619407279
469232822,2.38056680161943,282,30,2.5803826213794,9,10.9140328512152,0,1,27608,84,592,282,0.0102699807627752
582470288,2.38429752066116,69,30,1.05994011940481,9,12.7220154597617,0,1,29257,61,823,69,0.0201041843690051
874545960,2.38675958188153,265,30,2.03125322985085,9,12.0611219210637,0,1,27074,509,699,265,0.0137910356280792
288165579,2.39222614840989,187,30,2.65963065370976,9,9.71879057355358,0,1,28076,7,871,187,0.00680921093479083
825731565,2.39299610894942,145,30,3.94663473061584,9,11.2061651213224,0,1,26627,1100,999,145,0.00736346029900911
539040532,2.39944134078212,456,30,4.52679850952392,9,10.9611617299956,0,1,11079,16368,0,1343,0.00800965437490674
188770972,2.40329218106996,514,30,4.12571755498729,9,11.0474870224543,0,1,23172,4757,86,1142,0.0108726093477557
72538659,2.41194968553459,391,30,3.81140194094223,9,11.3596571310727,0,1,13962,11775,41,1157,0.0161168414869851
420966920,2.42040816326531,50,30,2.75548791055225,9,10.522542509355,0,1,26952,73,933,50,0.00427669795037935
71826885,2.43027888446215,343,30,1.7370248138277,9,10.6030408900207,0,1,27998,22,544,343,0.0124258392545779
962498937,2.43359375,0,30,1.88445296985114,9,8.86410533487739,0,1,27577,0,1067,0,0.0164299607331751
729195362,2.44230769230769,326,30,2.40440020566465,9,12.0494254799563,0,1,24698,3872,448,483,0.00980107774049091
457798534,2.44642857142857,28,30,1.43908985303337,9,10.9584309282952,0,1,28562,49,865,28,0.0162343313262984
