"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
421357720,2.17322834645669,225,30,3.5077597348975,9,9.91667073478279,0,1,27944,6,707,225,0.00900790630994666
98567187,2.19521912350598,106,30,3.6769476218305,9,10.2828182462033,0,1,26754,441,904,106,0.00983758189112596
465726927,2.25925925925926,450,30,2.55541855027415,9,10.1511042535854,0,1,27198,15,687,450,0.00795378961410185
919023472,2.27235772357724,304,30,1.22089132072985,9,9.00772186551993,0,1,25606,1,651,304,0.0122566594053372
350195942,2.33333333333333,216,30,3.29254493133278,9,11.9022118390144,0,1,16599,9190,690,253,0.00849609345142697
446111669,2.3609022556391,253,30,3.19264549177444,9,9.40657550074958,0,1,28621,2,663,253,0.00840063172725363
271369293,2.36666666666667,457,30,3.40170282094417,9,10.8222348860132,0,1,28473,298,538,515,0.0086936770200648
628144254,2.37307692307692,109,30,2.76537434774049,9,11.6261130984801,0,1,27737,697,714,109,0.00787006551290077
635883264,2.37827715355805,311,30,1.69953120657052,9,11.3909959000681,0,1,27052,48,630,311,0.011159048115307
444325690,2.39222614840989,83,30,1.62610400961722,9,15.0123254785532,0,1,11448,15519,291,674,0.011159048115307
349859310,2.49792531120332,5,30,3.47881161382045,9,11.2917070742789,0,1,27440,216,830,5,0.00890066933006635
634294176,2.50375939849624,208,30,2.70819597623435,9,10.0712821931011,0,1,28247,20,738,208,0.00787006551290077
518315717,2.51428571428571,256,30,3.42311847369529,9,9.65086381510069,0,1,26091,1,845,256,0.0086936770200648
619475184,2.56491228070175,217,30,1.80753221916048,9,10.6037706493407,0,1,28663,6,735,217,0.0103841142184107
561413794,2.57751937984496,28,30,4.40423116328445,9,9.24710727166186,0,1,28685,3,932,28,0.0143780043024148
660588523,2.58301158301158,83,30,3.7126382217943,9,9.38311029387232,0,1,27625,3,863,83,0.0099687496496743
252235160,2.63309352517986,0,30,1.12273735477107,9,10.4510489280842,0,1,27977,8,1078,0,0.0126721393851792
763843692,2.63929618768328,236,30,4.18296168785988,9,11.3503313451464,0,1,9411,18805,9,1191,0.0122566594053372
432991861,2.65397923875433,454,30,2.41603829421591,9,12.6277144425291,0,1,20235,6074,266,914,0.00821600245852278
906547505,2.66666666666667,35,30,3.63457358953743,9,10.5049582507236,0,1,26378,82,789,35,0.00934570279656966
258069189,2.67636363636364,86,30,1.03752037788509,9,11.0763195653361,0,1,28752,19,1006,86,0.0131167758548346
316026108,2.71774193548387,133,30,3.7113007357668,9,11.1348413615672,0,1,28785,144,794,133,0.0099687496496743
563158918,2.79098360655738,135,30,4.11106785636013,9,9.01260285890473,0,1,28066,1,944,135,0.0116821284957121
138389589,2.79545454545455,112,30,1.79618569446686,9,11.7130098496712,0,1,29082,12,1065,112,0.0103841142184107
487921783,2.79761904761905,34,30,2.10346482529079,9,10.0128939795157,0,1,28144,5,787,34,0.00911775882592162
805170856,2.81481481481481,174,30,1.24071359929345,9,10.0657961343674,0,1,29629,3,885,174,0.0122566594053372
855860985,2.81673306772908,297,30,2.64615338837052,9,9.02474976127888,0,1,28280,1,691,297,0.00795378961410185
524152601,2.81967213114754,52,30,4.6711807492952,9,10.8490393708756,0,1,24644,2513,827,52,0.0166145827494572
