"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
378671079,184.789068940779,30,2.00879604161655,5.12481090085596,9.44345763671057,0,1,22859,5453,0.00951425045321357
907932608,238.203694345827,30,4.57980676156838,9.11411328067591,10.7899644140593,0,1,23052,4915,0.00951425045321357
314166961,249.048188108245,30,3.57255095373803,6.27261583090786,9.19260775824988,0,1,2547,22176,0.0121623834960247
408060486,250.738908029847,30,2.34558207643585,4.57957152444459,9.06340342176626,0,1,960,24961,0.0105251395638675
616943977,255.054896051811,30,3.48661432119549,4.24410194228202,7.24401244825191,0,1,1766,24549,0.01020619594072
161775442,256.817055508391,30,4.84426809458369,8.96262350433843,10.697442495702,0,1,12876,12386,0.0158473756698595
661907154,260.024998798192,30,3.77445791630002,8.15353019343499,10.6110250972842,0,1,2942,24697,0.00663187415557333
147531610,272.778298257028,30,3.09592936474033,7.43171610534664,9.21094681600993,0,1,26727,78,0.00547649538282537
221165890,273.632965850243,30,3.72869162546752,8.97169102609963,9.98608617811483,0,1,28788,69,0.00542860421949819
312876219,275.301652737502,30,1.11851972161359,10.8257117202064,11.0784270827896,0,1,29107,1,0.0109149595477145
912936538,276.016303866275,30,2.64156219851129,6.08150213773847,10.293431993241,0,1,12440,12304,0.0061550523765307
789680843,276.23721689881,30,4.00855983030411,9.45698039795566,11.5605306283566,0,1,24391,4204,0.00523918058290293
771427222,276.844721820735,30,2.37760031420448,12.2192087526232,10.7206346516495,0,1,27960,0,0.00737912758155343
618617574,277.68327281275,30,4.20227320159247,14.5251171789214,12.6527114982497,0,1,27780,0,0.0146182493942605
555166351,279.017920571421,30,4.4090522023117,12.110180287456,11.9200159173887,0,1,26629,0,0.01403351941849
501917839,280.157098785663,30,4.498454000391,11.7842577615869,10.5448933047819,0,1,29142,0,0.00564871221876328
576500911,282.02836736754,30,2.48161768267684,6.40396208408305,11.130349488431,0,1,4760,20387,0.0106922052712305
315207224,282.869227736069,30,2.02525100397503,5.39861887283565,9.49203053439164,0,1,23666,4369,0.00683113114550837
450505039,284.353653044936,30,1.10957017074335,7.32720981987363,12.2122839571614,0,1,25627,250,0.00917576269670502
739878566,284.696329445955,30,1.96108097405198,7.0026055312415,9.71024979558258,0,1,28827,60,0.0102406763324116
223271604,285.043856274785,30,3.36096407733893,10.7876606332273,11.3730553873304,0,1,26850,4,0.00798911966895311
952556014,285.562602593547,30,4.27112933614184,11.9469795004032,9.26510843032242,0,1,28568,0,0.0132538794507961
517226361,286.01398567203,30,3.48780599579089,12.7415057965875,11.8199882552118,0,1,28455,0,0.00771211427502604
710907046,287.132373653686,30,1.96307633785168,4.98681017118185,9.90718854084768,0,1,6591,18883,0.0134590478633472
172390535,287.186350650584,30,1.71388506313441,13.6332961508018,11.9387831437387,0,1,28527,0,0.0158326885747067
461425593,287.961803022554,30,2.40130923047762,11.7839808965055,11.7316382284263,0,1,28258,0,0.010217386945041
197633631,289.001730098628,30,3.35783280091141,12.3874892705248,11.8774003065319,0,1,28277,0,0.0120639026580002
85641352,289.05189845424,30,3.26573000757885,7.61445836910101,9.96008188245403,0,1,28244,576,0.00801915395342286
104840238,289.228283540874,30,4.0685105921535,11.2636521886996,11.4394981594294,0,1,29061,1,0.00921604260318747
239190133,289.273227243725,30,2.7558404116658,14.8916405603351,9.28491667871066,0,1,27361,0,0.00881592886546168
875602095,289.622167659867,30,3.95560371432895,4.47217567130533,6.87109306971115,0,1,763,27155,0.00696236622312683
58182640,290.602821734408,30,1.26296350776939,12.332116192482,13.2803320797404,0,1,28308,1,0.0132538794507961
