"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
524567051,70.9365914038728,30,3.92760664802823,7.42044663461407,9.62318056968998,0,1,10154,16264,0.00639069527396437
658147139,84.0892383126402,30,4.11540511367261,8.68160093126446,11.1599894578186,0,1,9321,15192,0.00997195446130671
280751831,97.7752524926425,30,2.0647863322962,4.42822613902458,9.03371697681541,0,1,12824,13544,0.00979950352901083
517394029,113.881517376614,30,4.06762471126868,4.82381593218327,7.94873663429938,0,1,2960,22055,0.0160931767150826
600916000,135.827095971312,30,4.11112372580469,8.27842597901252,11.204189238437,0,1,14665,12455,0.0133809729182124
967873767,155.402702679201,30,3.58991827765123,7.47421227273437,10.3656099160147,0,1,14270,13853,0.00375136809671886
594631646,169.487462663172,30,3.69663619351314,6.45803977494136,9.35853840197228,0,1,3155,21310,0.00659131168811782
679385060,178.308721043027,30,2.76408528906809,5.68495310805868,9.50169610657978,0,1,6784,21479,0.0162343749810421
723054140,179.145192511549,30,2.12145004515532,5.52132257759757,9.40390715805751,0,1,20554,7751,0.0106639272925378
656210170,200.544259454117,30,2.29363866437471,5.40716225153262,9.92015016907811,0,1,6512,18488,0.0040477163992669
79290754,202.965514312161,30,2.33766972569996,3.37742828420369,8.02189442707665,0,1,5960,18501,0.0174123122205591
413635809,205.048774685439,30,2.23930732724408,5.60321503519845,9.82215367999719,0,1,9094,15754,0.0110337638178774
917732571,206.622844816346,30,2.28414933918526,3.37554824077544,9.93443832989645,0,1,23,29422,0.0104996290490246
820726024,211.269969470344,30,2.37743813648651,6.75274536799557,10.406325444925,0,1,15334,9187,0.00861748012405149
762522693,211.690812271104,30,2.21963284833648,5.71340974012384,9.73032994265997,0,1,15858,11499,0.0036015358959206
781648589,215.00930212435,30,2.77813923488906,4.77244469990995,8.64723912149736,0,1,12879,12170,0.00738444063474725
445238027,215.877279953218,30,3.20247635832884,14.7476627180674,10.3469709345354,0,1,27679,0,0.0126864913090536
860321994,215.953698741189,30,4.45116779132919,7.53185771875436,9.33610964894983,0,1,22276,4486,0.0150679516564356
556970080,224.488307045155,30,4.02395401403826,7.62973393559403,10.2407435321559,0,1,10693,16976,0.00992897350664675
621095596,226.766399627458,30,2.47357580411077,5.79174653813214,9.69000033099449,0,1,3855,21622,0.00601617107330652
924210585,228.849295388909,30,2.85439769405518,6.51212504774118,9.79896325037399,0,1,19611,6748,0.00571136748515969
759587603,230.772615359795,30,3.78131868276445,12.4160444855448,9.73706093132799,0,1,28238,0,0.00415222599994362
273094479,233.938025981241,30,3.15447567813822,6.01280426534985,8.77463032996218,0,1,8621,17144,0.00691506363747404
38014334,235.420899666958,30,3.66941894158013,5.22016459218548,7.98733052463332,0,1,1849,22845,0.00524617728309528
266621848,238.495282972221,30,3.70729565403666,4.42826602553578,7.30011824684668,0,1,2013,23525,0.00698155922848976
960570907,238.903746308006,30,4.2785181166815,9.19749644278303,11.1105328401599,0,1,25910,3594,0.00561231360404566
386749543,239.972915138355,30,3.25613316171203,10.908226976303,10.6122090642005,0,1,29055,0,0.0056746798462793
678940678,241.923541640742,30,4.48217822977253,7.07503127382607,9.33955714739762,0,1,15641,10411,0.00765326377883128
5902275,243.279674448977,30,4.60457751927042,6.14655702514679,8.66737270779284,0,1,4526,20285,0.0178699093814852
486634427,248.913639642347,30,3.30965128195829,4.70284958601677,7.68580388177371,0,1,774,24960,0.00648439138943428
508992205,249.94599416674,30,4.41390903462836,4.59926610198163,6.91559060038129,0,1,954,23857,0.0218664679395179
628178552,250.269854357252,30,3.35748155906444,4.74498093783515,8.07901825717664,0,1,1016,24472,0.00806343504043681
861267543,253.359428480568,30,2.56322764431128,3.4434201356911,7.45955111745142,0,1,4142,23412,0.0118867332651185
446162963,253.745935928046,30,2.04056040486106,7.6220885036322,11.731021864479,0,1,10010,16109,0.00508784585193211
565395338,253.779431790679,30,1.81481137319646,6.26941087557201,10.9359439178449,0,1,10926,15881,0.007524792708551
301312166,254.47986167868,30,3.83475159086843,10.4198978704525,11.4693568258828,0,1,29185,21,0.00742955009922408
565868975,257.617934158319,30,4.95760059563265,10.7822358211924,9.41145916015471,0,1,28846,0,0.0204609158923325
703041377,257.619875009674,30,4.184992283628,4.30158398714693,6.79713073356164,0,1,841,26058,0.00601519679459018
417952853,261.426854014655,30,3.36256957593771,8.04400188909731,11.6969352020006,0,1,6782,21352,0.0109624672156674
6451806,262.592840724952,30,3.15982973432773,8.1757060101109,11.0863783736848,0,1,25082,3635,0.00969232477009747
941540234,262.665186121039,30,3.89889673913665,4.30038929793367,6.91008785071986,0,1,791,24282,0.00488669527133756
405388376,262.699448039009,30,1.820491349879,8.2509630389752,14.1273601006144,0,1,4533,20523,0.00416032633407751
283406578,263.013307648111,30,2.56437303563506,13.5088147100107,10.9813365512981,0,1,28337,0,0.014480922449176
406387369,263.226138519715,30,3.67849831342756,3.30918045647974,6.63040135012568,0,1,1248,26990,0.00899707389212191
294340312,263.465367743087,30,2.61150713113759,6.52384385583723,9.82321081839699,0,1,29243,87,0.0116708472595509
364384905,263.486242525108,30,2.29134875398726,12.1017146935617,12.3237330023213,0,1,27681,1,0.00672086244028471
663527849,263.537473616182,30,3.35271081084741,9.63843773810751,13.0993762162688,0,1,20600,7792,0.00725723022636631
516567139,263.613353227791,30,3.03581499876213,5.49110814812034,8.64602003867724,0,1,3891,23203,0.0129925687660679
931852528,264.325556842315,30,1.6346120088031,3.12070311588513,8.81748216584633,0,1,4267,22474,0.00688694951884502
478130657,264.480623108764,30,2.72726168644903,9.63477955908342,10.8260769456082,0,1,29404,24,0.0241529874589681
946166385,264.907531036775,30,4.24831338411733,10.9160954068223,10.2739515665757,0,1,29391,0,0.00927002949978962
233353818,265.26401942216,30,1.45529681026004,5.82935442470127,12.2904219502404,0,1,28636,828,0.0121947609662696
830112342,265.689668598536,30,4.2663151672426,9.6579507626462,11.3678393690326,0,1,24158,4176,0.00651529689566393
253099690,267.026215941431,30,3.90915978871356,8.74461913146547,10.551989544469,0,1,26737,2828,0.00756670272643621
472204815,267.897368408128,30,4.77100390892807,11.1404241758215,10.4683300742845,0,1,28450,0,0.0254802539575335
779168530,268.343064005761,30,2.88778152902335,6.11541679339868,10.0294930630181,0,1,20898,5891,0.00305154058167116
100716670,268.521879927875,30,3.23900170488802,3.00683984320676,6.87306912864517,0,1,406,26109,0.011992134890968
32819384,268.975835345854,30,2.84849788926913,8.86607966995457,10.5454785990525,0,1,28542,45,0.00744326796574156
496691242,269.065047897344,30,1.81518429434447,5.24901858447159,10.4422096990658,0,1,12970,12868,0.00493385346516665
768579015,269.677585275454,30,4.4736996090081,3.00987771165428,7.31227616195218,0,1,24,27852,0.0246449170171041
701622653,269.692417394335,30,2.38695338249943,10.7915949642555,10.6453120213717,0,1,27796,0,0.0172836002614871
595245012,269.744323387907,30,3.0652598965291,4.50194736135537,8.34123024613269,0,1,1417,23381,0.00844950849710178
238804248,269.872191972422,30,1.42876011853639,12.0409569984205,13.2806530957084,0,1,28155,3,0.00795092014415566
479497070,270.098130315632,30,2.54354226187654,5.29965127171327,9.02546552932108,0,1,19219,7221,0.00442279711773444
262288011,270.636287293482,30,1.57986765234126,4.89105982881209,11.0770240625263,0,1,1571,27184,0.0169327922004225
555740870,271.619218760382,30,2.91342461540059,11.3330141414808,14.157225013109,0,1,24771,3541,0.0155284727198241
229165058,271.700202429074,30,2.61541615774081,8.87895240072346,11.7164687144731,0,1,24461,4138,0.00271176615816559
316412629,271.711243786487,30,3.61843190886729,5.62843113060949,8.0779718917268,0,1,652,25887,0.00606897112674279
476807954,272.009191021186,30,3.36520789537904,8.40956422114205,11.1008377354,0,1,8564,17513,0.0057260799841618
846518106,272.330681341637,30,2.73272391974208,7.73898970971715,10.512769338912,0,1,28353,1175,0.0044060529641847
597422716,272.334353323263,30,3.65162533146992,8.17829589760509,11.0472066629058,0,1,25189,815,0.0035649271105735
222207549,272.345368971092,30,2.31818334746966,9.01523645422756,10.6702071289192,0,1,27856,94,0.00413542583249909
316755527,272.710469179311,30,2.29753180919211,6.62544086089722,10.0516572991956,0,1,21566,6109,0.0067567014685777
487496795,272.798460406213,30,2.40277783988733,10.883248658797,9.92258622167697,0,1,29040,0,0.00673872785522221
354222476,273.060432871553,30,2.55398600320444,3.68055523493648,7.50201898876923,0,1,623,25370,0.00761211719937519
519819283,273.109868001872,30,3.20631099127802,5.4227469121246,9.24858153720316,0,1,197,27252,0.00735793728749258
815220008,273.248970720843,30,3.49280135917811,7.92585875602358,10.646121560268,0,1,28331,1588,0.0116515622830662
628413745,273.280076112402,30,1.98650311854768,5.88081639826301,10.7417887057076,0,1,2333,24002,0.00784568244764888
204022528,273.556209945963,30,1.56478025633649,13.9043519309358,10.1694134401992,0,1,29604,0,0.0144170118322483
