"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
484123411,23.7907545067406,30,3.5838192521917,4.02432837683338,7.08920489201169,0,1,2578,23972,0.00383469428622272
624959289,24.5153013442625,30,2.41568078626759,4.33461263472593,8.74873229056848,0,1,6247,18219,0.00830377849774188
966694436,37.5499667110372,30,3.07959749429201,7.36934549882285,11.0831746448067,0,1,4855,19683,0.0104149618863894
918286962,42.6966040804184,30,4.20929376220488,5.68758751752018,8.01258467043723,0,1,6315,18545,0.0148900014519713
434801105,72.5051722292969,30,3.4698650840612,5.76411606386461,8.25134403997954,0,1,12971,11735,0.00554130365651072
521052712,77.4661216274573,30,2.47844387620826,6.66717582212575,10.7778447563812,0,1,15473,10214,0.00275630636308585
736062499,85.3170557391662,30,3.62672997131071,4.65825127878951,7.31427441074141,0,1,1365,23308,0.00374952918183999
705206904,88.6227961644181,30,2.04127412218479,3.29208045990887,8.62440149082282,0,1,1672,24533,0.0214380450118047
917599885,93.8562730988185,30,2.46398824782298,3.4523802755193,7.63999766322291,0,1,10118,16842,0.00679874497388188
115656522,101.636607578175,30,3.75482600371973,7.00240834877349,9.60759088678933,0,1,8627,17054,0.00276200881872828
514634584,103.368273662667,30,3.44377886521352,9.74171956695181,12.3726842825509,0,1,13240,12124,0.0159666704620757
267366896,113.723348526149,30,3.7290439450952,8.83890588589688,12.016640128194,0,1,2157,26735,0.00987952817866372
973254954,118.460964034571,30,4.84792029721885,4.74119125624217,7.00897501110109,0,1,980,24443,0.0170645401323823
689794927,118.894911581615,30,4.96255502025427,7.52567960537254,9.34093474776065,0,1,9252,18554,0.00762438289692911
346907313,119.360797584467,30,3.20852771073414,5.88497560399667,9.61778417094388,0,1,2309,23539,0.00319047512866401
217629737,124.647502983413,30,3.39389831997753,4.52560556201632,7.88702597826121,0,1,2818,22618,0.00518184394255792
172271593,135.860222287467,30,3.31787069646532,7.95903333059561,10.2700021874101,0,1,21955,5308,0.0115372285430892
938740809,136.473440639562,30,2.52240902999533,4.77340943305841,9.46778416753798,0,1,8505,16643,0.012432521094397
76982852,137.873130087048,30,3.40618341335856,5.27554761384569,8.23466267007934,0,1,20997,8266,0.00626695875270219
496475480,138.715536260363,30,3.06261566177284,6.76837805680796,9.33977557006252,0,1,17623,8584,0.00606442852140638
177966002,140.548923866389,30,2.93184192627606,7.90702193704606,11.4841483749538,0,1,13603,11349,0.00425530696799865
558185277,141.541513345025,30,3.24410145575324,5.82317541321067,8.85113232614088,0,1,8297,18450,0.00262079751306864
662831132,141.894326877434,30,4.85609450887227,6.77676936178592,8.93323230887208,0,1,3839,20956,0.00491280548948023
514428322,143.895795630032,30,2.44085590480253,8.6045637894912,12.4097171121808,0,1,7507,18636,0.00477811389705181
660524528,146.83664392787,30,3.83578713952325,5.33018231243736,9.03810514888291,0,1,4715,21373,0.00445932368013115
816993374,149.81321704042,30,3.58912838959726,5.29293420546164,8.17754535440996,0,1,4677,21835,0.00463534907944874
295133905,150.950322954275,30,4.59017910710313,6.49189645912684,8.7823861522898,0,1,7095,18065,0.00542124194035134
185071076,151.97039185315,30,3.95219394035144,5.5227070218323,7.77943506898172,0,1,2610,24588,0.0060209784086906
311115626,153.87657391559,30,4.13572707182538,6.28147863543037,9.07479707228749,0,1,3937,22996,0.0210364354376302
889355012,155.431657007188,30,4.33865343590676,4.68203529124512,7.06655404973241,0,1,2606,22108,0.00519897631261388
641385780,157.661028792787,30,3.66593113684646,5.15699535200091,7.65125934601125,0,1,5237,19720,0.0139667451198597
234713983,159.229394271284,30,3.71024748794039,7.36934767824359,10.0355052755163,0,1,20170,7786,0.00627181290425933
783387013,162.797420126979,30,2.94635388177929,5.52428071560098,9.32286642385257,0,1,2843,23553,0.011056544856515
959671787,165.9668641627,30,3.19771892905278,6.11282505280366,9.36766114718491,0,1,1144,26268,0.00529589574804914
803801808,166.946099085903,30,3.0234757715669,7.85099668521892,10.5781185940302,0,1,19784,8849,0.00403991751203792
999788028,166.973051717934,30,2.29805708261176,5.24488471780876,9.13512120087587,0,1,23124,4669,0.00864914805552018
501321662,167.72596698186,30,3.09919919838095,6.85277173610175,9.64282145271844,0,1,15974,11776,0.0145720382940205
16738690,168.774998148422,30,3.69403983416104,3.49682808864312,6.20697628246534,0,1,421,24738,0.00725379162382835
646839463,171.154900601765,30,3.2707484661586,4.70283716252769,7.44919971364974,0,1,1316,24904,0.0107696866974023
659470808,172.505072389191,30,3.01623667233057,6.78035312901136,10.4586716826201,0,1,5248,21677,0.00626558818369594
479246923,172.895922450473,30,2.97001271438848,4.65178762593976,7.51063415317175,0,1,1589,23455,0.00314335493796354
37834323,175.285481429581,30,2.9966081837693,5.46174407697908,9.39697770753133,0,1,1468,23057,0.00363941950145405
413096862,175.655913649384,30,2.40516686355691,4.26870923769725,8.4459380438007,0,1,9237,16433,0.0137541761868698
793874197,175.869269629461,30,2.32406227440243,6.99331202867395,11.0438423643003,0,1,18734,8171,0.00982744623489414
398429414,178.19090885901,30,2.56818232759408,8.86309775446195,12.7266028557189,0,1,16525,12384,0.0106466374121024
262219187,180.839708028961,30,3.84387312197214,7.18222687628348,9.5779758535191,0,1,1973,26749,0.00668127592876786
686435346,184.989188873296,30,3.81326020770269,4.84037735648283,7.96607242186788,0,1,684,28284,0.00746297768614333
96840,186.601178988773,30,4.52494987890474,8.04893166183665,10.0608866189927,0,1,9375,16988,0.0118790618451405
805142542,186.826122370508,30,2.88310746676113,3.88040294474278,7.67744143116599,0,1,840,24652,0.00741863385994836
227802759,190.583315114414,30,4.30159368152207,7.02211139536978,8.89235505675275,0,1,9645,18168,0.02262657646836
19305476,190.714446227862,30,3.10770441092202,4.09875323088558,7.41786744075115,0,1,4026,22755,0.00865091308313309
962859485,191.846292640749,30,3.76845038459641,3.40040898206507,6.49240279961907,0,1,1265,23110,0.00908911815298949
118031283,192.533114034963,30,2.13437210136041,6.31268556670985,10.5161849821584,0,1,17319,8509,0.00687214037523829
374770294,193.277003288027,30,3.24418750288353,5.68359154190528,9.09425549181445,0,1,7497,18018,0.00636792431749236
27460745,193.724030517641,30,4.5121938808064,6.41530865937527,8.72415642571019,0,1,10951,13397,0.0344071537317367
700120273,194.58931111446,30,2.53480898490432,6.43803589263927,10.3461248183648,0,1,13911,11995,0.00317632280178746
155883895,194.917931448084,30,3.75057391212076,5.5462072267177,8.06293506691225,0,1,5257,23390,0.0133240295114931
219488438,196.012754687036,30,2.69358884803375,5.50002382829188,8.99510337664873,0,1,2588,23701,0.00609364528522691
234531745,196.285506342165,30,4.81890392676317,7.01184680053542,9.06935585501461,0,1,5222,21587,0.00585780102046964
587979844,196.423012908366,30,3.52709433031278,5.46336539834591,9.21169207701218,0,1,2102,24606,0.0170088460460796
825060162,196.697737658571,30,3.85380527719846,6.01898552455606,9.05897195679356,0,1,9311,17006,0.0173770459385078
39693911,198.176688841044,30,1.68138655859043,3.54310429589542,8.92532437526578,0,1,13204,14027,0.0116219933370286
745292904,198.979898482234,30,3.52112044718744,7.02884744575123,9.60206488139586,0,1,3308,24240,0.00480544582177592
46934454,200.778484903139,30,3.3014852062569,5.42202291591043,8.82937912640208,0,1,1929,25128,0.00313440145783174
268663229,201.444781515928,30,4.51435021928856,5.24800913493898,7.41401507841306,0,1,1156,23374,0.023745061510244
665893551,202.89159667172,30,3.73067516474697,8.98287481712534,11.1167309756222,0,1,20924,4799,0.0158042681058249
160405173,203.093574492154,30,3.30431657148468,7.02575881856414,9.73681165734258,0,1,19305,6377,0.00130733470463531
585552865,203.54115063053,30,3.53709902214979,5.57459343015303,8.65441891048024,0,1,3190,22617,0.00617981160791224
393244834,206.109194360659,30,3.18218180608773,6.80198791777278,10.0134615813853,0,1,5863,19435,0.00357613695740361
466852312,206.375870682597,30,2.95949448840999,7.46748308555342,10.4351526165772,0,1,19453,6623,0.00280001001062883
917192943,206.816343648175,30,3.41814669592491,6.83069111190012,9.8161581039787,0,1,6384,18462,0.00265608179012255
294746477,209.009569158926,30,3.85809616910278,6.26150688284544,8.82940130827324,0,1,3277,22620,0.00366132419690812
92810220,209.432566713011,30,3.4603891149983,6.3635723132488,9.08935940754736,0,1,5620,18658,0.00418986844146284
304339206,210.311673475345,30,3.96014870292504,5.84020554804834,8.72838986162405,0,1,2756,21712,0.00187591339628681
231589043,210.527907888717,30,1.73332449416297,4.44427693322254,9.67313823411145,0,1,14074,10293,0.00940063037635631
52296519,213.286192708295,30,3.02091899049951,3.96699128502295,7.56067001315851,0,1,1379,24070,0.00228884118605688
380451546,214.007009231006,30,1.84303685270893,8.17924532230866,12.595364761512,0,1,28073,431,0.0158031680751983
607415779,214.571666349497,30,3.03141809185966,6.21237911802039,9.38835598705086,0,1,15689,13542,0.00608143956078592
740203334,214.730063102492,30,2.7780428288281,6.24231963002178,10.3085504675891,0,1,26810,3409,0.0131925677123531
756401914,215.199907063177,30,2.53884938849197,5.49874646936637,9.05504859649208,0,1,3799,23494,0.0154360564464499
782655897,216.134217559367,30,3.5658533668453,5.30519558540822,8.34745975754553,0,1,4567,20964,0.00381386005066569
906617643,216.340010169178,30,4.44605813543859,5.43309411922142,7.71583986623247,0,1,1665,23227,0.0124374176839804
73083839,216.741781851123,30,4.45560541253392,3.62766428881813,5.75464942496644,0,1,298,27240,0.0634859909711423
472714343,217.165835250391,30,4.38897870095029,14.5200269325013,16.4655022046421,0,1,18399,6495,0.11329811467702
100067589,218.144447557118,30,3.94919122581534,9.30214199204617,11.7183418482169,0,1,23796,2655,0.0038932139011045
43961987,218.728141765069,30,4.39397940497298,3.31635588615715,6.02193668662105,0,1,1505,24526,0.0125086493874638
764011361,219.888608163315,30,4.29285883359108,6.11852990396811,8.67898777880329,0,1,1094,25524,0.0291789584786212
167984145,220.115878573083,30,3.01027011741039,4.58540954847713,7.89728657165325,0,1,210,27036,0.00182935332160908
753680876,227.037441846053,30,3.07291134791892,8.53348675701038,11.3294868684963,0,1,18963,8450,0.00343743949758041
140538913,227.233360226882,30,3.04768230397848,7.44628943871166,10.4995399238504,0,1,16975,12832,0.00437990958072067
284748531,227.648852402115,30,3.07936100912542,7.86870722161097,10.2133049854508,0,1,28144,1400,0.00579547981330412
813086898,227.754253527788,30,4.30378114026934,5.74842318853145,8.73736259777809,0,1,10988,15442,0.00723925799808861
908729669,227.960522898154,30,3.22749389201543,6.03515181140196,9.64740639736406,0,1,2528,25646,0.00631669750475316
681783606,228.24110059321,30,3.60157130439143,6.6201075688654,9.01444092749074,0,1,19443,8632,0.00856029831012834
203729539,230.716275975493,30,3.59120433147642,8.79438290138252,11.5222710668801,0,1,10986,15510,0.00197413555360073
841963719,231.062762036638,30,2.60188123087359,5.28120087337066,9.79364299620164,0,1,5562,21472,0.0048529671309994
939551160,231.397925660538,30,4.05627591345446,6.04959556701585,8.58508231904954,0,1,9692,15889,0.00642901648292659
649106672,231.816737963418,30,3.92910704835352,8.26396833558267,10.6796006213312,0,1,19210,7627,0.0037167596513495
952752070,232.092653912182,30,3.49882467459948,5.6458640285407,8.69215194406546,0,1,1719,23415,0.00482580104285482
55308530,232.667144221095,30,4.37838291204513,4.05248007912538,6.87114915338554,0,1,772,28789,0.0019833744383246
