"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
733295463,1.18210862619808,552,10,1.68358680828641,29.6514370815025,40.2999123790049,0.8,1,16294,8440,116,1091,0.00971784630830726
766663716,1.25714285714286,42,10,1.60865093145292,29.9427873863906,41.7282287144821,0.8,1,10470,8880,1178,42,0.00547046143888343
579438835,1.43346007604563,442,10,1.41619574429129,27.8464750190044,41.480777071529,0.8,1,7042,12240,8,1156,0.00575045224838706
856406987,1.50166112956811,438,10,1.634367627078,28.427682815624,37.5654774364992,0.8,1,8931,8887,985,602,0.00579989865510063
617951815,1.65328467153285,218,10,1.18156284878861,23.9300113370113,48.3379771011342,0.8,1,192,25844,0,1435,0.00652202933092461
910319040,1.68106312292359,425,10,1.29883131686304,26.1276293332212,46.511147881186,0.8,1,10333,10767,179,1297,0.00687017429483301
83528033,1.87290969899666,302,10,1.1667469238077,21.732791373377,49.5374359039584,0.8,1,65,25073,0,1545,0.00482234742392366
511427540,1.87867647058824,94,10,1.41953129515261,16.8456329092302,32.2903559758795,0.8,1,9006,10823,982,94,0.00350708069864863
533903691,1.94630872483221,253,10,1.33939355146441,21.3034431028925,39.3731142446999,0.8,1,14247,10204,1149,310,0.00447328874189609
638002755,2.03678929765886,262,10,1.27976483248207,17.9962452249686,36.9620737667152,0.8,1,4135,19984,32,1068,0.00647952755236412
326755533,2.05128205128205,448,10,1.39282438991736,27.992834999821,42.9186203663866,0.8,1,5165,12370,855,731,0.00928685413507876
103193462,2.05555555555556,233,10,1.257183525244,14.2876182134541,39.3764496413123,0.8,1,4855,16419,650,907,0.0045006298998484
227887644,2.25082508250825,99,10,1.9582521149052,23.5560296627421,32.7371900121816,0.8,1,4174,11525,1052,99,0.0114903478276797
597055872,2.28115015974441,262,10,1.11803166532756,14.6363500028775,48.0454410868769,0.8,1,1215,22112,0,1469,0.00985130545552595
775218469,2.30902777777778,95,10,1.39892968285988,19.6262769463545,38.9518281457753,0.8,1,6623,12545,1553,95,0.00568349845528377
220172084,2.37328767123288,222,10,1.52567966869531,13.4586372910692,28.7475650429808,0.8,1,7139,11513,945,226,0.00854033923557506
193030247,2.38720538720539,0,10,1.15678574495001,1.04596802297229,44.473037099306,0.8,1,0,29564,0,1396,0.0151688763062714
245872952,2.40548780487805,423,10,1.28400953361828,27.6522579801839,49.660279970764,0.8,1,4531,16723,665,936,0.00486450964675411
523182274,2.41726618705036,391,10,1.5876473030112,18.8613049729061,29.4346746325062,0.8,1,4468,11251,159,767,0.00428581279838429
778357541,2.43537414965986,257,10,1.20063604235734,13.4421495353172,40.6756655179044,0.8,1,2784,22487,84,1273,0.00767619243268381
46418377,2.44745762711864,233,10,1.11387861728528,9.62098850366577,35.1360019569733,0.8,1,12,25581,0,1299,0.00764560017063007
181233276,2.44954128440367,263,10,1.39180527991768,20.4550739630561,37.6458870051707,0.8,1,3367,16059,254,835,0.00803088367759981
985963608,2.47524752475248,235,10,1.1547989861062,11.5180869411348,38.2711393748507,0.8,1,2672,22059,0,1227,0.00652800834764864
90699404,2.48,244,10,1.13749221419817,18.4099021031462,46.9560144962383,0.8,1,224,25338,0,1279,0.00789487580874408
394255028,2.56037151702786,350,10,1.42232357216731,25.1534042487543,43.6123044582706,0.8,1,3646,17423,27,1210,0.0120893285015184
253822203,2.58631921824104,126,10,1.01472104042549,15.0772325807921,54.258547717119,0.8,1,24664,20,1561,126,0.00843970006757443
482801674,2.6038338658147,45,10,1.16943157735852,8.41145365427414,47.5380892723346,0.8,1,3192,23715,2,1397,0.00133067093212354
591637874,2.63098591549296,348,10,1.19675578869679,23.08715630151,46.7801519309649,0.8,1,3950,18628,36,1408,0.00681134649397669
