"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
265700961,0.914179104477612,390,10,1.51310445332061,22.976950901123,38.1540034831674,0.8,1,6881,10963,0,1156,0.00542284336988216
15910245,0.983221476510067,427,10,1.46710904830787,25.256165232806,42.3796676590511,0.8,1,5940,16372,1319,568,0.00499407380556107
702330981,1.14930555555556,237,10,1.55734768832927,27.678534557899,40.0013067269636,0.8,1,8968,9901,1210,261,0.0058275316973851
974244342,1.2724358974359,483,10,1.52797653325647,25.701815545931,40.7172329569283,0.8,1,8354,10410,1088,514,0.0059114066156648
463258842,1.31803278688525,417,10,2.18561711230112,25.6392158163369,34.1093419043755,0.8,1,9853,9902,1,963,0.0120655260958902
594040572,1.35785953177258,430,10,1.37370974176107,29.1905359179473,45.7963996292763,0.8,1,12450,11652,480,894,0.00621265505357794
389274435,1.40338983050847,528,10,1.58079998393714,24.4621199508933,38.0054534811716,0.8,1,5205,12795,0,1482,0.0036530500370641
836127730,1.42993630573248,251,10,1.66667371372791,29.75840423935,41.1831073530244,0.8,1,21166,5565,1244,260,0.00244964369369806
226519189,1.44025157232704,545,10,1.8297021466654,22.5305066103872,31.651379736908,0.8,1,5150,11633,737,618,0.00520188729938137
923090721,1.49715909090909,326,10,1.32642951346237,17.2517217776506,40.9050622316553,0.8,1,11515,12893,864,766,0.00749665244170065
962476111,1.51533742331288,332,10,1.34176532019645,21.77273810522,44.9153341975935,0.8,1,6076,14103,391,983,0.00553037427795608
205411915,1.54125412541254,245,10,1.26874222607953,15.7273141174435,40.8592857254355,0.8,1,6037,14240,27,981,0.00529403038804972
813899692,1.54397394136808,348,10,1.67522088432163,26.9814305173888,39.6796881614693,0.8,1,22806,3790,1280,431,0.0147591770054987
967317168,1.57553956834532,120,10,1.79465335833672,27.5000080504217,41.1235181430256,0.8,1,13385,6292,1302,120,0.00981594923159427
530015705,1.57785467128028,101,10,1.36486906773175,23.7490100168451,37.544537590383,0.8,1,16878,8466,1331,102,0.00271239099707905
194273714,1.59090909090909,202,10,1.52066568343774,19.3104003145545,37.4337898453618,0.8,1,7975,12041,1305,202,0.00816735150534173
990301467,1.62676056338028,214,10,1.81628726541673,28.0879054283349,36.5705673773846,0.8,1,11219,7892,1346,214,0.0119315774723335
232556429,1.63157894736842,384,10,1.72149587284187,21.5251333915442,35.4458003761481,0.8,1,10354,9262,15,929,0.00661411382960622
945451562,1.63568773234201,452,10,1.73641287825486,23.5494881239517,34.621292992729,0.8,1,7799,9704,3,1001,0.0152286218038662
270209432,1.65416666666667,40,10,2.03675503720907,22.7533388982798,32.146294261252,0.8,1,8132,7636,1370,40,0.0148294313281762
572816811,1.65633074935401,495,10,1.16937860545156,24.8952974001802,49.317882994804,0.8,1,10813,13070,252,1068,0.0093514058043547
854952112,1.68313953488372,300,10,1.13174344886689,17.2784232182906,47.7727158208821,0.8,1,2348,24551,343,1495,0.00921128773020885
831237269,1.68823529411765,238,10,1.1768361735659,24.6084778461463,59.1847909161281,0.8,1,1656,23360,1,1432,0.00899441097264567
175456589,1.69818181818182,15,10,1.11385508992194,7.94349138669287,37.7064497891397,0.8,1,0,27890,0,1349,0.0131665003546217
204704366,1.71181556195965,446,10,1.26771346204157,19.2900890979525,37.0689585448957,0.8,1,3552,18427,759,912,0.0125496779677585
371128530,1.71565495207668,103,10,1.35866195895272,21.9519259721545,38.5326298159664,0.8,1,16780,8741,1288,116,0.00786902040967012
430031209,1.7190635451505,347,10,1.28016517878872,19.4088003625924,36.7258912505443,0.8,1,6207,15173,32,1022,0.000787760776330068
9141841,1.72857142857143,496,10,1.76423545939848,29.7701957997632,39.1226975835166,0.8,1,7704,8196,947,548,0.00566970805843169
190228529,1.74366197183099,511,10,1.56147764433842,28.4594615442188,41.6393891647622,0.8,1,11984,11345,8,1147,0.00628936675120397
976061704,1.74576271186441,280,10,1.31672724754696,28.3899929885286,46.8249275290705,0.8,1,13627,8641,1036,280,0.00654976578823867
240167558,1.75301204819277,121,10,1.13571520041699,10.0388383945642,60.9686837846059,0.8,1,0,26709,0,1707,0.0036077216896451
766323257,1.75649350649351,460,10,1.36062274744002,27.8835156698406,40.8466634393089,0.8,1,16852,9514,207,1046,0.00402636728318951
18749029,1.76947040498442,335,10,1.29392666936846,18.1312166313051,37.5741522725685,0.8,1,7811,13608,723,768,0.00608746306453836
462598183,1.78274760383387,411,10,1.12967796984499,21.8204061333276,47.9958776107793,0.8,1,4698,17551,447,997,0.0102711204208107
679831982,1.79094076655052,142,10,1.07924019769137,14.9235068780095,52.0162525490833,0.8,1,1355,24075,0,1532,0.00484662865719531
