"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
458946786,12.6491106406735,10,4.94707569971145,8.08152523105349,9.97620852250541,0,0.8,12346,10118,0.00426284234136418
341181953,13.4536240470737,10,3.90529716209509,4.62956252730922,7.02012944012866,0,0.8,1081,22107,0.00765420814634196
663134448,15.2970585407784,10,2.63983667387595,5.83371903786342,9.96122596173272,0,0.8,8976,12873,0.00798882238964295
173484746,15.3622914957372,10,4.85666274620228,7.46752413062701,9.4685304099948,0,0.8,2324,19963,0.00301026021383562
473380532,16.1245154965971,10,4.19807183868931,9.74188243243098,11.8859174731091,0,0.8,10147,12670,0.00607856808023225
5880562,17.4355957741627,10,4.12291901549351,6.12262311032909,8.45237508769561,0,0.8,2757,19461,0.00346453226703372
281992402,17.5214154679352,10,4.11478979562674,6.89879523741286,9.28693157286289,0,0.8,10691,12074,0.0072147870059158
254429684,19.313207915828,10,3.7280112205851,7.98862212428331,10.4241586985713,0,0.8,9087,13016,0.00253543444321716
334850471,20.3960780543711,10,3.26246643869053,7.12899231795147,10.1773743494853,0,0.8,5224,20258,0.00507040220119301
969121015,20.3960780543711,10,3.31362966847685,5.7817484041222,9.76518672060417,0,0.8,12095,10529,0.00950246447504454
622177872,20.5182845286832,10,2.58127401855633,6.0229202275731,9.78175779380371,0,0.8,6930,14972,0.0108825479901618
41051848,20.5182845286832,10,4.61671086532541,7.47937580106292,9.73534724863736,0,0.8,10233,13226,0.0118864500300743
183757652,21.2132034355964,10,2.42542736975038,7.58767297471241,11.1281704342895,0,0.8,14568,8737,0.0133588179884234
351421863,21.4242852856285,10,4.26568779211355,7.05090037446066,9.4035120438182,0,0.8,6614,15739,0.00209437028092664
632105192,21.4476105895272,10,4.32310310315638,6.54445688573632,8.82580357132489,0,0.8,9345,14246,0.00974993022422452
347151554,22.5831795812724,10,3.15595473678955,7.44987842352174,10.027766514818,0,0.8,15161,7809,0.00246228402184283
20871823,23.2379000772445,10,2.0640672957874,3.88965496686229,9.02322280557908,0,0.8,6635,17095,0.0149828369728488
835801331,23.5159520326097,10,3.24873363854851,6.9108151930975,10.0627963859023,0,0.8,2678,21975,0.00689656169548784
677537474,23.6643191323985,10,4.81421127862409,8.39647184590631,10.1178686445239,0,0.8,13300,9218,0.0125006417207245
642753145,23.8746727726266,10,3.50294149224355,6.25039557238083,9.45123031346051,0,0.8,6236,16293,0.00766612138527547
28848826,23.9791576165636,10,3.78377714303884,7.99286001234926,10.470395388424,0,0.8,15198,6972,0.0182487962470704
645510782,24.2693221990232,10,4.83178170205824,6.29758046173306,8.27503088256484,0,0.8,2553,19433,0.013367133562412
728584761,24.454038521275,10,3.30306536873982,4.8568995240907,9.00757018039954,0,0.8,954,24291,0.00884770092591583
665595828,24.6981780704569,10,4.184980165085,7.05107077844119,9.84064620784341,0,0.8,13553,9987,0.00665143693519495
57810693,24.9399278266799,10,3.36375300698238,4.67347777722762,7.95594282896889,0,0.8,2778,19271,0.00916109225153195
49468635,24.9599679486974,10,2.82558388620744,3.29567145120163,7.5654165046644,0,0.8,3359,18635,0.0125914339441326
698177306,25.1793566240283,10,4.41481837120192,8.43312470340276,10.9228223702634,0,0.8,2825,19585,0.00847794024768894
706017063,25.5929677841395,10,3.73528860686792,8.38093769907378,10.8893535492545,0,0.8,7860,13954,0.00912904270898819
57665141,25.6124969497314,10,3.65566081096258,4.55227029663956,7.31833835423184,0,0.8,3058,20680,0.0110728090331479
898779733,25.6904651573303,10,3.48569476101189,4.69786067785527,8.02616454715258,0,0.8,4647,18755,0.00352639693628467
565459779,26.0192236625154,10,4.34511342442966,12.5810046154817,11.1668494909854,0,0.8,26142,0,0.145986576855936
53670039,26.1151297144012,10,3.80122128894646,5.13459439751832,7.71048263990007,0,0.8,5780,16619,0.00392196613119473
555082741,26.4007575648882,10,1.97827094775974,6.13117527995307,10.8937286347624,0,0.8,6698,15777,0.00318873301565827
50811644,26.7207784317748,10,2.61639976159884,5.1172210310066,8.57749794977697,0,0.8,3361,20633,0.00298564399516183
6523778,26.9258240356725,10,2.28673992520162,3.83810001069203,8.49039700464261,0,0.8,7713,15618,0.00982899972159704
724367377,26.9629375254255,10,2.15759204040773,3.38354856491639,9.14732068388945,0,0.8,5095,20779,0.0223107125494402
987146175,27.0185121722126,10,3.91783199439451,3.87298235706502,6.72442520993586,0,0.8,2050,20590,0.00680405634771311
952207375,27.0370116691915,10,3.26720376985226,5.36128240437527,8.98082212788883,0,0.8,7786,14690,0.00188424436648817
962330645,27.2029410174709,10,2.02194393197129,5.98780758137976,11.0876455764184,0,0.8,5640,16869,0.00785838805137951
103666999,27.2946881279124,10,3.77123302306112,6.57426861811144,9.01490453773634,0,0.8,3303,19508,0.0139401293041478
603252987,27.459060435492,10,4.36743423565128,8.78120528800437,10.8465486400789,0,0.8,2231,19948,0.0103037610524639
725110919,27.4772633280682,10,4.0179125323528,8.14721976764323,10.2938872272601,0,0.8,3189,19048,0.0033770718468724
262054191,27.5317997958724,10,2.3070533537831,3.39660002037766,7.63716861756225,0,0.8,2148,22135,0.010525682585078
167123822,27.6767050061961,10,3.58242393839104,5.19259136247426,7.96006692306041,0,0.8,4909,17328,0.0102862898510861
266876475,27.7848879788996,10,4.80459362724357,7.58985491670998,9.68637176941995,0,0.8,3353,18515,0.00866666551259216
388168341,28.1957443597434,10,3.53669374956247,6.46909168985152,9.48846787124243,0,0.8,15609,10452,0.0125444583514611
765777712,28.4604989415154,10,4.17255166250687,6.22118665633552,8.56188277280142,0,0.8,5674,16648,0.0103210108500843
440962816,28.6705423736629,10,3.37288696655421,6.40375951788205,10.4729494493789,0,0.8,5903,17396,0.00212153575643277
106648510,28.6879765755621,10,2.89059915092843,6.01723034531123,9.61374036967539,0,0.8,14791,8913,0.00943511862807758
545799336,28.8097205817759,10,4.30327724201349,9.46973798159045,11.1808444181242,0,0.8,19580,2245,0.00710955308112566
338437767,28.8270706107991,10,4.71070967087156,4.56672082548562,7.16672467327211,0,0.8,1526,22392,0.0131898727955754
742857877,28.8790581563873,10,2.22523747035111,5.80689499947487,9.48931057600005,0,0.8,18856,3145,0.0402104987619007
557327726,29.1376045686669,10,2.5079336397146,3.47264703217686,7.69937743995669,0,0.8,7386,15692,0.0116782637669177
400613630,29.2061637330205,10,4.61942941946677,5.56349467474127,7.81103181610131,0,0.8,1489,23397,0.0104898995097384
481990956,29.3257565972304,10,1.9156346123689,4.46989125793421,9.59998304307597,0,0.8,15579,9185,0.00547517664432656
503774415,29.3938769133981,10,4.54619704784811,8.43962545877807,10.9373265714364,0,0.8,11067,13283,0.00504103442022921
528744494,29.4957624075053,10,4.49615381999602,4.527321380369,6.75307690639677,0,0.8,3185,18698,0.0285621431369794
524881375,29.5296461204668,10,3.20255203349612,8.26075381247291,11.2592564819859,0,0.8,6849,15314,0.00906340068611054
583855753,29.563490998189,10,3.42250677956846,6.15651313355575,8.6292004265458,0,0.8,6864,16127,0.00592600942549072
475205140,29.6479341607472,10,2.36085071998228,5.50761718740724,9.4476886523565,0,0.8,3856,19449,0.00106175323775803
965633853,29.6647939483827,10,3.98200017665938,7.49226796217795,10.4943222744397,0,0.8,13471,9395,0.00809116002790417
267078587,29.6816441593117,10,2.95796379622765,5.19829035289219,8.19298421777399,0,0.8,4143,18160,0.0120642420420135
123852854,29.6816441593117,10,2.45517963836781,3.62525756534568,7.81784671634782,0,0.8,3362,19935,0.0147934948042554
145184668,29.7657521322744,10,4.7227656396978,5.61724575766517,7.58839505489747,0,0.8,8208,14344,0.0060571609642752
908798131,29.7825452236709,10,4.6775933325922,5.17743171036616,7.42616263487105,0,0.8,2085,19754,0.00427165905522021
553661888,29.7993288515027,10,4.85436243512992,8.09334068297953,9.54661613875153,0,0.8,22530,2698,0.00916160558963524
569547044,29.8161030317511,10,4.94934880628249,7.19127335674397,9.14094691205288,0,0.8,2584,22289,0.0106659846230462
518804420,29.9332590941915,10,3.12282508567897,4.53889222543447,7.80654636365917,0,0.8,1874,22809,0.00507910656009363
287767813,29.9833287011299,10,3.68242005422155,7.18825337588915,9.79689420454599,0,0.8,5482,16565,0.00478517228577624
398066792,30.2158898594763,10,4.19414246735579,8.86168114302416,11.1597863632563,0,0.8,1947,20616,0.00649693036588711
815256417,30.2654919008431,10,2.50626449761301,6.35757208316658,9.8918654151695,0,0.8,13326,9851,0.00434128096008359
891495385,30.2654919008431,10,3.88792853956704,6.80372303441116,9.18277522489992,0,0.8,20253,3108,0.0115574986453314
708728641,30.2820078594534,10,3.25132094659379,5.40705228097253,9.13214021003797,0,0.8,3109,20171,0.00445412516657854
956930953,30.3315017762062,10,3.23289626161626,7.13094127054516,10.2496307325377,0,0.8,7102,14801,0.00698664377973866
296530287,30.4959013639538,10,1.70033560874155,4.98419505623644,9.90518705743878,0,0.8,9617,14985,0.0258092550385462
503113986,30.6757233003559,10,3.15149601448983,6.82832266379858,9.91896512454687,0,0.8,6958,17102,0.00395435958967825
205677134,30.7896086366813,10,2.80506523364123,6.44230865694869,9.38581804447984,0,0.8,6277,17641,0.0100708632300925
739690531,30.8382878902185,10,3.25523865463125,6.44539308394108,9.44148141530105,0,0.8,9570,13263,0.00677916056864006
584885360,31,10,3.25116061698895,6.58632458018434,9.52236622516301,0,0.8,16332,5774,0.0102360144022648
893441420,31.0644491340181,10,3.43102980261805,7.40339566877632,10.0934142609437,0,0.8,8550,13576,0.00506548474406881
595701399,31.1126983722081,10,4.76689464828515,7.17132758076911,9.23568971937601,0,0.8,4975,17158,0.0048063783411333
73723875,31.1126983722081,10,4.16921227345629,6.45000715122555,8.65188680531226,0,0.8,3311,20612,0.0126680988196355
230934246,31.1929479209644,10,3.22698091752444,6.34655247487355,9.69687325874376,0,0.8,5486,18154,0.00279064156390321
739591996,31.2729915422238,10,4.17657098639868,4.73855662369271,7.02637311959263,0,0.8,1911,22815,0.00805318965034224
912271977,31.2729915422238,10,2.31093707160258,4.65492410269001,8.89961086355484,0,0.8,15951,10871,0.0043720364074022
948996808,31.3209195267317,10,4.20893867609902,6.01311617649458,8.60147721612464,0,0.8,3320,23197,0.00197845078920461
96991673,31.4801524773944,10,4.78545324513,5.17892441695397,7.47450434678408,0,0.8,1710,22647,0.0111136059929248
352624250,31.6701752442262,10,4.38078347743904,9.02029939071585,11.1015006176305,0,0.8,12287,11901,0.00402345301902433
615050997,31.9530906173409,10,2.66770959776344,3.95346550019911,7.61247046303272,0,0.8,1524,21845,0.010296293375352
430786050,31.9687347262916,10,4.5737012652414,7.56896582083806,9.25851938025273,0,0.8,16340,8556,0.00105807731079758
902962602,32.0156211871642,10,2.99087900968879,5.57595696602242,9.45362788192217,0,0.8,2676,21694,0.0122062502446906
694849952,32.1091887160046,10,4.77853679498177,8.12431823886735,10.1910317414738,0,0.8,1275,21796,0.00569195527288604
579060753,32.1558703816271,10,3.47757003972941,6.19160814942368,8.66527473700626,0,0.8,5584,17561,0.00426076144501655
940319306,32.1558703816271,10,3.19001625844695,7.5637689512365,11.0569585461372,0,0.8,15563,8723,0.00464534402248798
326258998,32.1714158842908,10,3.95349492882213,6.98618594062948,10.4504551984513,0,0.8,16453,10155,0.00339903321420587
277843846,32.1869538788622,10,2.91699184820491,6.42309189400738,9.72136667924577,0,0.8,8542,14910,0.00495066681634721
467296989,32.3419232575925,10,3.46964663052542,8.60847216884286,10.9030691589492,0,0.8,16571,5271,0.0127633216503509
96162617,32.4499614791759,10,2.42342328911914,4.59137642013542,8.98860290192518,0,0.8,6604,17285,0.0171455167042026
679978805,32.4653661614959,10,4.56197601443514,10.6583788061219,12.8065407009076,0,0.8,5063,19805,0.00911777188239173
380401454,32.5115364140177,10,3.47033201734807,4.80876908715247,7.77197237325691,0,0.8,2510,21814,0.00950263412937494
