"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
108223002,14.0356688476182,10,3.63763203410683,5.52720652454915,7.98482578675669,0,0.8,4242,18093,0.00548289863855969
292566216,15.3622914957372,10,3.49118661201523,5.97511144988796,8.54521124529066,0,0.8,9185,12629,0.00839584273310576
109500409,15.3948043183407,10,3.1264986067984,6.10823689422864,8.78795701264786,0,0.8,2916,18922,0.00828198887635772
826119016,19.0262975904404,10,2.58680845923349,5.37490821342161,9.0774240732909,0,0.8,9978,12499,0.00303156432918256
60557907,21.095023109729,10,3.76573888785584,6.35140098327425,9.01003679199035,0,0.8,16043,7945,0.00390037965973434
398760728,21.2837966537928,10,2.00851532269307,5.64760107963408,10.3194983041178,0,0.8,8136,14167,0.004167916534918
804135540,21.9317121994613,10,1.53484055950156,3.56664690596731,10.5259814128057,0,0.8,9308,16112,0.00986192340662788
853908555,22.5388553391693,10,2.18703437246107,4.36353759384218,9.21099479740602,0,0.8,12526,9641,0.00395448554334734
929862208,22.5388553391693,10,4.54137197915134,5.39990290638332,8.23368959180634,0,0.8,1163,23353,0.00805070059206729
445597930,24.1660919471891,10,3.72111344058146,6.20786357287999,8.58002933078403,0,0.8,12594,10812,0.0120729320733054
289047261,25,10,4.70160173326442,6.54905847010081,8.48513243078902,0,0.8,8262,16566,0.0110260274933032
896875119,25.4558441227157,10,4.50525149399807,7.81430538195489,10.0246059335084,0,0.8,15482,7670,0.0120145818837682
100317760,25.6709953059869,10,3.74876630596937,9.20805196594577,12.1291872403857,0,0.8,2912,19536,0.0123718159051237
496277596,26.3628526529281,10,3.41665477083497,4.30226465268129,8.05216543579686,0,0.8,3796,19052,0.00257619809741619
696676541,26.6458251889485,10,1.93845947098859,3.42429385360993,7.87700900860522,0,0.8,6959,16034,0.0127138121679883
744465889,27.9105714739057,10,3.687151467281,9.65628353556403,12.9166537837058,0,0.8,1746,21235,0.00414429044525239
343343903,28.2134719593318,10,4.47922033894299,6.69403289704884,9.47740933448323,0,0.8,14269,9630,0.0121033740783813
311407942,29.2061637330205,10,2.54805807541329,4.86045687387704,9.06501942327711,0,0.8,3415,19766,0.0120114042714989
51581418,30.4959013639538,10,3.80309084129243,5.72807415583701,8.21869524024067,0,0.8,7646,17543,0.0112931729722916
311583274,30.7733651068582,10,4.11392227162229,9.16765621435904,11.2480622338184,0,0.8,18546,3290,0.0102786964207011
859337192,30.8220700148449,10,3.11861031565574,4.92594612726573,7.62884700309266,0,0.8,6411,16976,0.0211716853498679
539005080,31.1448230047949,10,3.2163524366468,6.02339228967954,8.99860972539153,0,0.8,4235,18160,0.0282696435080426
695981416,31.3209195267317,10,3.77098372294843,4.85180713872649,7.7568291446864,0,0.8,5990,17095,0.0104150960779499
946048482,31.559467676119,10,3.60876211196995,7.1012688172513,9.32319502579126,0,0.8,15570,6505,0.00981922799227924
179885751,31.8747549010185,10,4.51177378272736,7.47014315454957,9.28871245906759,0,0.8,17304,8348,0.0125508327080412
128205160,32.3882694814033,10,3.65444129471651,5.75383636140361,8.91576034527193,0,0.8,1297,24136,0.0109121417115952
891241976,32.9696830436691,10,3.06615575382693,3.67440289450615,7.10018668518549,0,0.8,2426,20841,0.00731823432834541
162047014,33.1511689085016,10,2.23076532423477,5.61410814102195,10.1676159388675,0,0.8,20495,6565,0.0118051595458649
163637432,33.3016516106934,10,4.69828787272906,4.6920277187289,7.1800838699216,0,0.8,831,23478,0.015611642418234
587281897,33.6154726279432,10,3.06094367042508,7.08957697439282,9.46381360881106,0,0.8,18480,6329,0.00589498624145712
285242096,33.734255586866,10,2.97793825985988,8.83057864219498,11.0345091183019,0,0.8,24689,1858,0.016950512156187
907388050,34.2052627529741,10,1.80985911628679,3.12198521748004,9.30812792659095,0,0.8,4793,21855,0.00456086886872371
254836196,34.2928563989645,10,3.5370783431375,5.62377935959386,8.10823635096545,0,0.8,2844,19996,0.00275747945110042
24794891,34.928498393146,10,4.92831899090648,5.84555412369913,7.84102118619863,0,0.8,3615,18626,0.0060558425683116
873334514,35.1425667816112,10,4.82874392833015,6.83682334174304,8.59146604689603,0,0.8,18024,7169,0.0112253693041953
878242818,35.1567916624939,10,2.32249222659834,6.56781513178236,10.3824360110819,0,0.8,8395,13904,0.0161613376645755
933115258,35.3553390593274,10,2.53580666882405,4.96082895227648,8.75396783109584,0,0.8,13502,10258,0.0105076482833611
191423974,35.4541958024717,10,3.82859123453908,6.55041739946031,8.950947063528,0,0.8,12761,10277,0.00295416885887757
641277848,36.0277670693036,10,3.35683335852341,6.40153034335181,8.99283388705473,0,0.8,5256,16559,0.00603207501366052
173912877,36.0693775937429,10,2.79364907778614,5.43608078513813,9.63690234747452,0,0.8,1666,24542,0.0185244407957344
37585340,36.1801050302511,10,4.21056008049485,8.17399150768489,10.4652998028937,0,0.8,8540,13428,0.011902665213621
772871006,36.1939221417077,10,3.66924094665318,7.94767339558562,10.5261570224636,0,0.8,6376,17535,0.00500437135481319
666101613,36.4142829120662,10,4.72628098793843,6.44947835416631,8.70445365408311,0,0.8,3806,19760,0.00927515277707241
824351488,36.6333181680284,10,3.09429956122047,6.41731664282664,9.69622087256163,0,0.8,4601,20519,0.0127965200332101
851247984,36.6742416417845,10,2.93557379176098,3.77352379558384,7.37574422787595,0,0.8,3738,18239,0.0078833557012229
96282559,37.1079506305589,10,1.36950937304537,7.19808841585898,9.59636938708706,0,0.8,26930,28,0.0189639664681837
134132838,37.2692903071684,10,4.08876659702567,5.04627239952834,7.70245209244089,0,0.8,269,25105,0.0117807687203569
456012100,37.6563407675255,10,4.68882284396783,7.18416440218299,9.15339805179064,0,0.8,1606,22383,0.00281139408751204
