"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
653896506,17.1464281994822,10,3.02662667182271,6.20014630987991,8.87547271913578,0,0.8,9653,12312,0.00813928636377982
788222675,29.9833287011299,10,3.1173858936551,7.72969124031123,10.9919322277832,0,0.8,3088,19097,0.00676639468796153
437264277,38.2230297072328,10,4.17975673107148,6.9056089362836,9.17267693756092,0,0.8,15052,11768,0.0104001992426076
877377145,39.7114593033296,10,2.28872086969995,3.3776698424485,7.73990389165719,0,0.8,2949,21401,0.0144002758743797
658738013,42.9534631898291,10,2.04907718841953,4.43949904111585,9.06581947392541,0,0.8,14447,12476,0.0130607153279258
890822685,47.3919824442911,10,3.91502117142663,4.46455989233231,6.85085193844921,0,0.8,372,26379,0.0147792305026528
257307620,49.2442890089805,10,1.0526706401362,14.9057334376153,11.1617681392751,0,0.8,28403,0,0.0175503362219003
304282024,49.598387070549,10,2.10886759014539,14.6392987597447,11.6130551132177,0,0.8,28374,0,0.0127638808886547
719085959,52.687759489278,10,1.80170921326117,10.0742937276185,11.5791347903876,0,0.8,27600,5,0.00791001069156067
126531808,53.0565735795292,10,1.07750035918069,11.811827174918,9.79141172177812,0,0.8,27524,0,0.0114614440632818
740723029,54.1294744108974,10,3.47439220539685,8.36547191090173,9.79499417300833,0,0.8,26976,11,0.00693346616173836
947969121,54.1940956193569,10,1.80693016048919,13.5112386618406,9.65244503911197,0,0.8,26921,0,0.0119491650872512
557442334,54.6626014748658,10,1.56431606485389,12.824716629636,11.5370063712172,0,0.8,27955,0,0.0112322151820162
669832497,56.8418859644893,10,2.58818737590735,12.9633082417691,9.77198486237135,0,0.8,28535,0,0.00905823805001303
394123380,56.9736781329765,10,1.66740314347597,3.57443977052434,9.77420757001859,0,0.8,20005,5621,0.0151786691648867
366844361,57.1839138219832,10,1.77495092834419,8.91714801387442,13.8340800035802,0,0.8,21529,5742,0.00748814345467743
793255427,57.2800139664787,10,1.63357080421201,9.2534762867676,10.0689544002276,0,0.8,28142,5,0.00802301084429725
813203635,57.4543296888929,10,2.94746241231897,13.0713135038731,9.91110342966358,0,0.8,25378,0,0.00838225013583295
