"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
428921589,11.0905365064094,30,4.23565413612198,7,9.10259191307776,0,1,6960,16807,0.00666243857240897
936863109,11.7898261225516,30,4.58345889671625,7,9.28406405035707,0,1,1182,23335,0.0105468629259241
121120873,12.2474487139159,30,2.07782357624783,7,11.7793506027463,0,1,7828,15605,0.00856052505793292
239776952,12.7671453348037,30,2.81937128057832,7,9.88840999182682,0,1,14104,10436,0.0120497493617581
133366522,12.7671453348037,30,3.50611328508035,7,9.65996094958046,0,1,16396,9098,0.0105070824539735
824500350,12.8062484748657,30,3.16710206962672,7,9.87872799345068,0,1,11284,13819,0.00915654864238036
192508684,13,30,4.48271332521263,7,9.40813460642505,0,1,446,25900,0.0145257771532844
432534741,13.076696830622,30,2.63335368113961,7,11.0079487015369,0,1,7021,16866,0.00865176671251159
800914815,13.076696830622,30,3.46377305836483,7,10.1741832800588,0,1,16445,8362,0.00426456830902595
52703048,13.114877048604,30,4.93847772796779,7,8.99424085145863,0,1,1707,21993,0.0225023291837944
540089800,13.3041346956501,30,2.77813734469626,7,10.1917894234495,0,1,3687,19931,0.00889181881717265
683674320,13.3041346956501,30,2.9935923025454,7,10.3113703115692,0,1,2946,21915,0.00680629680239172
970931012,13.4536240470737,30,3.53008435729912,7,9.87512541213601,0,1,2965,20303,0.00477919499502899
370670685,13.490737563232,30,2.81235060425027,7,10.7090846728008,0,1,6356,18875,0.00993107374475253
696091583,13.490737563232,30,2.25740739070414,7,10.1954201358111,0,1,18205,6093,0.00582065646890521
5324655,13.490737563232,30,4.72130821935061,7,9.15174315300183,0,1,17306,7402,0.034626082765263
264790069,13.5277492584687,30,3.42110179068396,7,9.59663375385438,0,1,5782,17263,0.00459890391384453
193064695,13.5646599662505,30,3.58416122930193,7,9.84028879510721,0,1,14501,9957,0.00853027976456743
920869884,13.7840487520902,30,4.86970023007131,7,8.99226179305771,0,1,13892,9068,0.0284161914366776
867010532,13.856406460551,30,3.52561019063294,7,9.50203693866884,0,1,12914,12159,0.0180919184591535
559370355,13.856406460551,30,4.47058248068171,7,9.01249066860844,0,1,5524,18573,0.0151988846273047
870001634,13.8924439894498,30,4.91410237399075,7,8.9244908914679,0,1,14488,9528,0.017113030921249
346101762,14,30,4.25799415080755,7,9.5476023402834,0,1,15830,8445,0.00874226478630041
650576795,14.0356688476182,30,4.58629771255,7,8.70682492053129,0,1,19703,4846,0.0116477488737539
642850422,14.0712472794703,30,2.57727293859548,7,11.5842790234151,0,1,21626,5265,0.00751149913821718
734475943,14.1774468787578,30,2.80192220955637,7,10.596289763196,0,1,1307,22192,0.00900995777751366
467125735,14.3527000944073,30,3.01917384705313,7,10.0030252045144,0,1,7043,15977,0.00588614799869054
364245946,14.3527000944073,30,2.18241174489048,7,11.1258537546733,0,1,16945,7206,0.00747485729356374
