"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
174213650,11.7046999107196,30,3.27840078861435,7,9.69586493847552,0,1,17062,7595,0.00537428926649031
82216550,13.490737563232,30,4.90493074319649,7,9.12293942457707,0,1,3659,20080,0.00763509700811814
674119733,13.856406460551,30,3.98233824561971,7,9.72690521213799,0,1,9361,14852,0.00958245113483461
962228535,14.3874945699382,30,2.44139669288614,7,10.2961734416985,0,1,23413,3690,0.0119655825312554
609544707,14.4913767461894,30,2.22509005173143,7,11.0684680408771,0,1,18584,6486,0.0119474551459581
222223100,14.6287388383278,30,4.18494962839688,7,8.8416945222117,0,1,20524,3098,0.0116294507428194
438897743,15.2315462117278,30,3.19438931307974,7,9.14878800900394,0,1,21922,2734,0.0116479574277287
843663586,15.6204993518133,30,2.2624287903299,7,9.65861033509855,0,1,25986,557,0.00849157629484545
347398568,15.6204993518133,30,2.10215279895272,7,10.2942262731333,0,1,20516,4372,0.00414568353342823
778591218,15.7480157480236,30,4.71746993483315,7,8.86665484110434,0,1,9603,14450,0.0197424005002481
542885173,16.0312195418814,30,1.95785863305739,7,12.323200491505,0,1,3492,22887,0.0105888248521747
364590073,16.0934769394311,30,2.89817463396978,7,10.7442708110431,0,1,24155,2171,0.00803427042883227
175486656,16.1245154965971,30,3.47239466229473,7,9.50973910841781,0,1,12283,14477,0.0060218530242682
104449043,16.3707055437449,30,2.66245261189286,7,10.5106850656086,0,1,2749,23705,0.00996233539631097
460865765,16.4012194668567,30,2.39956514212265,7,11.2342997526567,0,1,14702,9500,0.00619786714669925
769664943,16.4620776331543,30,4.6624729304674,7,9.16135905464639,0,1,1251,22208,0.027248817862257
620580333,16.5529453572468,30,2.26932539865385,7,11.8027179291207,0,1,6708,18573,0.0066087973013594
524671746,16.6132477258361,30,3.61308621562756,7,9.77409493722801,0,1,18394,7377,0.00935731974505983
86559292,16.7032930884901,30,1.68929954310477,7,12.8568123212126,0,1,26503,520,0.020523791790075
540349519,16.7928556237467,30,3.61210326315277,7,9.79068586997791,0,1,2962,21369,0.0172133605971312
77654504,17.1172427686237,30,1.75567266338469,7,9.8363820180193,0,1,26620,72,0.0119256088187342
800842306,17.4068951855292,30,4.44477862848454,7,9.45534738063119,0,1,15072,8981,0.0108860515487827
202102182,17.464249196573,30,2.09602368013648,7,11.0169572904415,0,1,14138,10291,0.00698075920675018
630453754,17.6351920885484,30,2.80519062772391,7,11.0219326656567,0,1,13641,9876,0.00879086232296899
813564682,17.7200451466693,30,2.8613128714945,7,9.74447924935782,0,1,21278,2647,0.00844838029776022
394762210,17.8044938147649,30,4.29540805008776,7,9.42351526261618,0,1,9072,14973,0.0112120930193497
605233154,17.8605710994918,30,2.89029232775646,7,9.37373317754125,0,1,21786,3370,0.00729122745747804
840148916,17.8605710994918,30,2.76996850841302,7,11.1355871318234,0,1,17204,9498,0.00932392624512331
884889474,17.9164728671689,30,2.01417978665086,7,11.0675902833801,0,1,14464,8425,0.0101800358867421
442411232,18.0277563773199,30,2.24888662255059,7,11.4421409260081,0,1,9677,14361,0.0114670254297677
56416462,18.2756668824971,30,2.44975987613818,7,10.4042354382624,0,1,9229,14786,0.00911356669070643
