"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
135879747,1.32014388489209,20.093104978749,1.62423469590982,3.87191867342793,10.1282349343744,0,1,3901,24066,53,678,0.00652451484034171
783113894,1.52569169960474,19.3871776904337,2.93994017865907,12.1048124307869,12.128662181969,0,1,29209,1,457,103,0.00317917180150088
772142423,1.75087719298246,22.8484191580625,2.41330627842113,2.90104531461227,6.77423564581788,0,1,2859,23446,4,955,0.0146434579947919
223117941,1.86153846153846,18.5955806820777,2.35297171085574,10.2853242022457,11.3312061333108,0,1,27135,19,474,103,0.00405347657058543
826901607,1.87542087542088,23.8188301978516,2.62560162013973,7.95030116078457,9.76597767809183,0,1,28132,39,477,251,0.00910758990464087
124207015,1.8996138996139,21.4159491668105,1.04967510774006,28.0906207775492,12.3657741613704,0,1,29378,0,682,0,0.00667995091732795
460615217,1.95686274509804,23.044826192426,1.11185189322527,3.42237290298381,10.9083303841836,0,1,26206,1977,467,306,0.0174819203275436
181123167,2.01550387596899,24.1927149324657,2.39343285403768,24.2900617655338,9.32605743513487,0,1,28860,0,782,0,0.00393553182390824
276720021,2.02032520325203,19.3610742632144,4.03152637294579,22.9513354562593,10.6196422318285,0,1,28500,0,584,0,0.0145551725221168
436251258,2.06048387096774,18.2728205834744,2.55796472658996,19.8059185739418,9.89778456687758,0,1,28971,0,489,0,0.00827568461510289
131616851,2.08171206225681,21.8674108445891,1.67831985563538,12.4833739026334,10.8232972549654,0,1,28175,0,562,0,0.009643734819782
357350181,2.08984375,23.5351033808928,2.62612174795224,6.10636984962814,9.48948906054559,0,1,21307,5205,48,633,0.00424117593745141
856604358,2.11203319502075,16.0509540628973,1.89360371857589,26.7509451011638,11.1811755927623,0,1,28159,0,636,0,0.0142539602439401
270170037,2.11594202898551,26.9590997993627,3.30916796488282,14.5698354033333,10.6192200658293,0,1,29468,0,761,0,0.00503511530171188
514670143,2.12244897959184,18.4856873522628,2.47605609471306,8.94886442564461,12.030373661804,0,1,26288,1914,362,92,0.00659429574772504
298610432,2.1228813559322,18.6126031175465,1.92507654501558,17.1248721966691,10.8688672253549,0,1,27609,0,562,0,0.0116773987199298
662226859,2.14457831325301,22.5133722085927,2.09343903447603,25.9359238792982,10.381824544675,0,1,28142,0,772,0,0.00855262695653872
597606530,2.22267206477733,18.093812081455,1.86746379614416,22.4452916077006,9.26308059008357,0,1,27559,0,704,0,0.0123716554809244
509146829,2.22821576763485,18.1711204156322,2.22732618188815,23.2186781254057,11.2357176351553,0,1,27666,0,536,0,0.0106122922351237
