"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
682561458,0.889908256880734,17.4678596910743,4.63290316612945,8.73545133232401,10.5751205435341,0,1,16800,12285,98,685,0.0227763137799497
76767434,1.00326797385621,19.7847016875656,3.79727215194122,4.18871029786875,7.10674255408012,0,1,783,26486,0,935,0.00934993277504379
898778205,1.05194805194805,20.6827335057346,4.23731890516379,4.97006657972667,7.39964579374559,0,1,1932,26115,0,930,0.00440953126589513
142665426,1.11504424778761,22.5827449555806,3.95901588045127,5.05184752064213,7.90463214666688,0,1,9130,18934,6,969,0.0169767825373749
978591329,1.13427561837456,19.7601166989565,2.63742373308559,4.67238160194893,9.21910048446295,0,1,1343,26290,0,688,0.0136908239178451
488465476,1.25625,22.8519523003126,2.80601307637581,4.92898788532353,8.36279732365371,0,1,4806,21457,122,668,0.00703236435915974
180507364,1.3,20.8462446129528,4.61340183884898,19.1499011263259,12.03342150969,0,1,28007,0,707,0,0.00627256074777383
727540578,1.30888030888031,18.4093044846639,3.49365304885655,21.1818582669631,10.4505776443346,0,1,27929,0,629,0,0.0120079229699679
755565892,1.3515625,19.8237873155167,1.48500108954975,28.1168567214391,11.0398641804691,0,1,27206,0,649,0,0.00468695398537747
55216370,1.35205992509363,19.623586688515,2.4685160654044,13.8140870651912,10.4413220015791,0,1,28382,0,519,0,0.00512516760829368
276392326,1.41818181818182,20.6489981950229,3.76975462348711,16.2428724483201,10.180421023049,0,1,27205,0,681,0,0.00450804951047475
213476965,1.42857142857143,22.8550474310934,3.98999522378992,13.2108970748633,16.0715807836334,0,1,1481,24596,3,849,0.0182016271698794
914396220,1.52941176470588,21.563960129101,4.75007123996403,5.08515078859672,7.69985164628166,0,1,142,26836,0,696,0.00635451440691769
998323251,1.53076923076923,19.9606018677749,3.58211442116505,3.92750506732802,7.48317789119871,0,1,49,27867,0,621,0.0177431407089059
716935718,1.53526970954357,20.1584156311507,4.1076759797376,24.8538821699422,9.58078362344159,0,1,27744,0,688,0,0.0139499510830223
733640201,1.55384615384615,19.9404467971762,3.00252185707965,1.8109325423893,6.17258439205805,0,1,34,28337,0,536,0.00561716394453531
547176668,1.56505576208178,19.6569688164055,3.67847835368903,25.1780731218565,8.6511007909971,0,1,26460,0,600,0,0.0100853899147449
388006401,1.58620689655172,21.9591356670948,3.14517509630467,21.1320074802613,12.4682020512692,0,1,26546,0,658,0,0.00383718817300014
286116219,1.61316872427984,19.3510561641607,3.12323293800694,14.4205858780609,13.6074934097343,0,1,27697,0,633,0,0.00415665260818338
709948336,1.61417322834646,21.8150455159071,2.27545288299944,21.6633181808889,14.0121145540339,0,1,29154,0,591,0,0.00283790991669551
844410534,1.64453125,21.677350217695,1.73833168438306,13.7316799367563,15.3921975509926,0,1,27240,24,662,50,0.00489417258212467
656034333,1.65560165975104,20.23253347616,4.08117285064862,22.187216254765,9.50304327973753,0,1,27136,0,639,0,0.0253959938591729
708349786,1.65567765567766,23.5312152058938,1.49998838769079,9.93489586136327,9.31150506716728,0,1,28975,0,665,0,0.0153530835490825
710872940,1.66412213740458,21.6116907418361,2.56997186768667,13.4858081636416,11.7584168146939,0,1,28920,0,631,0,0.00567718372137213
298505789,1.67843137254902,19.1606051464635,2.36524306735504,7.66391690819953,9.3428539923398,0,1,27242,18,547,35,0.00214381115895847
681630032,1.68370607028754,25.3816644444428,3.29492279315941,5.24745661723393,8.30814904002344,0,1,4649,22572,0,1103,0.0253769886252793
961132478,1.68403908794788,23.3432446325925,3.89341554454091,7.46506458411175,10.2817521704015,0,1,1209,25860,0,825,0.011170183765499
224684984,1.6988416988417,18.1505738099447,2.6931994499677,21.5908422484196,11.2667829933499,0,1,28947,0,549,0,0.00292171387771946
885693816,1.70119521912351,21.2556877525476,1.55222353311923,23.9731198489471,10.9184085789087,0,1,29098,0,666,0,0.0126498726346555
388059715,1.715953307393,18.1420048591949,1.64363189472005,18.0339867004267,9.30490731679258,0,1,27153,0,629,0,0.0164166962200718
335979745,1.71784232365145,18.8233394406461,4.82624954173064,22.7576479765521,11.8330312585299,0,1,29078,0,619,0,0.0104169312418387
135539430,1.72137404580153,21.5478787347025,4.42252908490743,2.03335767036624,5.40657333464727,0,1,1,28680,0,677,0.00899752388273905
123142410,1.72244897959184,20.0590194779544,3.03337037173322,24.3596661003992,12.9595280604204,0,1,29133,0,536,0,0.0193201121355452
996784401,1.72490706319703,20.9923432263496,2.36780146731416,12.2366089211136,10.6071449938809,0,1,28621,0,583,0,0.00269088259159015
743355508,1.73090909090909,22.0429981177023,2.60180597679042,3.01333995903094,7.13252240677144,0,1,229,26658,0,858,0.00668204936291901
736448675,1.7421875,20.4426237834323,3.07570254395094,14.8176815623823,10.2100539403877,0,1,27624,0,653,0,0.00319576267927761
840545911,1.7421875,17.7540068354991,3.00285075910433,15.3417451893718,9.21824216481496,0,1,27356,0,603,0,0.00811624824456606
606510045,1.74904942965779,21.124668049709,1.52429062889152,20.7760622198559,10.2041893223732,0,1,28855,0,631,0,0.0359750413461813
946457757,1.75697211155378,19.9283290706014,3.03831227951224,26.3761605579205,10.6732918829636,0,1,28658,0,598,0,0.0193891333293033
522927094,1.75816993464052,18.5327222804997,1.60538954688186,4.70419180207527,10.5302750622155,0,1,20343,8717,237,359,0.0170075807103157
460019316,1.7589928057554,22.2970612075183,2.68208264885312,3.74381484081722,7.85571777979689,0,1,1062,26751,0,739,0.00440778284529395
937379976,1.76102941176471,20.6008661096111,2.05132399739025,27.8252414763634,10.6089162347524,0,1,26945,0,649,0,0.00569458907887181
903454492,1.77992277992278,22.5293549494921,2.42506324507747,18.8355340101217,10.1034748614632,0,1,29706,0,693,0,0.00374961391023134
449129081,1.7808764940239,20.9150886416881,3.09829249615827,22.3009181124313,10.1655796519639,0,1,28304,0,629,0,0.00157827137835531
75099711,1.78195488721805,24.3213492321106,3.75912560959353,18.7493395698109,12.2885616574465,0,1,28184,0,613,0,0.0110782953400402
449718032,1.80081300813008,20.4462461428973,3.34690616237766,29.8172765596409,11.4948492822106,0,1,29372,0,698,0,0.00451230624206977
708132801,1.8046875,24.0221312878045,2.10654152857837,25.9710030149238,9.54677776353166,0,1,28465,0,753,0,0.0045343350916446
253999231,1.8078431372549,20.6684110138993,3.72738629350511,16.1716994415995,10.9586067804096,0,1,27349,0,688,0,0.00555321754733748
860095368,1.81274900398406,22.820659227781,1.35885022055571,17.3632211322814,11.5601847493347,0,1,27971,0,754,0,0.00788583317452991
92472656,1.81456953642384,23.9266917609135,3.10210037122595,6.69712682739532,10.2263600741156,0,1,409,29321,1,1004,0.00758117784895659
318802557,1.81818181818182,21.1208916010367,1.94072447208255,26.2665104188051,10.4092191103064,0,1,28790,0,578,0,0.0104457338167009
613451650,1.82394366197183,24.776062061957,2.5118473764204,29.5604421679775,11.4196660081169,0,1,28509,0,823,0,0.0099622039077951
263313185,1.82745098039216,17.9787323287605,1.83027430988481,12.6269337536442,9.47158117337454,0,1,28286,0,618,0,0.00835038043790221
892690636,1.83206106870229,18.0905309779699,2.81457455815364,24.8377117521734,10.3028777991463,0,1,27820,0,560,0,0.0047008289354022
333821263,1.83396226415094,17.9421024095431,3.4648428788237,16.2481718240474,11.1652253465646,0,1,29519,0,528,0,0.0097888016533741
10590416,1.83941605839416,19.8665595933909,1.76243097723367,24.8737948858354,9.6661667770583,0,1,27761,0,637,0,0.00651554814516226
946981894,1.84172661870504,23.4406814328631,3.87679540920578,28.4695256179032,9.65299352377997,0,1,27022,0,750,0,0.00147778180915358
762593820,1.85211267605634,20.2649310082563,1.34118600498085,2.28889124340016,9.27436021966287,0,1,14818,13239,502,308,0.027688365654817
774310187,1.8531746031746,21.590722547637,4.5626434275319,11.0710732679822,9.19895274694596,0,1,28430,0,589,0,0.0609182139022726
21327118,1.85658914728682,19.0096347225335,3.9161926124414,8.44789601203307,9.23806128853473,0,1,28044,11,516,56,0.00185341683734573
691775720,1.86194029850746,20.6986591178206,2.35056417552249,9.82686135704231,9.56210815265596,0,1,28630,0,601,0,0.0241122403234345
512416546,1.86206896551724,21.7273925980335,1.21900847650909,13.2326825304592,10.1495102033283,0,1,28415,0,617,0,0.00892500073862162
268472064,1.86476868327402,23.1841109032541,3.64140720471826,3.31268779515501,7.9852176913595,0,1,21,27191,0,770,0.00692423829296783
37537446,1.86666666666667,21.2566682300573,2.57850499892556,1.51281171941404,5.15206832142271,0,1,215,26154,0,796,0.014066395002187
800314473,1.86695278969957,19.3119145902492,1.27615382868329,8.93681057623713,11.2144264415087,0,1,28448,14,552,31,0.00281295563487507
740567848,1.87351778656126,22.3323417733773,3.82218720422967,8.4520191211765,10.2514661572789,0,1,28481,308,513,97,0.00283782460194333
941816507,1.8740157480315,20.053908525186,2.50742781384457,21.4220117593585,11.1164634253802,0,1,27385,0,543,0,0.00829992515473657
160698767,1.87591240875912,22.5079005206215,3.21212320201811,19.8136428646232,10.2054882715867,0,1,28208,0,761,0,0.00936170050237006
757684818,1.87659574468085,20.707365884021,3.55835688031555,20.2658635603028,11.7106168105069,0,1,28200,0,711,0,0.00479232219954144
343358256,1.87854251012146,21.0749146890646,4.92342532491213,28.7809737607991,10.5186932902313,0,1,29503,0,605,0,0.0109779231345423
380118609,1.8804347826087,22.7025794480328,1.28420428024766,11.4180022770636,10.7800847365363,0,1,27131,0,781,0,0.00281071234486577
297222144,1.88214285714286,24.9548048379841,1.2042234667488,15.9077785102506,15.7402004276344,0,1,28819,0,702,0,0.0455343744550723
119433307,1.89105058365759,19.5359668343786,2.03738704783553,15.8482819557439,9.65010924768781,0,1,29931,0,614,0,0.0102838205079034
506706722,1.89189189189189,21.6124239813214,3.71025187926805,16.1007612205154,9.85472248316926,0,1,28644,0,681,0,0.00311155968943212
514430926,1.8942731277533,17.8119252144971,3.41904058218811,22.9984121068929,10.7636949172695,0,1,29141,0,486,0,0.00264824755522108
748439474,1.90234375,19.3038543146893,2.37280484740504,21.6312996766731,11.2500187606839,0,1,29109,0,612,0,0.0038044599178195
840249665,1.90298507462687,25.4763392080819,3.98961378708475,15.2791987708367,10.6169620293836,0,1,29295,0,710,0,0.0355239691846438
434575618,1.90573770491803,21.2067020184648,2.27346387086016,26.3981954144538,10.3651970275622,0,1,29151,0,569,0,0.0169901189369717
787325593,1.91020408163265,20.5851011280146,4.22395005012939,14.1455600785912,10.6149422482345,0,1,29621,0,683,0,0.00466187455924737
934466489,1.91272727272727,20.5468298929886,1.95968307003321,25.0871660743897,10.3664527295532,0,1,28782,0,647,0,0.00952382212480234
102323208,1.91538461538462,22.6691712570366,3.33364370716559,14.5952729785771,11.5458352789989,0,1,28086,0,739,0,0.00352251612617377
871342927,1.92700729927007,21.2842256027965,1.24178699606388,3.9120295688139,11.5156829163101,0,1,16725,10830,292,371,0.0075869002831362
150483865,1.9296875,20.6517942953477,1.25683367541981,3.1461978264888,8.5370466391507,0,1,29035,400,400,209,0.00655936211988687
611772121,1.9327731092437,19.6401944526068,4.98112323135464,15.1372772438272,12.9251432485114,0,1,27848,0,633,0,0.0060296635405476
799903616,1.9390243902439,18.2542287016956,3.35313773754068,9.53381347568494,11.2215396414002,0,1,29130,415,455,282,0.00299328869493993
877680799,1.9402390438247,21.51992564033,1.65691487197809,28.4901043885892,10.654193023952,0,1,28734,0,743,0,0.00810494820028041
640157522,1.94323144104803,19.5404416582061,3.59670780485421,24.87323748946,10.744492107539,0,1,26782,0,560,0,0.0181822799857548
24186708,1.94961240310078,20.2046682753062,3.06615658718066,21.4480369381039,10.4617494980072,0,1,28692,0,654,0,0.00309801339530765
315816051,1.95081967213115,19.1524589821727,2.01336087443328,25.1338510457566,9.90906012039919,0,1,28159,0,528,0,0.00816112346021423
70460469,1.95141700404858,20.676104665264,2.76082288101511,19.22593518684,9.19820439752061,0,1,28831,0,640,0,0.0018373148754806
202225982,1.95180722891566,18.6787652450131,3.73977349114742,16.918225875273,12.6147035138742,0,1,28668,0,660,0,0.00446513195749847
895661128,1.95594713656388,20.2918937638046,3.74549619065018,25.5606194845415,9.63577303299576,0,1,27673,0,554,0,0.0130829594071228
42578919,1.9609375,22.3760573176484,4.09088892192428,16.3034785511977,10.55990518241,0,1,30129,0,705,0,0.0116952243717149
360437411,1.96715328467153,19.7248425909438,1.08969822600321,22.7513841237065,10.3957063628698,0,1,29702,0,719,0,0.00912594403665356
556414495,1.96911196911197,20.7580104800742,2.98884381983575,11.8208287986068,9.12677305106417,0,1,28054,0,537,0,0.00316666634611399
882449222,1.96946564885496,22.6228340782301,4.27882174010161,2.97184490332637,5.61644041727138,0,1,67,26590,0,795,0.00366214705020441
405789629,1.97560975609756,18.7019208972581,4.1018381128173,11.1240072483623,12.0801764944735,0,1,27550,11,498,88,0.00710310209729355
113753830,1.98069498069498,19.9582165781058,1.55626907432534,7.2391919314911,11.4055631336392,0,1,28024,1184,668,0,0.00611081864952342
108316015,1.98316498316498,25.8200096921652,4.31100215006328,5.03891894237751,7.30422041109642,0,1,151,26015,0,920,0.00465056984781815
835819199,1.98380566801619,20.2894939184672,1.90354335493896,21.8777145264577,9.96682103728091,0,1,28429,0,635,0,0.00117093623462642
