"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
769927514,0.957446808510638,21,10,4.53695393485759,7.08400319464341,10.0929395861033,0,0.135678169568474,85,26979,0,432,0.0136414272089027
457763870,1.00847457627119,55,10,4.18143456726111,10.8743475529816,13.8685427346241,0,0.123348554969574,28287,1,333,55,0.00642659218155265
220287911,1.02439024390244,87,10,4.36414090921215,10.6328044379502,16.3863194653968,0,0.107276230841517,28148,12,398,87,0.00820870547289497
16032554,1.06060606060606,70,10,4.20483690087759,5.14320448982012,8.98082229780125,0,0.150619651721407,2054,24211,0,401,0.00406878294195412
481381704,1.06962025316456,41,10,1.83105215401025,4.04213774185179,12.4420792757135,0,0.123915353719738,1858,24831,32,314,0.0139790366546512
713833211,1.08029197080292,27,10,3.65766835273738,5.46888025500824,8.07035216688056,0,0.364753667075309,8855,9595,274,27,0.00820312238733775
589543631,1.09401709401709,174,10,3.49014717924195,7.1838780966868,9.57345028679745,0,0.338852316421517,15480,4319,7,392,0.000884343932648717
763118636,1.12676056338028,42,10,3.72607607326783,4.41687676075769,8.04261174910418,0,0.159798147859011,3275,17416,123,335,0.00925806476912858
735676478,1.13385826771654,93,10,4.44644544626602,11.0112961331392,12.1717032296291,0,0.171194315486805,29339,6,249,93,0.0120205558738736
441893581,1.14197530864198,57,10,3.16799347983492,2.65533982579174,6.60280733703089,0,0.145253911177145,981,22360,0,470,0.0102015037142924
123215964,1.15833333333333,47,10,3.34288876818933,4.78216503751565,8.43258043895923,0,0.439498839850516,13582,6422,252,52,0.0198351499325827
174202554,1.1865671641791,0,10,2.21296612834125,11.5866546721637,12.8825024860735,0,0.180058042865258,28802,1,320,0,0.00707588984012756
541869310,1.20161290322581,14,10,1.67442204554709,8.08378229084689,12.8478208464233,0,0.157046316768995,27650,3,361,14,0.00571129369481386
59917424,1.21008403361345,5,10,2.1081312017366,7.6758255592224,13.638279978215,0,0.170619324791611,27083,562,247,5,0.00938855310396554
16232032,1.25735294117647,13,10,4.91562269906093,7.87003930825551,14.1644268411231,0,0.128324385182086,29254,21,323,13,0.0165048399956772
334622857,1.28688524590164,26,10,2.10860670299777,7.81724047434675,16.4206656485189,0,0.143350329265853,24159,1536,314,30,0.0213183058597249
3268173,1.29508196721311,144,10,4.02310650884593,13.4461025335444,14.1017831730605,0,0.202443881826941,28740,1,254,144,0.00324757086686689
971203261,1.30172413793103,14,10,3.05265091505402,8.52997148052834,14.1310750401746,0,0.124207880661643,28903,1,415,14,0.00447760581745545
867325651,1.32624113475177,1,10,3.27882201433998,4.05737286810109,8.25605885154882,0,0.206279055539958,6642,11402,347,1,0.00931887849154875
358437653,1.33333333333333,0,10,3.62003703402786,10.1047641724909,15.7513282393989,0,0.13582099732085,24314,907,316,0,0.00509251880205765
107917412,1.33884297520661,0,10,4.21338900544428,13.5121725977607,11.593933725646,0,0.214732582157445,29835,0,308,0,0.0116501603537729
713092307,1.34328358208955,67,10,2.77383370171143,8.28727799660103,14.6145169134109,0,0.150207781724881,27528,13,252,67,0.0131143643034489
868917638,1.35135135135135,13,10,4.32901844367407,12.7357765577889,12.8776489043781,0,0.157759466720394,28678,1,357,13,0.0202935887339749
750743584,1.36111111111111,65,10,4.47130737459633,4.10231221441163,7.0798898162221,0,0.152006005771375,1292,21752,64,325,0.012384714923784
