"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
653549735,13.0384048104053,10,2.77351389614745,6.51858664245157,9.67406054366685,0,0.4,20864,4105,0.00949360256276094
924430612,14.7309198626562,10,3.11640669473095,7.72038831031908,11.1702914677633,0,0.4,6000,18565,0.00354685475525332
519666616,14.8996644257513,10,3.0829012438216,5.22287519652979,9.09109294616308,0,0.4,8828,16601,0.00760881735201649
627721412,15.2315462117278,10,3.71008642564314,8.58729040451586,11.4562297050138,0,0.4,595,24697,0.0066297974784624
680980959,15.3948043183407,10,4.32115353253397,3.64476124563525,6.2981685442817,0,0.4,981,23649,0.0151913526781585
535858973,16,10,2.10857196736657,3.67615348862413,8.35672322167748,0,0.4,4706,20000,0.0116953592178386
228400769,16.6733320005331,10,2.89439604083545,6.92414170525102,10.2747780068249,0,0.4,5395,19417,0.000469996612137202
757055626,16.7032930884901,10,3.05483970299768,4.02356137357569,8.34240288816189,0,0.4,2639,22392,0.00243136312028831
236462656,17.3493515728975,10,4.48551540732761,4.48431911237367,6.84440802053564,0,0.4,1903,24273,0.00451465452610201
765301463,17.7763888346312,10,3.01494726913218,3.46106125986176,7.48806280273648,0,0.4,1505,23443,0.00352234941537312
332317888,18.0554700852678,10,4.61027579677132,7.25980651564658,9.25391026151004,0,0.4,17434,7436,0.0111011688188149
603544296,18.1934053986603,10,2.04118706281504,3.8780222487999,9.15827563062195,0,0.4,8966,15897,0.00991212297210645
404886955,18.4932420089069,10,3.75770949594791,7.71974838771369,10.3318634414085,0,0.4,16291,9575,0.00281364965424367
582943591,18.7349939951952,10,2.33650869743352,6.73875711312336,10.4116628294331,0,0.4,20565,4590,0.0119403616492293
499165334,18.8414436814168,10,3.80279748624353,5.02609147327331,7.91102997694847,0,0.4,1375,23617,0.00251742776302188
200800997,18.8679622641132,10,2.9257276176022,5.55075561421988,8.80497974776351,0,0.4,3886,20809,0.0112134188132228
910350399,18.9736659610103,10,3.43424275609902,7.64318535460279,10.2994168736311,0,0.4,18066,6852,0.00433207514043496
489369282,18.9736659610103,10,3.4149714318079,5.93773296652203,9.20031914414841,0,0.4,17213,8181,0.00635172913252486
465564962,19.3907194296653,10,2.372618615916,5.34463625515324,9.37673763903499,0,0.4,13102,11724,0.00329073759252006
141643683,19.5448202856921,10,3.31991125837222,8.20488824177326,10.6440289494191,0,0.4,23526,2260,0.00286777698829766
770479401,19.6214168703486,10,3.22351943418877,3.40544860346774,6.82192257409259,0,0.4,1437,24388,0.00272493429054642
824775667,19.672315572906,10,4.10780036793846,10.0309701909002,11.8951049630568,0,0.4,24363,1917,0.0111169431442236
405075861,19.7484176581315,10,2.01879092744899,5.3706701339567,10.5689072047477,0,0.4,5750,19303,0.00525207120381751
296956537,19.7737199332852,10,2.78997048840759,6.86194434465242,10.2185864143051,0,0.4,21341,4979,0.0079655458371786
116227706,19.8746069143518,10,2.27245644692828,4.11962972004148,9.11626791271782,0,0.4,4346,20654,0.00542974101712945
280145,20.1246117974981,10,2.18179158504065,6.00484908615963,10.610707011811,0,0.4,22182,2860,0.00330156993008904
596752916,20.2484567313166,10,4.13201630725876,6.64130332796741,8.97656487667698,0,0.4,2606,22112,0.0045008031400072
116973709,20.2977831301844,10,1.96042329176243,4.52128349726402,9.66578996919693,0,0.4,16670,8606,0.0150217577045594
293439653,20.4694894904587,10,2.82257399804409,8.4435024193539,11.5734549600905,0,0.4,11582,12956,0.00553093046878297
312538201,20.4694894904587,10,4.45913875472449,6.19990164608013,8.21174225126728,0,0.4,7185,18717,0.0071680392206613
840778199,20.5182845286832,10,4.8834375472742,6.70102899050304,8.83157199961952,0,0.4,2536,22885,0.0759399470440747
385417340,20.5426385841741,10,3.46796071096069,6.97851101392434,10.4377184265218,0,0.4,16289,9040,0.00312859921055877
847378298,20.6155281280883,10,3.59170235070513,4.80910603333057,7.7697909980104,0,0.4,1223,23768,0.00472783001898342
225349777,20.952326839757,10,3.30999923377148,5.91956438159569,9.14871098743062,0,0.4,7836,16730,0.00463787218689975
742574860,20.976176963403,10,1.62705793583479,3.20439461822365,10.0142257924039,0,0.4,6028,18643,0.0133974160631122
586451066,21,10,1.98094326767109,4.04561020371756,9.24729915534763,0,0.4,4872,19754,0.00342365021354409
254254731,21.095023109729,10,2.65559408347221,8.36348065347532,11.4335345770751,0,0.4,19616,7160,0.00480001436356702
526591702,21.2367605815953,10,4.69796446793819,5.50564320912815,7.61416991008316,0,0.4,784,24451,0.0164587508674107
916542034,21.2367605815953,10,2.43738612847024,5.15555614793988,10.3440185547252,0,0.4,12188,12949,0.0111301644499133
114234839,21.4009345590327,10,4.79513635386966,6.96414201464819,9.32114578567178,0,0.4,635,24450,0.0111693344249536
791189716,21.4476105895272,10,2.05217844356435,8.06466585547822,12.1838294408768,0,0.4,20991,3947,0.0117289571063087
872879182,21.4709105535839,10,2.08010250789052,4.78940205785654,11.5169935119788,0,0.4,2668,22385,0.00348686656844868
247314173,21.5870331449229,10,4.5579657142994,5.91596761076376,8.04240568051843,0,0.4,9067,17276,0.0059050829384175
477088922,21.6564078277077,10,4.32242255059454,5.70406161335303,8.04953829262368,0,0.4,742,24491,0.00533107853239319
92721441,21.7485631709315,10,2.85272795593882,8.38236159359056,12.4423836194163,0,0.4,9465,16458,0.00170975599633801
376452510,21.7485631709315,10,3.43255930111747,5.67474162597106,8.72431164921707,0,0.4,2458,23035,0.0083107420340831
781948407,21.8174242292714,10,2.47159347056447,6.4518849210614,10.1105135995035,0,0.4,4701,21192,0.00556386066302455
708438850,21.9089023002066,10,1.99773184650064,4.817852748737,10.5680814229777,0,0.4,1914,24105,0.0070211497166781
334965130,21.9544984001001,10,1.57599001440199,3.75790365062607,11.4724335111866,0,0.4,3648,22118,0.00919663866959701
104410463,22.0454076850486,10,3.67435013237916,8.02661767493982,10.8947456486381,0,0.4,1938,22841,0.027556756082699
223701712,22.1810730128188,10,2.89427421394624,5.08470810925986,9.15035833731568,0,0.4,8267,17870,0.00175426593506
5252711,22.293496809608,10,3.68954073782989,4.16572513805078,7.04858313169005,0,0.4,2264,22447,0.010372526518639
129893895,22.4053565024081,10,4.24515816922129,4.17215388084049,7.04178228123566,0,0.4,1837,23256,0.0594524600565978
81161211,22.4722050542442,10,3.80374739025679,7.81999707918231,10.6493801245245,0,0.4,14120,11592,0.00169560899868877
45704341,22.5388553391693,10,3.12306584056302,3.45083297760521,6.7855998147298,0,0.4,2565,22226,0.0114409160539375
739661043,22.6053091109146,10,2.62736386273843,3.8533787501085,7.61972465662919,0,0.4,890,24843,0.0085854592791132
263796880,22.6495033058122,10,4.38312705243172,6.60880493455901,9.2596229670667,0,0.4,10117,14985,0.0114654276973149
973032733,22.6495033058122,10,3.08809462168149,7.28486385671952,10.2183462562622,0,0.4,17100,8047,0.00375359824951947
753877248,22.7156333832011,10,3.96228689395125,9.14365519486279,11.5998998737798,0,0.4,7643,16938,0.0470846679441215
684931629,22.8035085019828,10,3.62686499288226,8.02513619488077,10.5637187769665,0,0.4,23589,2307,0.00549452429051455
822678155,22.9346898823594,10,3.27917669256442,6.45995629209401,9.79385885262245,0,0.4,946,24275,0.00188755728102407
422916393,22.9782505861521,10,2.01013471921553,3.69344160848286,9.50818662245489,0,0.4,4708,19949,0.0173249270893905
483376632,22.9782505861521,10,1.5597079329271,4.26163307199533,9.87920414367408,0,0.4,9831,14699,0.0135818344858242
547634848,23.0434372436058,10,1.96922689377301,4.87558523350952,9.65738760178064,0,0.4,3066,21450,0.00730606698717924
324130684,23.0651251893416,10,3.83129342394008,7.89770730429839,10.3724895615865,0,0.4,20174,4602,0.006321098142045
280283603,23.1516738055805,10,1.86910231751693,3.3022127665413,9.38099145821852,0,0.4,8959,16028,0.00555970033999411
579648999,23.1732604525129,10,2.84975029548977,5.55522468303378,8.68285656126739,0,0.4,17590,6924,0.00405463555293981
157957821,23.2163735324878,10,2.92100737211198,5.33411027911127,8.52088847559496,0,0.4,5176,19401,0.00237027074292367
614725800,23.259406699226,10,3.49220572841356,4.39761775840082,7.39017548656434,0,0.4,1406,23619,0.023447110333021
894395834,23.3238075793812,10,3.47605584805291,4.28147614466315,7.2067117199486,0,0.4,3030,21608,0.00457901831652563
69943999,23.43074902772,10,1.66656312469087,3.70040236833208,10.6192255679067,0,0.4,4743,20479,0.0120456553370679
286399498,23.4520787991171,10,2.68072127997276,5.12169009012872,8.50752047550392,0,0.4,6445,18263,0.000613244784957976
158616582,23.5159520326097,10,3.69089382077259,5.21262201635524,7.78912478416222,0,0.4,1223,24263,0.00497495670396542
553849683,23.6008474424119,10,3.1109496736737,8.32491218205191,11.7854944884747,0,0.4,8403,17095,0.0103289967408564
346110886,23.6008474424119,10,1.26294266762642,3.25135819349804,9.99199779018432,0,0.4,9440,17227,0.029257303551391
520583376,23.6008474424119,10,3.63523530242874,6.98122016417257,10.0819616234579,0,0.4,1243,23259,0.0211321406649411
300737127,23.6220236220354,10,3.57165326439215,7.9720323266891,11.0443223625234,0,0.4,11658,13065,0.00230529347749219
277840755,23.6431808350738,10,4.82719228323681,6.17590094055498,8.52191952141817,0,0.4,12903,11659,0.00660908516133662
719839837,23.6431808350738,10,2.60273534564027,7.86497514818789,11.0616413548939,0,0.4,21842,5018,0.00233932757486061
730239478,23.6643191323985,10,3.14717709492805,6.20376440214558,9.25194129655609,0,0.4,18389,6579,0.00300845950837287
64804129,23.6643191323985,10,2.51249420247315,3.28740611661531,7.84895787885268,0,0.4,3927,21512,0.0107025112945283
210962948,23.685438564654,10,2.4900768855169,6.34279730776975,10.2299606160618,0,0.4,19501,5009,0.00529816107669174
303151882,23.8117617995813,10,2.80164599162469,6.1806783244454,9.52347301088757,0,0.4,13577,13517,0.00252750425502418
253727799,23.895606290697,10,2.40725122295233,6.80271866422724,11.979992477063,0,0.4,4854,22719,0.00242681076209002
649761799,23.9374184071716,10,2.31324334630439,5.57436194729983,10.352613093148,0,0.4,23541,4074,0.00632971291371693
498453076,24.0831891575846,10,1.71227265296519,4.33662668292087,9.75952467051188,0,0.4,19436,6547,0.00501097278417635
44129506,24.1039415863879,10,4.58813851326977,6.80469535643174,9.22124710920222,0,0.4,6791,18977,0.018394035501943
297850524,24.1246761636296,10,1.76834623532407,3.6600787390668,9.35890642679,0,0.4,14816,11979,0.0065082807220221
555759863,24.2074368738204,10,3.42658536362978,6.45992704220758,9.56358621434814,0,0.4,12474,14621,0.00163943352781954
70243984,24.2280828791714,10,4.08717662639585,4.89230493296287,7.71780257780513,0,0.4,2776,24542,0.00587843834138732
160481628,24.3104915622864,10,3.8574846291353,3.69043991278245,6.91025112691288,0,0.4,684,25027,0.00179418051506267
898222613,24.3104915622864,10,1.93760950251704,3.65539434305156,9.91240445246457,0,0.4,12288,12909,0.0931641531504417
423026635,24.3310501211929,10,2.01571151004544,4.08360656259487,8.72499508016746,0,0.4,3294,21205,0.0100527097571167
85160136,24.3926218353009,10,3.6895189165626,6.65545210989653,9.31928885542762,0,0.4,4886,20350,0.00750146046321883
164355884,24.454038521275,10,4.08383593883433,3.75314209646639,6.38141395066541,0,0.4,452,24756,0.00364406302811918
154482082,24.5967477524977,10,3.63774369808717,6.86472537509813,9.49618932289021,0,0.4,22901,2605,0.00965675623659644
772765897,24.5967477524977,10,4.72475813838685,10.0781088590412,11.7694342203145,0,0.4,23079,2769,0.00788474495915261
130040755,24.6170672501823,10,4.73432666688295,5.92786619488084,8.22187749261564,0,0.4,2310,22856,0.00205813747314145
274738654,24.6373699895098,10,2.04786679292145,8.11494735062408,11.8916485908147,0,0.4,22929,4832,0.0131502021323914
637517100,24.6576560118759,10,3.43515068916291,4.16884643641532,7.61733976227103,0,0.4,7280,19032,0.012150173954935
