"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
123393161,23.0651251893416,10,2.31336938405226,5.94794717673232,10.2773046590789,0,0.4,8243,16947,0.00555914451552685
892882236,23.2379000772445,10,3.8860120141205,4.59244780460655,7.17251247323848,0,0.4,830,24262,0.00746853686415933
319042098,23.3238075793812,10,2.57743928274577,6.61643256563599,10.3834888311628,0,0.4,21391,5743,0.00414245936217279
906667233,23.685438564654,10,2.3373098860192,6.69630152701474,11.4288123879143,0,0.4,15856,9957,0.0072609717141865
303208349,27.1108834234519,10,3.65943498706993,3.92680762516045,7.23975718773339,0,0.4,1392,23461,0.00632073394623524
265279670,27.6224546338663,10,2.31074932517931,4.32862554119749,9.00666051067267,0,0.4,3871,21656,0.00379628076359055
640749241,28.0713376952364,10,2.3590134521775,3.64288088859653,8.03624200140799,0,0.4,2757,22714,0.0550187830380229
108727743,28.1602556806574,10,3.14005959209739,4.35890541404806,7.60203654164724,0,0.4,1315,23455,0.0108456566563459
197994394,29.1719042916296,10,3.91193204206773,8.0867218040421,10.2091541212189,0,0.4,22135,3818,0.0113032077965355
718534539,30.1827765455731,10,4.36385708570874,11.3326411168246,10.1483918792083,0,0.4,28154,0,0.0102037451170342
182296260,31.5277655408689,10,2.85048939310795,5.58772488697576,9.53008298056538,0,0.4,1820,23063,0.00448368422376631
197156027,32.4499614791759,10,3.44435712096149,9.06951554001458,12.0551688760528,0,0.4,4571,21859,0.00769849509519688
727636625,34.1906419945575,10,3.88952743958274,11.7743413508489,9.83989604266276,0,0.4,27142,0,0.0176926621212107
573113975,34.5687720348872,10,3.772887158019,8.71746832800795,11.623946272823,0,0.4,1917,22617,0.00679527253468584
327767320,34.8998567332303,10,1.22424259830063,3.32136901974401,11.5636962829775,0,0.4,16571,10523,0.0112356856472133
110090806,35.5668384875575,10,2.70577732624646,3.16567185130327,7.91503197621063,0,0.4,1020,25921,0.00948319846527287
788028378,36.1524549650504,10,2.76895036751223,9.40483140889565,9.98938905340412,0,0.4,28448,7,0.0033756098821059
274282190,36.6469644036174,10,3.444250401334,3.26098615884236,6.50723033091195,0,0.4,547,24754,0.00963144913117494
672945428,36.7287353444139,10,3.78056814308898,7.77520650179456,8.95733856174069,0,0.4,28476,56,0.00712547433327564
61210696,37.5099986670221,10,3.00074256548942,4.51012222735364,7.81547486943391,0,0.4,256,27128,0.00343742123534459
208923597,37.5765884561119,10,3.61407875762375,6.56089201873078,10.2064516594774,0,0.4,3277,22492,0.010223610334565
344775615,37.6696164036747,10,4.88365813787033,5.57605684667,8.23521800855251,0,0.4,2732,25063,0.0144281156823142
370472763,38.0394532032205,10,1.73777382991462,7.06222201327588,12.5220436584433,0,0.4,3664,22797,0.0129378684368608
873453551,38.0657326213486,10,2.23213154718101,4.90383401544615,8.88335315010384,0,0.4,5867,19347,0.00710138610234981
882571384,38.0788655293195,10,1.45110186593937,6.39222491076766,10.3153824372704,0,0.4,28402,172,0.00973449755960949
518909784,38.1051177665153,10,1.50735599748277,11.7068851162634,12.7311392444087,0,0.4,28551,2,0.0162347609277516
28569367,38.379682124791,10,1.61914883813219,5.54607157551101,10.3132016767594,0,0.4,24769,1465,0.0104144937759859
492605611,38.7169213652119,10,3.52700413262508,13.0688942183195,11.2398461781278,0,0.4,27510,0,0.00730649760280675
997281572,38.7298334620742,10,1.12672745153324,13.5296477422131,12.419925343139,0,0.4,28487,0,0.00775966015904641
137079020,38.9743505398102,10,3.01030198388179,4.3852634615664,9.04625410328526,0,0.4,56,28238,0.0098401817006276
381672831,39.1024295920343,10,2.09026455943584,11.0551256769852,10.8590940408897,0,0.4,28260,0,0.00103219329640797
