"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
928377915,13.0384048104053,10,3.62251296752613,3.33615313571866,6.33595886070736,0,0.4,746,24325,0.00386020319286061
27821220,14.1774468787578,10,4.78837631152789,5.56489904117456,8.04620522644456,0,0.4,1396,23429,0.0102224007536517
675774974,14.4913767461894,10,3.21650926684062,6.60313851552968,9.849820507644,0,0.4,20258,5026,0.0049222720071206
611935132,15.7797338380595,10,3.21950153774031,3.48013890444831,7.69783300197799,0,0.4,2401,22754,0.00734388484942885
411193409,16.9115345252878,10,2.1508407642796,5.04641444035144,9.58671426325489,0,0.4,9314,15261,0.00423303485844593
809649081,17.3205080756888,10,1.84884044944045,5.82103141309373,10.4718043359475,0,0.4,15690,8856,0.00441536549785453
499518453,18.0277563773199,10,3.48482871846727,4.58373715498232,7.72394675719539,0,0.4,1756,22828,0.0755367334919521
859686560,18.3303027798234,10,4.46944312571159,5.21170265554632,8.53722986772234,0,0.4,4067,22920,0.017305705824948
456774884,18.6547581061776,10,3.80092949506835,4.26141254234143,7.04329651726034,0,0.4,1260,24298,0.0127952161433974
435693513,18.8414436814168,10,3.7832165453069,3.56102952431749,6.90815505786952,0,0.4,1125,23461,0.012566114135578
888141758,18.8944436276912,10,3.7539404675333,9.66983729211142,12.8629767896754,0,0.4,2230,22862,0.00487320750249304
340052462,18.9736659610103,10,3.3598837243081,3.36413884651329,6.90303964171265,0,0.4,1612,22897,0.00520970994011844
680551433,19.0787840283389,10,3.13319088887517,3.18410489341877,6.36603112719006,0,0.4,2210,23532,0.0139230662131195
215369543,19.2613602842582,10,3.2952970978922,8.11153347675578,12.0636033127438,0,0.4,21739,2952,0.00331900746052177
567983688,19.3649167310371,10,4.17973074900316,9.21866369332872,11.4453831820192,0,0.4,15128,9687,0.0169229922802689
613087922,19.5448202856921,10,2.8457619680012,5.14795173778381,8.59106493542337,0,0.4,4917,19916,0.00330368240512738
606710615,19.6977156035922,10,4.91966070103542,5.76520807602018,7.81861808475335,0,0.4,5641,19441,0.00855146165143596
98871185,20.4694894904587,10,3.46719884428313,3.86042285517899,7.1415766355988,0,0.4,1353,24441,0.0057696469984626
784381993,20.7605394920267,10,3.56692585590969,4.61949442797654,8.1290411112969,0,0.4,1906,23588,0.0127863294262594
819784837,20.7846096908265,10,4.43833241145418,11.5724509574074,13.7300756629897,0,0.4,10195,16082,0.0143186044804247
84370421,20.8566536146142,10,1.72118056258491,3.79854935281112,10.2496914819562,0,0.4,7165,19669,0.0162434172935926
851077699,20.952326839757,10,2.62451286288965,3.06510743220608,8.09730334730965,0,0.4,2732,22010,0.0069676463537044
174496804,21.2367605815953,10,2.32526413703577,4.50681814355524,8.51245997824308,0,0.4,3729,21540,0.00876923756752677
517872315,21.2602916254693,10,4.01159415806242,7.37266177240086,9.40907952109245,0,0.4,22288,2728,0.00450386137028039
985382268,21.7255609824004,10,2.93905875349421,4.46465502245391,8.37323464606031,0,0.4,7211,17617,0.00884070087639547
912398339,21.8403296678416,10,4.55277493873748,6.06916809357297,9.05886783484463,0,0.4,4639,20332,0.0125889586755696
116600719,21.9089023002066,10,4.04897007648517,3.85997520134409,6.55594769565948,0,0.4,503,24444,0.00946551299279571
169149043,22.0680764907139,10,2.72262816633841,4.07961954103279,8.22757129821953,0,0.4,4188,23008,0.00333652586097307
954266367,22.0680764907139,10,3.94028481279409,9.20531038154069,11.3796631806015,0,0.4,16178,10172,0.00821608074136636
218683943,22.1359436211787,10,2.05085339571838,4.75966916528181,9.33938177241621,0,0.4,1845,22774,0.0069922166321392
576769689,22.248595461287,10,2.34455499054617,3.6622465262481,8.11225831401365,0,0.4,2038,23646,0.000816001921289017
479498421,22.6495033058122,10,3.01059948700336,6.868568553621,9.74796185823424,0,0.4,24039,1862,0.0113475732888098
101821729,22.781571499789,10,1.58127504488892,4.12986165879544,9.32185987675146,0,0.4,16980,8122,0.00838231265421873
301816742,22.9346898823594,10,3.23322832222656,4.54924769398056,7.94254527081122,0,0.4,813,25298,0.00781767354986803
756223726,22.9782505861521,10,4.45412959762117,7.0643975907265,10.1691147775176,0,0.4,19344,6897,0.00454271079470672
803262933,23.3023603954621,10,2.60904102452382,3.95785271224274,7.8731301885138,0,0.4,1836,24121,0.0153151557116858
738361957,23.5159520326097,10,2.85716068597605,4.2313473503666,8.72753723873293,0,0.4,2407,22315,0.00922127340178886
636868928,23.7276210354093,10,2.66835970905386,6.31095633853249,9.65519289372924,0,0.4,21615,3309,0.00350974268579656
990005121,23.9165214862028,10,3.0885230463907,6.45299199604579,9.87278848766943,0,0.4,13446,11172,0.00373429589485695
185523286,23.9582971014219,10,3.69585609753428,8.49085570541739,11.3684899837172,0,0.4,22888,2352,0.00535330528276837
132414437,24,10,2.23731441751066,5.52027295995986,9.79910615289187,0,0.4,14603,10366,0.00409266704052635
186232762,24.0208242989286,10,2.37388715777971,6.35062212650667,11.2106837253017,0,0.4,11133,13406,0.0132086098517767
847823940,24.1453929352993,10,4.31891409115626,6.7335617890971,8.72930055779567,0,0.4,23197,1475,0.00901816516466468
51008387,24.1660919471891,10,1.1097446617001,5.77926469757865,10.2788783759774,0,0.4,27128,353,0.00913294916985677
706908709,24.3310501211929,10,2.56581773660656,6.13358189410619,10.4054807370403,0,0.4,7215,17987,0.0255561496470245
445171689,24.4744765010408,10,2.87038050938113,7.46165708681375,10.5939089095685,0,0.4,13187,11552,0.00440962248307382
569641464,24.5356882927706,10,4.94233437279658,6.93876669278736,9.02892742494232,0,0.4,1672,23276,0.00696089757225172
697042712,24.5560583156173,10,1.8220289041763,4.14288667004692,9.84276337258232,0,0.4,3705,21634,0.00674191744765988
154555516,24.6981780704569,10,2.47904484773438,6.08982877061619,10.0250126129497,0,0.4,5387,19710,0.00661769900477605
978020936,24.7184141886165,10,3.64770529912967,3.85979497071246,6.68651300544976,0,0.4,674,23988,0.00145504740567055
833160343,24.7588368062799,10,3.44283584474748,6.43227227041523,9.97824293878615,0,0.4,12722,11982,0.0218292454395693
52606396,24.7790233867277,10,2.21158679574723,6.16509902482734,10.7693540602486,0,0.4,18163,7195,0.00415922596509926
475770671,24.9198715887542,10,2.25875652274224,4.92761436436821,9.43792995696673,0,0.4,6547,18852,0.000909942147436623
99627121,24.9399278266799,10,4.11007285417173,9.85666519062954,12.1552059277818,0,0.4,22748,2638,0.0242170007739117
338145636,25.0798724079689,10,2.21364716171221,8.41214294116344,12.215421561711,0,0.4,17871,6952,0.00386876755063087
63614561,25.0998007960223,10,3.80767647072953,8.962012336446,11.430678512265,0,0.4,13409,12200,0.00529296917370016
827820387,25.219040425837,10,2.95323964337009,6.63293554665129,9.07597336136934,0,0.4,23762,1484,0.00430809042192635
926997459,25.2388589282479,10,2.32560477223255,4.61936119084679,8.66571583363653,0,0.4,9128,15396,0.00926510396925606
357507801,25.298221281347,10,1.82876420555892,5.07624833022524,11.1776814730326,0,0.4,8580,17395,0.00129257758902121
879652835,25.3179778023443,10,2.8530792158624,7.27597529917796,10.2394033999325,0,0.4,22215,5278,0.00712975834945061
786587158,25.377155080899,10,3.48203015860772,5.23395220932946,7.96167137746851,0,0.4,1330,23175,0.019006424096334
328860421,25.5147016443461,10,1.9106145606321,4.20235426311064,9.84770399537992,0,0.4,8541,16060,0.00307377993424882
533459518,25.5929677841395,10,3.92667133616179,6.94347832272629,9.3153327425237,0,0.4,19498,5080,0.00418229320879243
998058054,25.6709953059869,10,4.29073717926716,8.09736116676536,10.8247111050368,0,0.4,12744,13000,0.00666411481612482
575928272,25.6709953059869,10,1.75953878701077,4.22953851183414,10.2028900961957,0,0.4,4277,22187,0.0066565103037183
534141209,25.6904651573303,10,3.56540219856541,10.8965572376984,13.1378887284207,0,0.4,24234,1458,0.0100494649863406
616164081,25.6904651573303,10,3.08011988787581,3.89466036098116,7.01833491128919,0,0.4,391,25186,0.0092370000139641
705029941,25.7293606605372,10,2.60148949910158,6.87796159179228,10.34665564996,0,0.4,9542,15331,0.0159765754756325
971317800,25.7875939164553,10,3.43102421238001,8.1883932981693,10.726796596336,0,0.4,21875,2767,0.00173043602407489
190362109,25.8843582110896,10,1.30768500217939,4.28583279589241,12.9542255815765,0,0.4,3202,23721,0.00886079102026909
966142373,25.9229627936314,10,1.4692675554646,5.0710064070802,11.1117890318646,0,0.4,15697,10058,0.00496385255172553
937661725,25.9615099714943,10,1.88725933719353,4.44189091525059,9.27291997140626,0,0.4,7921,16909,0.0631549833469004
789396815,25.9615099714943,10,3.36260326650558,4.42900058394229,7.9958545069767,0,0.4,860,23728,0.00796592850014788
371761725,26,10,3.97384223919423,4.60696654185568,7.19605962778977,0,0.4,1429,23349,0.00407362457061329
353409780,26.0576284415908,10,4.10833954771958,7.50518555840745,10.3059324979896,0,0.4,4308,20837,0.00253239840571756
120125628,26.1151297144012,10,2.08441750517907,7.05117035462471,10.4250248460587,0,0.4,27520,7,0.00169768480903525
450798837,26.134268690744,10,2.16932801907958,5.48569244955579,10.5637882350767,0,0.4,16773,8311,0.0169933376461774
937868066,26.2488094968134,10,2.3930118840919,3.94322225865799,8.14199863226102,0,0.4,3137,22998,0.00937605450343735
887024236,26.2678510731274,10,1.8401259783476,3.01857559743362,9.19317101428594,0,0.4,1872,24906,0.0167461072393376
710732767,26.343879744639,10,1.92738314891424,10.8600789639982,15.899889994204,0,0.4,13114,13030,0.011800726828572
670191766,26.3628526529281,10,2.75946355969662,4.20067157454624,8.14885025986074,0,0.4,1412,25283,0.00461518777105558
342600663,26.4386081328046,10,3.90810760385549,6.58297970268069,10.1714588520367,0,0.4,1756,24014,0.00730998239218837
250644565,26.4764045897475,10,3.39511506856668,8.46780868967883,11.3009228388316,0,0.4,23469,3922,0.014499376154035
988250645,26.5894716006167,10,1.73274601358734,3.87111074200953,9.77054691407588,0,0.4,9894,15146,0.0157796818198219
994600370,26.6270539113887,10,2.34417633027578,10.3830050403554,13.7197081096044,0,0.4,22430,3751,0.00656638428645372
