"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
817973239,20.7364413533277,10,3.01064990437173,11.74672562086,14.9348057472878,0,0.4,22105,2619,0.00878626053691201
137726713,20.8326666559997,10,3.06775056048589,8.4094853967303,12.7547314806968,0,0.4,14435,11443,0.00521807025516195
750308504,22.4722050542442,10,2.4388608045597,6.22846327615333,10.9570410186199,0,0.4,2096,23001,0.0107845293227229
297584246,22.561028345357,10,3.93105056038985,5.45079853649923,8.02681554415144,0,0.4,1653,23099,0.00813742259007829
749176350,24.1453929352993,10,3.84313554909789,12.4344316676287,10.4230095519317,0,0.4,27564,0,0.0113641149558312
917439950,24.5560583156173,10,3.53714481022741,5.51786442717328,8.9926453954447,0,0.4,4361,22655,0.0141907734787057
710604592,25.3574446662119,10,3.80786121277333,7.63199295257495,10.2238058584615,0,0.4,16014,9981,0.000912093717967727
697488354,26.4196896272458,10,2.87705137340466,8.53368599812524,11.9992076998619,0,0.4,17013,8881,0.0035184081649739
852506492,28,10,4.08863156634733,6.52112216815813,9.26034027675686,0,0.4,4801,20420,0.00531302375835025
225402871,28.0535202782111,10,4.00800939337875,8.69794432421293,11.4824778551216,0,0.4,23149,3721,0.0049863321746427
683734050,28.1424945589406,10,2.61796940795157,5.24328000971988,9.03447833045681,0,0.4,1886,22793,0.0110409531321771
549188684,28.2134719593318,10,2.82846051844176,5.22196578631762,9.02792333538388,0,0.4,26011,1157,0.00643036681350506
451649848,28.5131548587665,10,3.52299550363538,6.63918605722828,9.59601867277816,0,0.4,16807,8667,0.00283633327960575
494284681,29.4618397253125,10,2.01724726207404,3.37410653459296,8.01925914383192,0,0.4,10774,14194,0.00980175258068502
623715156,29.6310647800581,10,2.33715290713816,6.43392322693117,11.288454972056,0,0.4,6804,19570,0.00407552665309628
689447971,29.6647939483827,10,4.34295347951245,8.02691271926431,10.4200271989488,0,0.4,3811,21302,0.00654736350623779
293461708,30.854497241083,10,2.05457292817261,8.54566841985465,9.51069138559838,0,0.4,27221,1,0.0132344897721623
721152066,31.288975694324,10,4.85458906056669,4.67353758350567,6.89960751367804,0,0.4,1186,23963,0.0118858895731516
800174107,32.0780298646909,10,1.75961319635519,6.7300228193866,12.393288630727,0,0.4,26375,1590,0.00803303299178021
434963557,32.1403173599764,10,4.02378391099685,14.1565690891325,11.1484694704051,0,0.4,27545,0,0.0288030729926661
369818445,32.3728281124773,10,1.5218052584669,9.58287153348216,12.4457872176728,0,0.4,26677,127,0.00577932778337397
809894262,32.4191301548947,10,3.66362621348511,3.27350085864529,6.0330095810965,0,0.4,720,25083,0.0051816444411885
411337344,32.4191301548947,10,4.76696594001274,7.32132007528524,9.7713912675793,0,0.4,5264,22095,0.00602438496737505
560618440,32.7566787083184,10,1.11366291599387,5.01218266842117,9.91463978017141,0,0.4,28556,111,0.0117240456904032
853794802,32.9696830436691,10,2.62062382578225,7.49481636994583,10.8402304620333,0,0.4,14271,11124,0.00413540807793658
513620504,32.9848450049413,10,4.28644075969692,4.66642709185189,7.00105895687036,0,0.4,4793,20680,0.00501435287458515
237911354,33.2415402771893,10,3.58663690074961,8.33171395483225,11.8298677113208,0,0.4,18502,7892,0.00450962611913678
203185966,33.7638860322683,10,2.46986492410679,3.7957291248476,8.35328344781054,0,0.4,179,27630,0.00835627662031278
754017161,33.9852909359329,10,2.72820772195398,3.12214014093372,7.3911864504858,0,0.4,2077,24310,0.00843029119877928
964920510,34.1467421579277,10,4.70965178029067,12.9381461048953,13.8264177259969,0,0.4,29103,34,0.010341122578189
388585081,34.2052627529741,10,3.39016348821503,4.37125197232831,7.25323395216223,0,0.4,1164,23400,0.059150854115384
778895971,34.2198772645373,10,3.68807880124411,4.80028661846493,7.85980289611728,0,0.4,903,25043,0.00612955643375464
650795866,34.4673758792282,10,2.35694572057053,11.7394692272589,10.6038530642717,0,0.4,28428,0,0.0121651309431084
36021160,34.4963766213207,10,3.69448640309242,10.1947942408891,9.46710507898439,0,0.4,28397,0,0.00603997203836763
708195316,34.6987031457949,10,1.55152209707342,4.18690859603252,10.2586212407287,0,0.4,7913,18100,0.0161408251290531
598338217,34.7131099154196,10,3.30750488140599,8.16634108263622,10.375289508175,0,0.4,25926,1277,0.00364154327495156
68116751,34.8568501158667,10,2.79736858670234,7.3312495844896,10.396114095341,0,0.4,26888,79,0.00411472932819396
677711669,34.9714169000914,10,1.75898205913904,4.72678825431123,9.36357975098744,0,0.4,26450,1047,0.0159058789949278
855877096,35.028559776274,10,3.34080598354547,4.97552338088973,8.0094282524583,0,0.4,3766,20879,0.013304399624136
264926713,35.0856095856977,10,1.94276038043165,3.0627521437482,8.20093348698757,0,0.4,2702,22724,0.011264505716508
880223138,35.1567916624939,10,4.28167464355458,3.25278923096624,5.81744552602679,0,0.4,627,25287,0.0155474374880189
132334520,35.4682957019364,10,2.36454817834638,3.70440431417761,8.02718120050443,0,0.4,692,25977,0.00380717790916438
292767712,35.5387112878337,10,3.48063039287262,12.2956524915176,10.6599689479166,0,0.4,28123,0,0.00557947772861423
862835700,35.7631094844953,10,3.53118144572648,6.44576160795137,9.15617715673306,0,0.4,2404,23057,0.00841672762414809
557463296,35.8608421540822,10,4.17946565913474,3.24291449615468,5.70177922465127,0,0.4,423,26322,0.00199505661950368
86250283,35.9583091927304,10,2.6990936644755,5.70996260060253,9.12083846488924,0,0.4,20062,4965,0.0100385799359383
419205666,36.0416425818802,10,4.53528931478988,6.15603274793253,8.27092603077382,0,0.4,256,25584,0.00874977847655224
820239589,36.1801050302511,10,3.39938270414538,7.60748573873184,10.2969047209846,0,0.4,27583,828,0.00992977794628259
863145140,36.3593179253957,10,2.11954347604886,7.13333121965972,10.9274386401287,0,0.4,28264,68,0.00530313978368667
800262375,36.3868107973205,10,3.67768372327013,6.16681746772212,8.53160803422869,0,0.4,1481,23793,0.0224669347527949
322752684,36.5102725270574,10,3.11871038983262,6.65924078991214,9.89881225260296,0,0.4,2655,22616,0.002139352797065
940614836,36.5376518128902,10,3.07446847501856,7.39269448828828,10.2450842114106,0,0.4,19598,6231,0.0133729337534928
64586420,36.592348927064,10,3.37260000659336,14.9573441327252,9.49486934560178,0,0.4,27507,0,0.0623973418151985
172000667,36.6469644036174,10,2.1219591301401,8.44885413032059,12.1571171876689,0,0.4,22826,2040,0.0025137041589361
173006215,36.7967389859482,10,3.32960628254868,5.57763924000241,8.81032879661338,0,0.4,637,25960,0.00889712409533632
232367823,36.8646171823335,10,4.70159656396021,14.5114561921585,10.729303088931,0,0.4,28712,0,0.0130104973154065
292281793,37.0675059857013,10,1.30406196430287,10.4735740406356,12.3513339903668,0,0.4,29528,1,0.00775300823180265
684728874,37.1348892552543,10,4.32838327235268,4.2337834921627,7.1331623237328,0,0.4,482,25918,0.00399958309997077
276405270,37.2155881318568,10,4.85755015057813,6.44360946041575,8.78522725405608,0,0.4,92,27235,0.0154235115667924
361428323,37.6696164036747,10,3.63719394167451,7.48012870253447,9.562696584218,0,0.4,24277,2082,0.00559655152647164
160363536,37.8549864614954,10,1.63860673847979,9.04691688210088,13.1005076289408,0,0.4,27801,80,0.00392758301056718
397846347,38.1182371050918,10,3.62151837897511,4.67181951732137,7.76210960633934,0,0.4,711,26267,0.0224470565604179
312660851,38.379682124791,10,3.71203850916798,3.466402320657,6.666387830352,0,0.4,81,27338,0.00497406945411257
899803288,38.405728739343,10,4.74745908045287,12.9183377808688,9.96641981118399,0,0.4,28173,0,0.006030618233054
9334999,38.4447655734822,10,1.30321974164136,5.91453965049845,11.7201197461605,0,0.4,27379,252,0.00696617173126216
476218519,38.4577690460588,10,1.49220155770314,4.28535921774521,10.8882896928942,0,0.4,4677,20264,0.00662920464394154
475225700,38.4707681233427,10,2.44926866303203,3.77176248605739,9.51408442199046,0,0.4,4286,23440,0.00321510151367481
858096468,38.5746030439718,10,2.5865321191954,13.4712930925407,11.77054923602,0,0.4,28076,0,0.00452147700259808
891371488,38.6005181312376,10,2.96492935995395,7.29505614117158,10.546652144132,0,0.4,14274,11180,0.0138701296862568
496520726,38.6134691526156,10,1.99177966261132,9.04270418636258,10.450485751869,0,0.4,27579,13,0.0111508217112854
226833815,38.7814388593306,10,1.46410126140009,13.5333326967785,11.1581478078171,0,0.4,29054,0,0.0159997593536052
785789160,38.8200978875633,10,4.61765189497543,8.81991655120885,10.7274766065489,0,0.4,26697,1636,0.00228193610642464
529628879,39.0128184062623,10,2.59642833356327,3.4871054046259,7.82092947733129,0,0.4,623,26037,0.00689331671881535
943418396,39.1663120551323,10,3.43831987709174,4.58371609833652,7.67275130895588,0,0.4,1297,27359,0.0109938873696481
215233335,39.2810386828047,10,4.83318043404299,9.47669466114429,11.7989093624215,0,0.4,21850,3488,0.0294400157299298
1645784,39.3319208785943,10,4.22738077539625,14.865884626422,9.71538357273181,0,0.4,28712,0,0.0197583192070919
393973584,39.4715087119811,10,4.45489269126098,3.63923548565737,6.23246669113501,0,0.4,104,26981,0.00415773357038494
549589829,39.5094925302768,10,3.0523798967877,11.2742515589097,10.465352377821,0,0.4,28399,0,0.00431112105682198
609654266,39.5094925302768,10,2.59617282137039,5.47628516445194,9.56606932342139,0,0.4,24791,3706,0.00403316719921109
972623702,39.5094925302768,10,2.37649252263253,4.64899252779473,8.55096471998749,0,0.4,5286,21207,0.010605056089886
848407017,39.6736688497547,10,1.78126460298728,4.91604343577621,10.1527880361912,0,0.4,20915,5435,0.00444433018611714
906331266,39.7240481320824,10,1.42297084751315,3.91253393576872,10.4527616932836,0,0.4,23655,4247,0.0145211149343482
43146401,39.7492138287036,10,1.76130140971458,6.84987461998313,10.9689296467167,0,0.4,23528,2125,0.00518551118814984
957573012,39.9749921826134,10,3.04625368783089,10.9794635876631,11.0670506767054,0,0.4,27365,1,0.00418344354124657
159845036,40.024992192379,10,3.06719964695056,10.3993577198598,10.6703060879915,0,0.4,27013,1,0.0095580879996455
922213573,40.1123422402632,10,3.56097454780064,8.59667913723764,10.2648220141244,0,0.4,27587,59,0.00784844107893052
541078482,40.1248052954778,10,1.46551458165307,9.05494556346308,10.6855435792796,0,0.4,28728,1,0.0198935921572239
401959230,40.137264480779,10,2.33362112717458,4.74469286024273,8.75646057760451,0,0.4,21502,4182,0.00552625953128373
75699157,40.1995024844836,10,2.74556265326006,14.3932435006614,9.9704076346462,0,0.4,28769,0,0.00338607078707331
353659863,40.3608721412211,10,2.10594935840693,3.23883465864683,7.87879070065408,0,0.4,1762,25422,0.006178634774274
153187882,40.3732584763727,10,3.42881951936357,9.06700387873682,11.2269038178847,0,0.4,28260,411,0.00399606863190141
740792965,40.4598566482878,10,4.76292601060098,3.40956764782473,7.47177269817318,0,0.4,1,28795,0.0311719933924007
436915352,40.8411557133243,10,3.54055276752156,9.44071997208783,11.3966818196253,0,0.4,28468,81,0.00775237479273468
462062959,40.9023226724351,10,3.04831968855036,12.2275470388673,10.6847219172797,0,0.4,29213,0,0.0056357149694799
502833310,40.9145450909576,10,3.79057303166342,10.1461857743085,9.44756445609338,0,0.4,28819,0,0.00479331499578102
989250766,41,10,4.80743152082997,8.10550222394808,10.2806835359649,0,0.4,26390,2237,0.00926371390431092
331768526,41.1096095821889,10,4.19742328162999,3.85914097338843,6.43824699975274,0,0.4,166,26712,0.00694667149330271
604600130,41.1582312545134,10,2.01831319676763,6.87436228071704,9.03471204247409,0,0.4,27776,2,0.00359064819074539
620791459,41.1703777004778,10,2.34014290201273,7.1903472923742,11.6123652222561,0,0.4,9954,15971,0.0156604975971186
777635921,41.182520563948,10,4.28294217800923,6.32794724973281,8.8665238724936,0,0.4,1878,25802,0.0180655870796868
