"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
401829141,15.1327459504216,10,1.99454750939326,5.92555042847234,10.6029003011092,0,0.4,16375,8632,0.00633406601156254
523890460,16.4924225024706,10,3.33592199134254,6.95932758827014,9.69644750902265,0,0.4,14249,10483,0.00845875757357424
182919125,19.4679223339318,10,4.68120067247159,8.86680969989473,10.9636422724455,0,0.4,10410,14203,0.00613912623854075
342045976,21.2367605815953,10,3.94043319248286,4.25727095651085,6.83266877279026,0,0.4,716,23787,0.00725998170276362
746176575,23.3452350598575,10,3.86990592849513,4.07547636347424,7.06118903155589,0,0.4,625,24906,0.0051198377620076
309776707,24.3310501211929,10,3.47710955490741,6.90254573686677,9.90963733599297,0,0.4,2579,22305,0.00326025517546331
881455880,24.5967477524977,10,4.46028739320312,5.4862867903745,7.48103830427864,0,0.4,3284,22158,0.0738620628792957
603029651,24.9399278266799,10,3.13070035809228,6.38138973412886,9.55704330401601,0,0.4,515,25000,0.0122630790134703
930373272,25.219040425837,10,3.94107629899658,3.7522041272462,6.35909172949887,0,0.4,1185,24155,0.0114723779369406
380830855,25.4165300542777,10,2.65538328782315,3.13445892334286,7.68662071951927,0,0.4,1917,23342,0.0110016166127753
959750416,25.5538646783613,10,2.69770586186777,4.94754889436005,8.98681251241248,0,0.4,1408,24911,0.00451687905042209
757252736,25.5929677841395,10,3.42629189164546,9.71413231151885,12.5897980308884,0,0.4,13954,10745,0.00755914914505597
350910210,25.7681974534503,10,2.854939145874,10.0402437140753,13.9285625914563,0,0.4,20351,5784,0.017357368736252
610059281,25.8650343127551,10,4.24867161223188,7.58446264078473,10.3732193157725,0,0.4,843,23666,0.00584732475234755
536977730,25.9422435421457,10,4.03994541108538,8.4586899786543,10.7012498568885,0,0.4,14458,10989,0.0125629245628518
533359866,26.0192236625154,10,3.70233017249779,7.94578211423327,10.2498031854455,0,0.4,25550,2163,0.00724076213441868
469123302,26.153393661244,10,4.8905830019629,6.10504488646867,8.86656147750196,0,0.4,2513,22584,0.00617348919595783
431401705,26.3818119165458,10,1.94814028982479,4.16160279871857,9.52854876837391,0,0.4,3297,22271,0.0052963201210238
108494738,26.5894716006167,10,1.29717766574711,11.4798199606911,15.2046354056063,0,0.4,27051,36,0.0149384736055829
630816574,26.7020598456374,10,3.23228405855621,14.7372330483798,12.997789189662,0,0.4,27767,0,0.00493779623114996
498827357,26.8141753555838,10,2.01653237466542,3.45487725903064,8.90884908982126,0,0.4,2644,23281,0.011261763804477
635211785,27.5862284482674,10,2.07396922215537,6.88141064142495,10.2732559314777,0,0.4,26813,1254,0.0101518521479275
997329848,28.3725219182222,10,3.91221848250092,8.02819813190817,10.3840094410092,0,0.4,12191,12363,0.00827813132286471
206261021,28.4253408071038,10,3.08163567746362,4.52454925812387,8.08148532618773,0,0.4,1478,23150,0.00399433419567831
721196555,28.6879765755621,10,3.55932350124979,8.99336459679531,11.6013678820797,0,0.4,21198,5083,0.0104334364385733
638126592,28.8444102037119,10,3.51207683743445,7.47089733843317,10.6534909492429,0,0.4,1832,24414,0.00911678207561055
98321846,29.5972971738975,10,3.51666097916771,8.34038306199926,10.0733930483881,0,0.4,24167,491,0.00990140362387014
671656740,29.732137494637,10,2.53703222067312,6.22806893431477,9.39520675924457,0,0.4,24143,2106,0.00581695700242193
528399046,29.748949561287,10,4.58175169595352,6.04324237480606,8.29722341083678,0,0.4,1117,23562,0.00859443452124479
413914962,29.7657521322744,10,3.79747779528293,3.24341324871609,6.0523618798057,0,0.4,616,24790,0.00562631614147727
509739932,29.9165506033032,10,3.82166905744848,5.92235747241696,8.74138210670337,0,0.4,10027,16684,0.000877289665204633
482346980,30.1827765455731,10,4.93732609252211,5.81798356005301,7.8103978859269,0,0.4,3096,22181,0.0139217615635791
673364098,30.4795013082563,10,4.13295204109021,3.24173542994568,5.76883780563944,0,0.4,323,27808,0.00544240643566169
611930548,30.5286750449475,10,3.5426342937763,7.44730609786532,10.027125302958,0,0.4,26385,656,0.00756870431144563
379825790,30.5450486986025,10,2.23076018724406,4.93320867840714,9.36050508134751,0,0.4,3482,23213,0.00349865491017226
345086952,30.5777697028413,10,2.31064887346656,4.1874392110423,8.67351831777566,0,0.4,4926,20022,0.0162232148984718
939774917,30.6594194335118,10,2.32336377008208,3.26863004774892,7.85197487104311,0,0.4,2065,25662,0.0148133720792012
641958250,30.7245829914744,10,4.06116435472484,6.29775988707439,9.15991336460768,0,0.4,2519,23922,0.00355033362884261
422936425,30.8382878902185,10,2.31496000682683,3.32958464070341,7.71363887002942,0,0.4,3430,21984,0.00458141804709184
