"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
611672383,12.8452325786651,10,2.66365747697689,6,9.59436850568168,0,1,1472,23922,0.0348248699955136
924694791,13.2664991614216,10,2.64388821946163,6,10.0810166793422,0,1,1818,23163,0.00547999962356134
196789791,13.4164078649987,10,4.45264091513361,6,8.11786862419571,0,1,489,25133,0.00653143203825377
207712452,13.8202749610853,10,3.1703047952015,6,9.4466318395273,0,1,21481,3301,0.00784480373515689
902627158,14.560219778561,10,3.44837868456951,6,9.57003759239448,0,1,2229,22750,0.0075892215839583
921750863,15.52417469626,10,4.99327998940054,6,8.10571446884039,0,1,1302,24083,0.0242853553395617
725598724,16.9705627484771,10,3.47982144171101,6,9.19779621069994,0,1,9301,15388,0.00306850014052967
312344256,17.1464281994822,10,3.17590713239315,6,9.14787062330072,0,1,21367,6290,0.00548058034357616
294968656,17.2626765016321,10,2.11526083420295,6,9.69763006173736,0,1,11479,13973,0.00715324124865408
315082499,17.464249196573,10,4.89553224477705,6,8.30073892107551,0,1,492,24418,0.0270141292303748
771469174,17.5783958312469,10,4.46288929493624,6,8.43901964594964,0,1,157,24623,0.013173054467025
72494172,17.606816861659,10,1.04827578994742,6,10.7417818611865,0,1,24885,6,0.0218785840666208
740045558,17.6635217326557,10,3.39240497818389,6,9.14299488809005,0,1,1271,24853,0.00742573948817269
929214426,17.7763888346312,10,1.93188888732166,6,9.49789430370686,0,1,26745,260,0.00610191614356651
12233055,17.8044938147649,10,1.50466787013897,6,8.59278640835943,0,1,27489,12,0.00766113145791467
918704483,17.8605710994918,10,4.97011066157819,6,8.38188663214189,0,1,1002,25314,0.0344897848428516
160570041,17.8885438199983,10,2.11414151099288,6,9.65088283367136,0,1,22605,2895,0.0105226602721117
927169778,17.9443584449264,10,4.22678229627678,6,8.35126413679484,0,1,1701,23122,0.0165269451170991
299763511,18.0277563773199,10,3.82059506785896,6,8.7021831271765,0,1,15330,10225,0.0073212012234646
862789073,18.1383571472171,10,3.78785756303537,6,8.73039325888,0,1,852,24029,0.00723207898424376
663477335,18.1934053986603,10,4.24070861754478,6,9.05555292908212,0,1,417,24975,0.00822506640053051
429825361,18.4932420089069,10,4.92105288916223,6,8.02856925961649,0,1,500,25999,0.0196687569686077
327616413,18.6815416922694,10,2.06222530334642,6,10.4915541843879,0,1,25846,1717,0.00840663210418539
550797522,18.7882942280559,10,2.61911857724729,6,10.2049645489385,0,1,14696,10283,0.00663077639251668
43384443,18.8944436276912,10,3.1773301635976,6,9.6917088246457,0,1,2970,22451,0.00578630973340893
63592147,18.9472953214964,10,4.88629984561146,6,7.91156904711471,0,1,7443,19168,0.021634417077759
402584866,19,10,2.62851188164694,6,8.76218187335773,0,1,26386,233,0.00812932929161745
378404577,19.0262975904404,10,3.42981732964142,6,8.84130435237166,0,1,7028,18312,0.00579850695597066
72794988,19.0787840283389,10,3.90334856563718,6,8.42484666347977,0,1,1043,24887,0.0174430435409302
308788752,19.4422220952236,10,2.92108101001844,6,9.09823293899324,0,1,14968,10021,0.0155001251316988
189044950,19.5192212959431,10,3.05018323819718,6,8.57565993509674,0,1,23736,3763,0.00697079644005938
