"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
225613398,16.9115345252878,10,2.50032455689594,6,9.84651211259852,0,1,21991,3088,0.00510181797241801
474681363,17.5214154679352,10,3.28885864332684,6,8.88052222211642,0,1,1113,25076,0.0110830001933398
395429191,20.2484567313166,10,2.19728266293262,6,9.70910862025463,0,1,17075,7681,0.00945649821530272
864043678,20.6155281280883,10,3.3411390672312,6,9.30280358573803,0,1,369,26150,0.00939045545168646
466093819,21.2132034355964,10,2.83630946883132,6,9.5487050481281,0,1,3812,21550,0.00716613124197407
39952054,22.7376340018041,10,2.68187540679613,6,9.77395415910915,0,1,16235,10702,0.00958217725049173
719315985,22.8691932520585,10,2.32238165544165,6,9.76155926336608,0,1,2501,22744,0.00827857108878388
607062410,22.8910462845192,10,1.23678943440319,6,9.98066184358898,0,1,28674,1,0.0123970706105286
925931381,23.9374184071716,10,2.51714497013659,6,9.78486360300776,0,1,26325,2024,0.00905832986939524
624307440,23.9582971014219,10,1.70507283058768,6,10.3366901804196,0,1,21797,3810,0.00837849578183413
268170062,24.1246761636296,10,3.43606967243814,6,9.06113462047927,0,1,17216,9880,0.0084596471481421
127542017,24.2693221990232,10,3.77923121038024,6,8.64642155000515,0,1,16218,10314,0.0116749531386213
663132269,24.576411454889,10,2.88979542291205,6,8.79211852892915,0,1,27679,1259,0.0081927771604074
98757607,24.7790233867277,10,1.35142326553689,6,10.8643927920655,0,1,25266,1639,0.0116222536973706
336755038,25.6320112359526,10,1.33355079388136,6,10.2108378582461,0,1,27204,205,0.009014837233619
739742888,25.6904651573303,10,3.02778557631049,6,9.16767362837927,0,1,15958,11586,0.00526818160195338
517457362,26.0192236625154,10,2.2394370869288,6,12.2770052292756,0,1,3733,23390,0.00913041206994746
157578520,26.7955220139485,10,3.3392437137618,6,8.92730891961523,0,1,9342,15818,0.00701154007059255
52112830,27.459060435492,10,1.83850850601906,6,9.84475806380724,0,1,27139,1049,0.00977758687184028
598099766,27.4772633280682,10,1.8283693563228,6,12.1148242410433,0,1,22038,6968,0.0103460512248542
999083874,27.6586333718787,10,4.24127605961481,6,8.59210404758496,0,1,882,25548,0.0219021194296954
606995563,27.8926513619627,10,2.71075991735727,6,9.6514052259417,0,1,771,25031,0.00876958822525881
644804798,28.4253408071038,10,1.45001141768687,6,11.5527274344802,0,1,27656,642,0.00834204315627729
182733882,28.6356421265527,10,3.80153002322657,6,8.81342648243169,0,1,4960,21605,0.0160530605656043
495737731,28.6530975637888,10,3.76798124024767,6,8.74933007796138,0,1,10440,14994,0.0113506488847707
642339438,29.0172362570938,10,2.62596251804731,6,8.84584297609333,0,1,26950,1115,0.00906700643057282
788638897,29.0688837074973,10,1.99841430112106,6,8.93042082264558,0,1,27782,52,0.00714370203620889
457467021,29.086079144498,10,2.04319641090027,6,11.4161636134822,0,1,26470,1145,0.00758331446920636
964016178,29.1376045686669,10,2.98750270102185,6,8.87399501862151,0,1,24226,2167,0.00736584661671293
911538285,29.2574776766556,10,3.19486230142695,6,8.50789712355262,0,1,9761,16359,0.00786806343148881
533418245,29.6816441593117,10,1.99019016804665,6,10.2534189483778,0,1,24538,578,0.00890215176819877
968329864,29.8328677803526,10,1.50576888612767,6,10.7022421155092,0,1,25773,2450,0.0115596883736985
955792541,30.0998338865848,10,4.75265582236211,6,8.9510920760934,0,1,9563,16471,0.0279684461682873
471516720,30.1164406927512,10,3.21889800904068,6,9.38239517504046,0,1,1814,24408,0.0075639198030447
308287233,30.1662062579967,10,4.58332104627763,6,8.3337978808863,0,1,277,26766,0.0230796527323672
442232161,30.5450486986025,10,1.15830297996603,6,9.3758092896396,0,1,28303,41,0.0129655964191483
