"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
465129414,14.560219778561,10,4.94052916181089,6,7.80552967816096,0,1,484,25688,0.0425587840500128
123017291,14.8996644257513,10,1.84215812771587,6,12.3478951787787,0,1,4668,20056,0.0063196806955986
231856769,15.6843871413581,10,2.64048460946783,6,9.3882203328722,0,1,8937,17191,0.007028764697915
473767986,17.5499287747842,10,3.587565085216,6,9.21812291106859,0,1,1356,24964,0.00937382947696158
547331704,18.4390889145858,10,2.94661083284506,6,9.4787428505583,0,1,1067,24865,0.00918153878330352
198748509,18.4932420089069,10,1.34842206326743,6,9.787019718597,0,1,26763,176,0.00871518524101085
45133293,18.8944436276912,10,2.54698615503746,6,10.6157193812747,0,1,473,26145,0.00811163328413405
176759150,18.8944436276912,10,3.25917591832937,6,9.46918842659288,0,1,17308,7580,0.00603944593519702
453707256,19.2873015219859,10,1.47620813879533,6,9.23233775701992,0,1,26332,224,0.00876947190265193
42990832,19.4935886896179,10,3.6658622039459,6,8.88930143792565,0,1,150,25219,0.0111063493463849
927862868,19.4935886896179,10,1.65632541646409,6,9.6623650921549,0,1,25892,2128,0.00895333274468964
539145578,20.9045449603669,10,4.76266151163744,6,8.65706698782547,0,1,215,25563,0.0159408778853996
102160006,21.3541565040626,10,3.39261990452422,6,9.37499960752001,0,1,1210,24079,0.0096959514117511
382137141,21.8632111090754,10,2.61777818977636,6,9.04246599492896,0,1,23726,3267,0.00571898553863554
904661014,21.9089023002066,10,2.42669454920262,6,10.2969556323881,0,1,15077,10410,0.00744913424930366
88074578,22.494443758404,10,2.9928513556788,6,8.858646336867,0,1,15656,9671,0.0124893401358889
811012654,22.781571499789,10,1.0750556193261,6,10.1583063149786,0,1,27706,65,0.00977287146353935
811990817,22.8473193175917,10,1.5316313863269,6,10.6455169245255,0,1,26332,377,0.0111929332179726
431541789,22.8691932520585,10,2.59943043913058,6,10.2197531285384,0,1,1838,23357,0.00686802722072978
939587355,22.9128784747792,10,1.44438947759639,6,8.89105789719243,0,1,25332,39,0.00786992899386371
153059436,23.0434372436058,10,4.36250458589045,6,8.06229044575949,0,1,586,24288,0.00594811392698991
530533148,23.1948270094864,10,1.50571918602656,6,11.231166726513,0,1,16575,9920,0.00905820971682737
918098252,23.5372045918796,10,2.83237961876533,6,9.40043395294883,0,1,7803,18043,0.00788728980320812
850712250,23.5796522451032,10,4.10282419218337,6,8.5050800067958,0,1,3939,21328,0.0069959965641252
459994688,24.2280828791714,10,1.94664147713249,6,10.6864871791374,0,1,24327,2369,0.00617066240725144
440310636,24.3926218353009,10,1.13707341133203,6,13.1473793755539,0,1,26662,1073,0.00957878086943829
588128170,24.4131112314674,10,2.25818911177923,6,9.52282365305589,0,1,10587,15542,0.00959817111411327
323505040,24.6170672501823,10,2.113579030229,6,10.0492371655944,0,1,22400,3945,0.00913794428455896
147570729,25.0399680510978,10,3.92391762157905,6,9.14376557672871,0,1,17046,9712,0.0140369322831621
224656416,25.0998007960223,10,4.46639192824078,6,8.14568521465493,0,1,486,25795,0.0176144754589975
534915404,25.1793566240283,10,1.32359043118465,6,9.72890653749531,0,1,27025,63,0.00938092855803252
70124313,25.1992063367083,10,2.11319250144189,6,10.4390862222743,0,1,28197,689,0.00599461705815226
964881597,25.298221281347,10,1.76446740325538,6,9.81632737497636,0,1,27412,657,0.00261683945717218
615889694,25.8069758011279,10,3.05205571494316,6,9.1045882510269,0,1,18606,7315,0.0089705129336186
444880769,25.8456959666402,10,4.98981021118372,6,8.00022588349797,0,1,700,24911,0.0100797120118451
585254940,25.9422435421457,10,2.28600795727676,6,9.10604413396429,0,1,23335,3889,0.00523325254223232
934820310,26.0959767013998,10,3.55013881711515,6,9.19955653322258,0,1,13,27975,0.00786741329244162
938693954,26.2868788561898,10,2.27014731820862,6,9.3126354972575,0,1,20802,4118,0.00701453642929574
390016199,26.2868788561898,10,3.32598379297992,6,8.94078934508183,0,1,16555,11161,0.0057383927490115
681577852,26.6645832519468,10,1.36671309791372,6,10.8580896428995,0,1,29132,122,0.00844283570222928
725264925,26.8328157299975,10,1.64878649190145,6,9.3058891922855,0,1,28391,67,0.00835358796753339
921783998,26.8700576850888,10,2.09142882329102,6,10.3064990733703,0,1,20292,6187,0.00917655531674724
984025703,26.944387170615,10,3.2634781742266,6,11.500210883412,0,1,11,28263,0.00681249501490224
434356227,27.0370116691915,10,4.15295740957261,6,8.52173378118399,0,1,1813,23854,0.01562355361836
672582459,27.1108834234519,10,4.75888283350803,6,7.80117308901682,0,1,2593,22181,0.0205484655399369
930012182,27.3495886623547,10,1.10625779105518,6,9.23753427475481,0,1,26996,39,0.00980154321523918
353977864,27.5317997958724,10,3.50440673757047,6,9.19625714778977,0,1,192,26597,0.0108061777424286
497801595,27.5499546279118,10,2.3395335196477,6,10.0274037245587,0,1,4539,21490,0.0100775471252447
525820183,27.6224546338663,10,3.03259648441397,6,9.67152377853191,0,1,8421,17309,0.00782630560369878
252463692,27.6586333718787,10,1.76535142828263,6,10.0102575882798,0,1,25841,2996,0.00688549615790421
275782195,27.7308492477241,10,2.72380575070099,6,10.8795089193079,0,1,459,26336,0.00169692121411534
490374262,28.0891438103763,10,4.97575621967721,6,8.10878211902528,0,1,139,26045,0.028530962028223
751715142,28.0891438103763,10,4.46500071893392,6,8.27523743709192,0,1,4753,21000,0.0186090427878258
859456253,28.4077454226836,10,2.27540940568583,6,9.23877970791289,0,1,26685,1717,0.00814601725957276
612952960,28.4429253066558,10,3.61610428823691,6,8.55426530053354,0,1,1000,23764,0.00592010482887481
888420005,28.5306852353742,10,1.50305115832853,6,11.3280131945057,0,1,27092,1004,0.00712750367666855
309625465,28.7054001888146,10,4.13873069343951,6,8.78906005230325,0,1,10456,15694,0.00923305185169901
611183803,28.8270706107991,10,1.43429658512363,6,10.6746255351154,0,1,27447,580,0.00835840734520698
634790328,28.8444102037119,10,1.60512468522313,6,10.5519091240508,0,1,28732,221,0.011021134389763
175169390,28.8617393793236,10,2.46714535165091,6,9.60278694140048,0,1,26085,1875,0.00892279661254745
136924455,28.8617393793236,10,1.24173091726128,6,13.575657989121,0,1,24202,3171,0.0105218046439436
571268425,28.9309522829789,10,1.2734777592504,6,11.7102336034439,0,1,23123,3509,0.00789459961766893
239013657,29.086079144498,10,1.91797671308338,6,10.1042380847409,0,1,28184,1007,0.0094777639495993
551601701,29.2232783924049,10,4.0425340241582,6,8.36325404349347,0,1,14949,11344,0.0183413327324291
126274510,29.3428015022424,10,2.29578360183179,6,10.066162185004,0,1,3812,20924,0.00705035411939632
779660663,29.3938769133981,10,1.23411832649777,6,10.3359702318821,0,1,26441,517,0.0103752160343531
880495911,29.3938769133981,10,3.81797816326964,6,8.78631554370434,0,1,618,26971,0.00940047215919509
829440005,29.4448637286709,10,2.3768440718961,6,9.9630890785922,0,1,25404,1781,0.00726831386469658
251626830,29.5127091267474,10,2.18716331768065,6,9.17771030878985,0,1,27945,35,0.01286771746193
910430477,29.5465734053883,10,2.35568119352159,6,9.06466731637952,0,1,27073,202,0.00547506804767113
459035037,29.8161030317511,10,1.03318644123821,6,11.8198749139257,0,1,28295,878,0.0122760369986846
265578245,29.9165506033032,10,4.11310459555431,6,8.71148665068736,0,1,556,24560,0.0138587521136492
111408919,29.9666481275434,10,1.56372447073055,6,12.4219679831931,0,1,2349,24161,0.00501381023845011
316020752,30,10,4.11711438865999,6,9.13271936314074,0,1,39,28605,0.00941199969164126
107043908,30.1330383466387,10,2.96302280667025,6,9.14547225502176,0,1,1037,25180,0.014004065598594
687893815,30.1662062579967,10,1.8092985833532,6,10.6774453723682,0,1,21142,5378,0.0139021129232196
791463994,30.2324329156619,10,1.2532268077024,6,9.15982067284318,0,1,29283,57,0.00923279406043666
183422231,30.4138126514911,10,1.06108112591878,6,11.8352862606064,0,1,27854,354,0.0099362974077457
766542574,30.4138126514911,10,2.7672965872715,6,10.257982487111,0,1,13377,12718,0.00679980572227649
691604684,30.6431068920891,10,2.0401598741213,6,10.8334872346233,0,1,22371,3747,0.00700575728482854
506189677,30.7408522978788,10,1.16069605385346,6,12.7911341288069,0,1,26837,345,0.00841084179851555
347567628,30.7733651068582,10,1.67549934590416,6,8.83153409940449,0,1,27377,127,0.00382924556393198
379708465,30.8220700148449,10,1.95264342291324,6,9.2198726152746,0,1,26927,63,0.00699577369496805
556286638,31.0966236109324,10,3.57029706541686,6,8.62767782377984,0,1,6198,19628,0.00900773209232569
776344291,31.2409987036266,10,2.35943520203819,6,8.3377847000951,0,1,26506,305,0.00816811714361936
945565217,31.5277655408689,10,4.63448412297871,6,8.14885352729061,0,1,101,27955,0.0228660133602043
499160834,31.5753068076939,10,1.25261485975187,6,10.1972635597788,0,1,28292,66,0.0216062726378307
521738059,31.5911379978626,10,1.82802951102246,6,10.0341692705127,0,1,28220,1206,0.00765745563690561
188316877,31.6859590355097,10,2.1737689873669,6,10.5093535006169,0,1,17624,7925,0.0169613071106375
9776748,31.7332633052449,10,1.16899837329622,6,9.05008553751588,0,1,27989,65,0.00986456754146886
388175957,31.859064644148,10,2.6460518312944,6,9.16776492635827,0,1,8291,17127,0.0129356304152013
869159420,31.9061122670876,10,1.56448816292755,6,12.705579052799,0,1,22333,6034,0.00657274150267343
957462527,31.9061122670876,10,1.27829656302061,6,11.6576773029902,0,1,26555,800,0.0069547663298512
223293913,31.9374388453426,10,1.31862134218461,6,11.942264531868,0,1,27078,1508,0.00843690882563943
319005685,31.9687347262916,10,1.52656651361708,6,11.3671954968742,0,1,24555,2928,0.008400230980435
976879970,31.984371183439,10,1.58972188300765,6,10.4415226350739,0,1,28538,101,0.0102816734547054
402755803,32.0624390837628,10,2.62639123931783,6,10.1169227219214,0,1,434,26065,0.00782141587804378
180197243,32.1091887160046,10,1.83277397891118,6,9.67156522707473,0,1,28255,413,0.00670115914200991
493286547,32.1558703816271,10,1.45329042163769,6,12.133163744321,0,1,25968,2098,0.00794791085071928
103417159,32.1869538788622,10,4.47654486112575,6,9.43412299910235,0,1,3,28237,0.0144668086357649
