"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
342143316,0.543269230769231,26,20,3.06505877214196,10.8343389429482,13.7671301495822,0,1,17174,4666,498,26,0.0125974603793456
204253847,0.560869565217391,45,20,2.58866307839918,3.38042522229357,7.75116468153138,0,1,747,26457,0,806,0.011445764938034
768770572,0.572916666666667,169,20,2.38025036123513,5.83403451398731,9.71873845842429,0,1,11603,9468,3,786,0.00648160444725648
654287806,0.60377358490566,240,20,3.47479634532552,6.20150946570954,9.53128625489188,0,1,10910,10153,74,684,0.00230582836168227
207961744,0.605150214592275,183,20,4.25991493877281,6.66599034461319,9.06574431004518,0,1,5378,14180,0,710,0.0157357954037334
653019640,0.609090909090909,94,20,4.31756217257909,9.45616555584551,11.5170299048331,0,1,11630,10850,404,94,0.00598196585702048
388827300,0.610837438423645,248,20,3.73029675969656,7.64863309574228,10.4931101296304,0,1,11064,11085,11,802,0.00226369851858598
310849711,0.617117117117117,297,20,4.2107531951371,7.59456355917129,9.50886803827555,0,1,15023,9276,85,797,0.00406957385682969
853577236,0.640350877192982,304,20,4.18452228347421,7.40506581357352,9.87759305667914,0,1,16229,8454,280,538,0.0027165176420123
896945725,0.642857142857143,340,20,3.63856669427694,6.65374809937592,9.00606871326849,0,1,16643,7855,151,680,0.00441310245510609
176324291,0.653508771929825,211,20,3.40387498183026,10.6362046091019,13.4533288647308,0,1,12188,9385,0,755,0.017506114387743
691545110,0.666666666666667,237,20,4.47128527013286,9.41230858440417,11.5544748084528,0,1,15417,10199,448,352,0.00697673551438106
436844222,0.671111111111111,217,20,2.82966763906067,5.06424384020594,9.74075978502596,0,1,7755,14674,24,811,0.0129449438544664
917407438,0.680203045685279,141,20,3.76026531676779,5.51072529337078,9.24065062136691,0,1,15687,11648,13,690,0.00852736733904741
288470420,0.680952380952381,231,20,3.62112791469902,9.90015430026849,12.1587010217073,0,1,11351,9690,1,686,0.00333403751230432
674131961,0.682539682539683,45,20,3.44929273476211,6.78176661454384,9.19495601324012,0,1,10536,9493,655,45,0.00656074322039669
142479393,0.685714285714286,261,20,4.00745254452687,6.2041756700576,8.59552029307209,0,1,8494,11999,3,825,0.0176249103027427
546690409,0.69047619047619,82,20,3.3273861724654,9.29535616055954,12.3584373990992,0,1,11352,8330,484,82,0.00876395920984699
932005931,0.691629955947137,201,20,4.2825453099974,7.24113754758714,9.78118627570725,0,1,15152,12199,366,248,0.00462262575207667
