"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
453398084,0.464788732394366,118,10,4.76873882871954,8,9.77113725265854,0,0.8,12250,11471,55,335,0.00507986206624648
337151488,0.484848484848485,98,10,4.71789589445505,8,10.5975228008755,0,0.8,5889,21841,24,305,0.00472563301838078
324124088,0.492063492063492,125,10,4.93207328832764,8,10.1626500656653,0,0.8,8914,17316,109,271,0.0139954579344664
56797115,0.514705882352941,108,10,3.64948323704258,8,10.9086292066275,0,0.8,8734,16747,21,345,0.0146194533031338
786042616,0.523076923076923,92,10,4.21478975503261,8,10.1303935786689,0,0.8,7009,16806,96,295,0.00772216470834905
234433802,0.527777777777778,122,10,4.5225017901842,8,10.2442354865495,0,0.8,10374,14417,160,211,0.0128015127519324
578276795,0.528571428571429,62,10,4.24916071289191,8,10.1863623657554,0,0.8,1638,22605,0,338,0.00988876892509436
455466331,0.528571428571429,95,10,4.17805610443612,8,10.098421880019,0,0.8,9799,12838,43,317,0.0076744356623696
953030645,0.532258064516129,102,10,3.80349459999315,8,10.5858925161232,0,0.8,9884,12954,84,331,0.0186882537599354
292997728,0.553846153846154,159,10,4.92102666388419,8,9.93970670679528,0,0.8,16875,11152,93,343,0.00883291871627513
889668429,0.569230769230769,132,10,3.75026371388467,8,10.1575861478093,0,0.8,9469,12983,28,320,0.0104591849146522
496445365,0.582278481012658,214,10,4.52455898232937,8,9.94585656767175,0,0.8,10186,13364,6,399,0.00620533966954984
242551331,0.5875,94,10,3.22190195140038,8,11.251748647035,0,0.8,2894,20449,7,361,0.00643373284037875
895464768,0.590909090909091,99,10,4.34522737600009,8,10.4765580109204,0,0.8,10453,15262,192,183,0.0486848698485558
304800845,0.608108108108108,97,10,4.20844526619535,8,10.2248818915441,0,0.8,10718,13637,181,168,0.00304852268245562
330403449,0.611940298507463,137,10,4.60180286826827,8,9.97857204630136,0,0.8,6821,18316,12,404,0.00415796231667768
902473996,0.612903225806452,123,10,4.69075612858071,8,10.8157201351337,0,0.8,11967,12938,50,338,0.00268182193679178
192750713,0.619718309859155,76,10,4.59759207834466,8,10.2223555778862,0,0.8,725,24272,0,348,0.00450790369648005
580425231,0.620253164556962,86,10,4.55555790788768,8,10.1236056377767,0,0.8,232,26740,0,345,0.00780975094374759
346935112,0.621212121212121,81,10,4.23909981824485,8,10.5833754873609,0,0.8,2103,23160,4,334,0.0016229166204815
670948432,0.621212121212121,83,10,4.77068132425678,8,10.1375689699861,0,0.8,3602,18790,40,316,0.010419323377733
993550077,0.623188405797101,155,10,4.32661564740255,8,10.1704036103821,0,0.8,16200,12128,56,323,0.0104092800538277
166071464,0.625,185,10,4.37067077622388,8,10.3810426875867,0,0.8,12378,11931,53,331,0.00582156546379379
215850701,0.625,189,10,4.89879789721345,8,9.96162170001197,0,0.8,19776,8502,51,323,0.00719584565488818
618446709,0.626666666666667,86,10,3.32186361277723,8,10.9636162579896,0,0.8,2778,24797,12,344,0.0104261098658571
859298846,0.626865671641791,78,10,2.99353536147747,8,11.3110197874097,0,0.8,7276,16091,43,368,0.0211582508417639
101189732,0.626865671641791,141,10,3.82890639917429,8,10.8757518757931,0,0.8,13505,14412,77,305,0.00707838998319651
828107758,0.628571428571429,134,10,3.20804062784838,8,11.0956731112741,0,0.8,9827,15525,112,288,0.0161795416607255
130215282,0.632352941176471,122,10,4.59221601576268,8,9.88145617643136,0,0.8,5046,20113,92,323,0.00881688503528879
738689296,0.636363636363636,115,10,3.95169361031033,8,10.0738668425484,0,0.8,3285,22550,24,321,0.0064764147809459
612685796,0.636363636363636,149,10,3.70806181235259,8,10.8075446073733,0,0.8,11512,11465,26,336,0.00152160019130262
692060230,0.636363636363636,216,10,2.65234052828453,8,11.1462116484659,0,0.8,18832,3871,146,253,0.0159631584366
722028369,0.63768115942029,65,10,4.67006098057828,8,10.2747116285718,0,0.8,448,26869,0,358,0.00847247402023634
3436304,0.642857142857143,115,10,4.83800665478007,8,10.2756728118287,0,0.8,3891,23076,0,356,0.00988176673351126
52083403,0.648648648648649,137,10,4.45676195602373,8,10.058359597918,0,0.8,5293,16603,18,362,0.0169528383023666
746721125,0.65,85,10,4.67422061975876,8,10.3502302533491,0,0.8,357,25430,0,418,0.0142186920778074
138765383,0.652173913043478,116,10,4.29793653170822,8,10.1151330848749,0,0.8,6712,15633,105,207,0.00786556885385969
905776408,0.657894736842105,114,10,4.14853223200653,8,10.7666795967992,0,0.8,3228,18747,4,343,0.00624948349835891
344751770,0.661971830985915,111,10,4.25067879090812,8,10.509290116335,0,0.8,12418,11926,16,296,0.0047839574390518
855152770,0.662162162162162,114,10,4.74533347728261,8,9.99301363575558,0,0.8,1594,21572,0,379,0.0115879455691608
841157362,0.666666666666667,117,10,3.83508731327526,8,10.515749904619,0,0.8,9126,14394,35,312,0.00598970078137918
485972666,0.666666666666667,136,10,4.80796940811325,8,10.1371590470182,0,0.8,12010,10200,63,294,0.00499685133031723
20708847,0.666666666666667,149,10,4.83432821346774,8,10.0799580018904,0,0.8,7052,15485,87,249,0.0115303159594145
753393931,0.671052631578947,114,10,4.17012924873181,8,10.5635496766963,0,0.8,3572,19977,0,405,0.00976217037415784
228791745,0.671052631578947,151,10,4.01294971542166,8,10.1342093806019,0,0.8,5748,20090,38,390,0.00751837088057582
103274518,0.671428571428571,135,10,3.54961399014478,8,10.6317416889647,0,0.8,8726,16482,14,374,0.00927014666071387
803816748,0.671428571428571,139,10,4.07786312683374,8,10.4920965820594,0,0.8,8724,14354,35,349,0.00937800459411064
