"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
331165025,137.698946982176,30,4.53854034307379,4,6.37109576372962,0,1,1651,19868,0.01081608541514
26682421,146.693558140772,30,4.60011596913567,4,6.8350473541636,0,1,728,24586,0.0113311371015752
623752229,149.899966644426,30,1.86355427699505,4,9.50803435939164,0,1,7375,15562,0.0104979652558712
101010778,151.443058606197,30,3.65820166132168,4,6.74276213111666,0,1,1541,21151,0.00849835282618145
852367108,152.170956493018,30,3.52011676098037,4,7.75247469504873,0,1,3874,18263,0.00830071671394467
510261205,156.792856980157,30,4.94087166858592,4,6.75360815427342,0,1,553,24665,0.0137281084115239
403738806,163.477827242718,30,2.33075384702079,4,8.2025157657597,0,1,483,26149,0.00881310663455854
158745740,164.420193407014,30,1.74162659311744,4,9.88356709267456,0,1,19935,5110,0.0109824867292191
197328916,165.88248852727,30,4.32809605894969,4,6.11145178858905,0,1,300,25397,0.00991474496387834
896535925,170.146995271736,30,3.98589390237649,4,6.84426373784197,0,1,745,26504,0.00903622325821824
292602948,171.510932596147,30,3.55180371711818,4,7.02933660853324,0,1,78,27947,0.00839837220469696
613432580,172.168522093907,30,4.41132204972072,4,6.60781284839338,0,1,290,23558,0.0103458208318731
928967335,172.707845797462,30,2.62947702882747,4,7.95716133846493,0,1,422,25171,0.00802091727414878
499798996,172.814929910584,30,2.70224071494961,4,7.71103189440186,0,1,206,26935,0.00793179597110268
74824796,173.677862722916,30,4.46336407920493,4,6.34172027437714,0,1,877,24883,0.0103458208318731
319645044,175.151363112024,30,2.50586657747366,4,7.89090493926414,0,1,2227,22494,0.00811206406135502
489988598,175.165635899282,30,4.73373269661349,4,6.32537971667778,0,1,605,24016,0.011897693956654
407861541,176.360426400029,30,4.24607202879328,4,6.58742408071519,0,1,530,24536,0.00964677888377352
150512180,177.031070719238,30,1.45193777325615,4,10.247667688695,0,1,10474,15748,0.0127475292392721
99445398,177.662601579511,30,2.29192107895967,4,8.82190932236207,0,1,12886,13755,0.00892327046749051
417154972,178.131973547704,30,3.66535004700151,4,6.83001074841379,0,1,165,24837,0.00849835282618145
38582028,178.258239641258,30,4.11588835433316,4,6.43549833244144,0,1,681,26534,0.00915207227434925
261209285,178.642100301133,30,1.24728264617378,4,10.8538251237888,0,1,27612,211,0.0137281084115239
393668439,179.471446196881,30,1.64357126788848,4,10.1562248753323,0,1,13544,11658,0.0113311371015752
