"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
537003736,4.79583152331272,30,3.40236757948645,4,6.61464995113078,0,1,2867,20852,0.0102152892451323
120187741,5.74456264653803,30,2.45954815501594,4,9.04017851377005,0,1,4914,19259,0.00713680976006556
675267338,8.66025403784439,30,2.07076673476087,4,8.52706479457987,0,1,1410,23234,0.00714460656550733
896193885,10.4880884817015,30,2.25432531880704,4,9.45832414935864,0,1,1951,24798,0.00402550374223824
331480161,11.3137084989848,30,1.84938839908129,4,8.58123951204996,0,1,12229,11949,0.00869536717616594
296175821,13.1529464379659,30,3.80453144807177,4,7.13407377145027,0,1,777,26630,0.0298482180379878
735041121,14.8660687473185,30,4.152986149194,4,6.45518305250717,0,1,1234,24331,0.00976675078532851
438733622,15.0996688705415,30,3.96637277689638,4,6.5780762093359,0,1,1151,22627,0.00859553094081588
191446923,17.2916164657906,30,2.54327783440829,4,7.91032950294157,0,1,4541,17199,0.00773897284385349
854041423,17.3493515728975,30,1.82556893180021,4,8.93561240395805,0,1,5575,18832,0.00762484069291944
103835637,19.8494332412792,30,2.37944544616072,4,7.74216948520646,0,1,2317,23954,0.00385691722807186
282481375,20.9045449603669,30,3.42396162519892,4,7.57366922713174,0,1,3419,18364,0.00588075280461985
269425150,21.0713075057055,30,3.18454629589567,4,7.68510283856914,0,1,1934,23793,0.00793414562353503
935590863,21.3307290077015,30,2.04908566390249,4,8.86429055800271,0,1,5186,17378,0.00226082828801852
196643629,21.6333076527839,30,3.46057177754425,4,7.10548129875663,0,1,3319,18505,0.0134504741409365
660965285,21.8860686282393,30,2.53892309313377,4,8.65631874602217,0,1,3387,19577,0.0152104341708258
235379843,22.293496809608,30,2.80518132394392,4,8.22830992423571,0,1,3264,19908,0.00557131501336254
910830778,23.3666428910958,30,2.4324641080336,4,7.70370620556915,0,1,6560,14970,0.0295980647729296
441584968,26.6833281282527,30,4.19065493922726,4,6.40280283419315,0,1,1989,22655,0.00749945400305848
13865913,26.7955220139485,30,2.33645240519933,4,8.06819648577988,0,1,4786,22868,0.00835584864209056
428110276,27.3861278752583,30,3.4908928550885,4,8.03512299472187,0,1,2129,25148,0.00655804526949273
519113902,27.4226184016042,30,2.65131969361872,4,7.36935182345236,0,1,4409,18349,0.00986225684242693
104360060,29.2745623366089,30,2.40468335169118,4,7.9818899391603,0,1,3783,22695,0.00949097119992078
465418011,29.6310647800581,30,3.60976601038535,4,6.71266414013365,0,1,2606,21469,0.010197098797824
397244853,30.0499584026334,30,1.98453092105795,4,8.70798379957738,0,1,3938,24564,0.00566037270121796
644540199,34.2052627529741,30,3.2711658820974,4,6.76195961236141,0,1,1526,24584,0.00953837036783018
797268434,35.3836120259083,30,3.51832787957105,4,7.52028345893247,0,1,1892,23428,0.0104461286946125
968212989,35.9165699921359,30,4.63335870635612,4,6.34359015396814,0,1,627,26158,0.0150434499948658
952372410,36.0832371053374,30,3.542530315443,4,6.60874595723533,0,1,2873,19750,0.00959298283266124
913014039,36.2215405525497,30,2.92711923011726,4,7.54495050818256,0,1,2948,26929,0.00500084565163583
909839303,46.2385120867876,30,2.85485846925481,4,7.33447913553208,0,1,1404,21715,0.00575228086625647
607109654,47.549973711875,30,3.90507299787788,4,6.52697727155933,0,1,4510,18150,0.0067584437304081
325546418,55.0817574156816,30,2.13162200316161,4,8.77746482711977,0,1,3266,22740,0.00713175152288792
257554841,59.3464404998312,30,2.32010972096632,4,8.74904136677271,0,1,3303,22925,0.0116533233367244
578196703,66.0681466366357,30,2.35649675618979,4,8.52319651314032,0,1,7888,16685,0.00654055745556928
675293662,73.4234295031225,30,3.33452241530568,4,8.09129152298708,0,1,7818,16781,0.00424827779385433
