"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
191902160,140.467077993386,30,3.72693851728105,4,6.87229829064956,0,1,2188,20105,0.00849712166155965
591573864,145.914358443575,30,3.36143288950437,4,6.76806830134908,0,1,667,23605,0.0073087130375653
860331093,149.211259628756,30,3.8806035493053,4,6.94460606115977,0,1,1279,21731,0.00944576363334462
30421077,151.548672049609,30,1.41354590460773,4,11.8269893251038,0,1,12310,13668,0.0145375494299113
557785458,152.64992630198,30,2.76771889299942,4,7.94721119816245,0,1,3636,19636,0.00945733932407174
744263667,152.71542161812,30,2.51102985043189,4,7.49455699029486,0,1,442,22999,0.00630994893153786
509355269,153.336231856662,30,3.30860534600355,4,6.99951950513421,0,1,2914,19505,0.00929477636299063
272231367,153.844076909057,30,3.91443379520916,4,6.27253743144311,0,1,1182,22973,0.00902903876716765
38601405,155.438090569847,30,3.10014348689823,4,7.19139734729532,0,1,1184,22565,0.0078361459371834
454908869,159.480406320024,30,2.86081098531774,4,7.74560199663249,0,1,1512,22284,0.00859799345885401
179848727,159.881205899881,30,4.436606071629,4,6.46574517530473,0,1,962,23969,0.0138053468487344
998156253,160.168661104474,30,3.83564082791491,4,6.91473929324988,0,1,1791,24382,0.00933891110355565
418258729,160.748250379281,30,3.0433490604176,4,7.59425440764964,0,1,6188,17177,0.00958750678510548
469795823,162.336071161033,30,4.71917118839787,4,5.79509698544282,0,1,1154,21532,0.0163815981876463
250249986,162.480768092719,30,3.48548814328104,4,6.84321563972655,0,1,1239,21947,0.00827767120542433
158706635,162.640708311296,30,3.37103139455057,4,6.95082578479239,0,1,1647,22128,0.0102089959889801
934556816,164.207186200848,30,1.94039626688799,4,10.0644384450752,0,1,383,26531,0.00892143375477454
545505693,165.692486250886,30,3.20345165191676,4,7.48046698612865,0,1,1020,24344,0.00822337069255884
301828861,165.698521417664,30,1.03709313676285,4,10.7692170628003,0,1,25349,164,0.0118238735363279
711814976,166.156552684509,30,2.29567257790284,4,8.1935339712332,0,1,1385,24994,0.0106906632335695
