"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
642609941,5.3851648071345,30,2.11516178894429,4,8.05364130209884,0,1,13054,12652,0.0106458043634128
252659717,12.0415945787923,30,2.59872520293023,4,8.0848374457585,0,1,5446,16934,0.0108539325240389
840999578,12.8840987267251,30,3.45986396116772,4,6.58579212448121,0,1,2673,22855,0.0063592015622053
212875907,15.0332963783729,30,2.91916633846625,4,7.4530125071097,0,1,3814,18620,0.00405003084417178
355187592,16.0934769394311,30,3.2127224521599,4,6.84015527399459,0,1,2002,21707,0.00726756744170091
213153896,17.6635217326557,30,2.4864994993785,4,8.62713172114243,0,1,7224,15010,0.0268363933196401
618552878,26.8514431641951,30,3.18281315909147,4,7.43940024188533,0,1,1681,25316,0.00738287787688078
713503682,27.2029410174709,30,2.3710992149015,4,7.87960510323434,0,1,1451,23375,0.00683787670099643
474171909,33.9558536926993,30,2.97351457355121,4,7.24100063369996,0,1,1754,23067,0.00772825725038036
106757002,34.0881210981186,30,2.60771306193438,4,7.56442657328742,0,1,946,25182,0.010519583064833
755189547,48.8364617882991,30,3.59956051648076,4,7.69860876885372,0,1,949,23490,0.0038402004856377
539729593,91.2249965744039,30,3.41315149615034,4,7.44901650186495,0,1,1197,26588,0.0066000225673318
479843454,102.386522550578,30,1.88038706483644,4,8.65861339343653,0,1,11924,13487,0.0104686438427211
902133928,106.390789074995,30,3.35109568752122,4,7.30252869689404,0,1,2478,20797,0.00216880784589799
610608018,116.335721083423,30,1.8386321792777,4,9.21724369922018,0,1,8909,12694,0.0151059649149589
647877618,118.296238317201,30,4.80437357061659,4,6.34924544992738,0,1,189,21767,0.0148825173596096
553809944,120.228948261224,30,3.83054902382858,4,6.62631521482731,0,1,545,20786,0.00763379713219322
796895327,121.647030378879,30,4.85335497740026,4,6.171049022827,0,1,1240,21627,0.0289145372115225
978780811,122.372382505204,30,2.80731504029989,4,8.01611113665401,0,1,3777,18515,0.00655982423786815
986569271,123.567795157153,30,3.99224651546024,4,6.3175128748577,0,1,3087,18755,0.00841105705729073
851622172,125.837196408693,30,2.83596857720112,4,7.99558270924445,0,1,7835,13777,0.00780909819127739
434896830,126.336851314254,30,2.25443676701772,4,8.77486164051075,0,1,11848,10191,0.0114964068651418
177966214,126.491106406735,30,1.92329161520635,4,9.25690917156684,0,1,7784,15698,0.00907521119778902
366274723,127.448028623435,30,3.43977143902308,4,7.01817431950083,0,1,598,23604,0.00975040628041792
591471223,127.632284317096,30,2.33516972156604,4,8.5162303669164,0,1,6003,15386,0.00567927992609342
420587377,127.863208156217,30,4.55863670279982,4,6.36051294844565,0,1,1244,22939,0.0109257218073812
848331611,128.740048159071,30,1.96859618758768,4,9.60235634556452,0,1,6675,18267,0.0129477225165948
175891960,128.747815515449,30,3.03933776182958,4,8.33201605439561,0,1,4231,17298,0.00782411752493998
958092374,128.895306353645,30,2.32030914022097,4,8.48881872512117,0,1,8446,14040,0.0117624166107088
27888247,129.298105167864,30,3.16873172713568,4,7.77033137619789,0,1,5449,16066,0.00580382978327191
725163266,129.499034745437,30,4.49906383760608,4,6.02775544920316,0,1,500,22797,0.00646481104899763
228953525,129.734343949472,30,3.47062524468412,4,7.04763561960535,0,1,251,23255,0.00810116018456999
550195694,129.930750786717,30,3.39587461592857,4,6.64629429469218,0,1,2233,20157,0.00851012658405175
237860526,129.988461026354,30,4.21492061837154,4,6.58766702255569,0,1,4252,17107,0.0142593156358139
436614970,131.164019456557,30,3.20643147727479,4,7.33659964158541,0,1,10761,11161,0.00665692497614875
346273145,132.007575540194,30,2.83004288930306,4,7.29965923262504,0,1,1052,22445,0.00493042235357117
109151684,132.01893803542,30,2.11852189713275,4,9.25919965006662,0,1,6262,16400,0.00453944919982432
175504090,132.071950087821,30,2.5065155389655,4,7.8943143552293,0,1,7533,14275,0.0050745499383148
463457235,132.272446110292,30,1.49809292600768,4,9.7325276461811,0,1,18641,5351,0.0199101783965464
810024097,132.30268326833,30,2.06034755452449,4,8.93973695932512,0,1,4593,18582,0.0149160684956395
708217530,133.499063667128,30,4.6621504771137,4,6.34280383945497,0,1,953,21978,0.0105714596483451
614884950,134.387499418659,30,2.46735098273296,4,8.07695049430909,0,1,6534,15652,0.00566398610349505
112704669,134.41354098453,30,2.30713750320316,4,8.90143519900632,0,1,6125,15731,0.00914257447644196
401234703,134.580830730086,30,3.77997787942313,4,6.59808196058369,0,1,2280,20001,0.00858982459110121
277620903,134.729358344794,30,3.77523176804953,4,7.00391039429641,0,1,1129,21592,0.0136023865244466
