"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
424274834,1.15789473684211,165,22.0134233032851,3.54645971558765,6.21585647270005,8.87997739146203,0.160089658407861,1,1099,25136,0,794,0.00249245687249269
545241016,1.23255813953488,108,19.5542908002026,3.83018335464119,14.7320815596775,18.4238952215917,0.602741678447028,1,5,28558,0,730,0.000737554023533839
322297377,1.36263736263736,34,21.1833080104176,3.00712280134564,1.88450274328838,6.40799016057375,0.260698388818602,1,103,25344,0,752,0.0152558528324407
210339127,1.36559139784946,276,17.4316907862206,4.59706856232165,8.61719498885811,11.352867302486,0.452502228652832,1,647,21516,9,790,0.000834422934588121
915734641,1.375,117,20.7886021904195,1.84292365829808,6.60136514760065,12.8697719833012,0.0906894641909765,1,4218,20014,111,553,0.0189457650928826
972352830,1.40963855421687,240,14.9122621232346,2.18917290535966,10.170536830308,15.1320233839403,0.531821955546288,1,4860,19395,205,605,0.00146863057821817
484383100,1.41573033707865,203,15.7527866429862,3.19297816864067,8.34880877272988,13.254506610985,0.672287829250281,1,125,24806,0,814,0.0231853511450686
115858552,1.4375,115,15.3264682769525,3.02966474764245,8.48355964087557,12.2120045567744,0.209331116199742,1,10088,12716,101,516,0.00579149744914866
942806328,1.4375,18,17.3490974067509,3.5144722709421,2.46036375591111,6.05248525804157,0.486610798450415,1,44,28171,0,642,0.00205313905580614
680414269,1.44705882352941,104,15.9701378767031,1.50034694210969,6.2274782589699,15.7433698515772,0.514599975468869,1,1734,21714,3,705,0.00246663888904307
597748434,1.45054945054945,117,12.9804077760787,3.16351556417036,8.3756323397376,14.2634613229457,0.844693843913828,1,0,26419,0,628,0.0240947645027254
701218130,1.46153846153846,33,19.1031809692712,3.06442561923326,1.87116133344059,6.86255008309381,0.461023463072856,1,29,29394,0,598,0.00344767595815029
160017560,1.47619047619048,177,16.0384054077821,2.86254974907987,10.3297334190186,14.1457504404372,0.34432050623454,1,5711,21684,73,583,0.00535864059027231
397711900,1.47727272727273,286,18.3816618996585,3.84756264623019,11.2119139583928,14.151047412753,0.355278232076738,1,1318,21410,0,795,0.00305279981247152
277857686,1.52688172043011,165,17.4700643525481,2.50460695522186,5.35184764666084,10.2148231783741,0.439074923517382,1,96,28497,0,780,0.00133857599084924
531661307,1.54639175257732,132,13.6665354121814,3.58878772164506,5.64228439961458,10.2983431110415,0.984878848518826,1,1,27081,0,702,0.0358921547660763
868061966,1.55172413793103,202,14.3375369399455,3.72654538181566,20.5598798173829,24.9062532081476,0.901926068034802,1,14,27769,0,765,0.012334395731214
963860634,1.5632183908046,247,14.290269584605,2.80873427170188,10.9629444357747,15.2690308620131,0.378533371018847,1,8545,17047,203,440,0.0153381961384165
4229957,1.57831325301205,152,12.8323188198019,4.1248969491129,6.73529883876304,10.3254174250319,0.873869831147733,1,55,27355,0,662,0.0153594483891881
995591365,1.60240963855422,169,15.9615915304753,3.23412833488499,7.96815451843664,11.3782642877575,0.550561549124694,1,0,28495,0,789,0.00598503109624631
164892669,1.61176470588235,270,11.5586855109992,2.0720950721613,14.7997610720821,21.7151890675412,0.798483047386406,1,410,26549,0,762,0.00610511757340609
913387283,1.6375,117,17.3468552199197,3.17015180716956,3.56956431884513,6.88082811288145,0.125628924156531,1,413,27448,0,705,0.00310135983188995
588040325,1.64383561643836,281,16.9730692041657,3.92209111742166,7.98678417138335,10.9100858593952,0.306499274963219,1,1297,21508,2,797,0.00723638347583052
39073932,1.67469879518072,233,16.9230901863166,2.66732396017041,4.8937503651057,8.87445655010869,0.20483023728678,1,3302,18169,43,664,0.00383338148259411
657291156,1.68674698795181,155,15.708615207341,2.66350096453985,8.71250231332584,15.7915360715119,0.568053322209142,1,1031,22989,10,650,0.00318760447390734
963982641,1.69662921348315,249,15.4363426598574,2.56801112837991,6.06119956938253,10.0198712438608,0.390419435987658,1,1501,21674,0,826,0.00107803711590253
946659281,1.71590909090909,0,13.8823314283617,4.42316314912826,27.7967905787721,16.6174696250807,0.283701082427135,1,26116,0,535,0,0.0161628441691698
395388989,1.72413793103448,181,13.6277753718885,2.67515589786544,10.1444588506447,15.0251567293354,0.726218979930008,1,217,26151,0,645,0.00534492663066056
260879594,1.73118279569892,127,17.4525872677957,3.74692655274382,7.36303188190152,11.1271564319174,0.665944048100935,1,9,26568,0,722,0.00903452078491765
609667657,1.75824175824176,269,12.2109666768694,2.30799646064055,17.7862073483631,26.1963883959729,0.788304325867423,1,3,29165,0,754,0.0178239662797171
856941635,1.76666666666667,57,17.644861522846,2.46001487970191,1.36554289570873,7.0676227950661,0.772472069637046,1,25,28930,0,721,0.00447872075901828
468504353,1.77333333333333,0,21.5773767120172,3.5253255709621,1.87410541096027,5.87689313626089,0.192941245342437,1,5,27534,0,714,0.0276298045875333
123402423,1.79166666666667,38,16.2005735133725,1.86477017885794,3.79146677424124,12.9681272270456,0.342108796406637,1,1097,25582,9,522,0.00283829339273754
788985366,1.8021978021978,22,17.3760075858376,2.10861425559513,4.13794990649856,11.212165675862,0.513912550223182,1,0,28524,0,616,0.00288222963716069
194442105,1.80434782608696,185,18.2444688580149,4.74533207050615,8.38581194232816,11.0554996828337,0.498597803254088,1,95,26415,0,714,0.00485280359735649
142518483,1.81927710843373,77,18.382785337299,3.55323607956223,4.94019111490292,8.73144247240367,0.741069209771131,1,1,29039,0,704,0.0126982407125087
124457965,1.84615384615385,217,13.5382188265668,3.42081814220021,13.7378951746934,18.1808309555724,0.915514557089125,1,0,27415,0,693,0.027099791168679
402723348,1.85555555555556,90,20.4290872384424,2.59655500375009,8.2362126945019,12.4950910649526,0.0349545325291215,1,8724,13842,360,236,0.00241680320364383
746353063,1.85714285714286,75,14.3794297426895,2.17437573457138,7.45565892993996,15.0786719212065,0.93361727133457,1,0,25917,0,816,0.0212642538888537
903677281,1.86075949367089,16,18.0205921459108,3.53409547430508,3.05781036951393,6.74120651621845,0.277374524709865,1,49,27262,0,573,0.00535951987470628
378906078,1.86486486486486,0,17.9705332982943,4.20702567701403,17.7234533443885,16.830694263918,0.283173524812993,1,28107,0,675,0,0.0433989538362204
161377496,1.87912087912088,301,17.3147657570732,3.92042062471417,10.8771305017048,13.6016967668928,0.552738539910483,1,17,27453,0,835,0.0144680770635303
858316848,1.88297872340426,250,17.0083470459349,4.76043859403063,7.32192410907938,9.43003337974131,0.0608096441326178,1,10281,12098,307,350,0.00396631843125657
628326077,1.88888888888889,79,15.8759512192314,3.64811280758764,7.32962802175551,10.2708704399337,0.607744865829872,1,8,26929,0,669,0.0137884460794557
520523037,1.88888888888889,78,15.1618428601807,3.04566738953048,9.02805368998883,15.2649434982377,0.843626222900251,1,3,28549,0,681,0.00880279710209153
892077826,1.89772727272727,69,16.9348515134864,2.40687342650294,2.70496898765318,8.23346352767735,0.195184008953861,1,955,24887,1,596,0.00111390743645399
649486303,1.89873417721519,159,15.7746796975839,3.20495113641949,5.78957533494899,10.0641202562775,0.350270243646136,1,1205,20593,0,642,0.000976073967960578
729273437,1.91566265060241,203,18.9576549287585,2.80538678041706,6.53888240494596,10.9160785080418,0.237323196076557,1,3765,19257,0,701,0.00344457302521349
60305009,1.91860465116279,268,15.6027436889814,3.84490110932402,12.2115454214799,15.1991089222617,0.769816250898391,1,8,28173,0,725,0.00310159777160428
880127126,1.93333333333333,0,15.3904833784046,2.8113887991252,17.2651733982448,13.859084776766,0.253106692630741,1,27512,0,619,0,0.00473949339569464
173345614,1.93506493506494,36,15.6896477122794,3.85542757636102,6.22113476056047,10.1081931106679,0.785272409177777,1,14,27096,0,580,0.0107973884893835
531459720,1.93827160493827,82,19.1030747783756,2.87933426951592,2.83671780907131,6.56056470782572,0.0189143022748816,1,500,25347,0,527,0.0022270264003571
983012813,1.94186046511628,0,16.0362356872558,3.91282219121417,3.03237062582314,7.11421100998632,0.739746357659773,1,0,29097,0,503,0.00464524002819085
914220992,1.94666666666667,274,16.305444701956,4.62332157927124,7.25701622639593,9.75765542653541,0.29841829979449,1,1388,20713,0,791,0.00496837255307139
182210657,1.9625,49,15.9976370006195,4.7559496089134,2.09596183288534,6.31817632823149,0.996358981869214,1,1,28855,0,611,0.0130181572684156
481305480,1.97560975609756,194,18.0527203401614,4.91277913178123,6.06974777846198,8.15422891116221,0.123308775641069,1,499,26215,0,717,0.0259810520241994
609506528,1.97849462365591,289,15.8404699326506,4.1391679184679,17.5462731314576,21.2441737491456,0.566153726910068,1,2,27552,0,789,0.00148204590180472
992749814,1.98795180722892,140,18.8221419523506,4.96558049315482,4.72773779920378,6.90741545654194,0.22882148928702,1,211,25672,0,777,0.0117167093422989
443550719,2,43,17.090909819263,2.27460917584823,2.31490815042706,7.52851019052461,0.369199808704524,1,123,28496,0,621,0.00498741867604665
701594800,2,99,13.5580172852044,3.39927778256741,13.8128285548566,19.4994096941967,0.853053316016242,1,0,28582,0,603,0.0126533658658085
716700242,2.01123595505618,237,11.6919373849682,3.57035608823986,22.3781975556306,26.6904044299717,0.989514294822712,1,0,26174,0,719,0.00656839915200092
502069496,2.02127659574468,175,11.8060065225962,2.86288070055681,12.4090125385555,17.7319312482929,0.902250275848311,1,2,28676,0,638,0.0105327140059079
