"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
189675548,848.544047177281,491,25,3.25616859830916,9.08412483357824,12.7778655363032,0.241987108718604,1,3097,21623,0,1046,1
974179819,993.932593287895,226,25,1.70356892980635,4.88532838155515,11.7489593799528,0.297437466913834,1,2920,23253,23,889,1
123193332,1037.31239267638,310,25,2.8261167164892,12.8093266154174,17.4206609387776,0.762925426475704,1,0,26874,0,1018,1
871541666,1069.35868631624,291,25,4.02202398516238,12.6486789062619,15.9072578235827,0.872519162017852,1,1,26721,0,1094,1
169491405,1083.08448423934,182,25,3.28770004212856,5.69433204643428,9.73996698776689,0.895973843289539,1,4,28907,0,897,1
515051184,1091.62630968661,311,25,3.68547318037599,10.7649111680221,15.4131627543252,0.653381553478539,1,1,27990,0,1087,1
975609401,1112.31964830259,285,25,3.33230576105416,8.4468786357902,11.729199173286,0.449286024784669,1,1123,24845,0,952,1
195223419,1116.66019898624,244,25,4.75241799186915,6.20719447662123,8.39480375387206,0.0422420212998986,1,3654,21114,16,807,1
68600195,1119.86249155867,381,25,1.56685087829828,8.98992586880922,19.0783410079402,0.72363240388222,1,297,25948,0,1277,1
404301042,1135.84109804145,149,25,1.59227936994284,10.5862829689868,18.3687708346708,0.304768067086115,1,1969,23397,9,912,1
124573545,1141.18753936415,251,25,4.37665413226932,8.47363111213781,12.5022294500362,0.815392812015489,1,0,29243,0,946,1
544014355,1143.92788234224,435,25,4.97984397038817,8.25524422083981,11.4526172945651,0.555109216133133,1,179,27110,0,1083,1
85475214,1158.27803225305,419,25,3.55465993657708,9.39453073893674,14.5940889776462,0.721505613299087,1,92,26944,0,1052,1
297633142,1175.73891659671,369,25,3.47780259605497,11.678583352128,15.3305210717041,0.624819809105247,1,316,25257,0,1143,1
436686187,1225.60923625763,424,25,2.24306966457516,14.7458445453085,22.0400947742865,0.854013007832691,1,3,27068,0,1258,1
861401642,1227.08679399625,277,25,2.44104639906436,16.4566035156604,19.2977240967367,0.476816610898823,1,28611,143,674,277,1
440343821,1236.60907323212,149,25,4.57211261056364,4.69853618158959,8.0346832513698,0.940367508912459,1,4,29674,0,884,1
873751892,1246.73092526014,230,25,2.74608931411058,3.9312540453393,7.86124184191493,0.552927324315533,1,232,26592,0,882,1
644670337,1259.34387678664,273,25,4.92557168565691,8.73445059615187,11.1212920801927,0.751195870572701,1,9,28482,0,868,1
54101115,1281.65010825888,160,25,2.95477547869086,5.81603656383231,11.1603110265591,0.875213211169466,1,16,28471,0,921,1
788968881,1315.54209358728,0,25,3.3535087602213,28.0624882865231,17.8953306639795,0.433211073745042,1,26188,0,1009,0,1
4960510,1354.57631752515,277,25,3.8752350769937,7.71840849355794,11.1220448112767,0.804704081034288,1,5,27880,0,878,1
836557695,1356.73099765576,0,25,2.98491068743169,24.6967796639074,14.3853652679603,0.195686775259674,1,27997,0,872,0,1
487618456,1359.93088059651,0,25,4.64085981249809,26.7743567323778,17.7271095288025,0.350503131980076,1,29126,0,993,0,1
552884900,1363.62568177634,110,25,3.34014047216624,5.24577523581684,9.01098395616887,0.871588482521474,1,1,27962,0,1024,1
187060758,1396.37280122466,202,25,4.09603948332369,14.6438548802398,15.9565086247021,0.399839947000146,1,26773,259,796,202,1
69530491,1438.34383928183,672,25,4.7846585130319,15.9963927185163,18.9817130742365,0.756891154684126,1,22,24828,0,1328,1
691882849,1440.25622720403,0,25,3.06849735509604,22.7759528327733,14.1579192035763,0.205654556630179,1,27695,0,793,0,1
178201703,1468.71780815785,694,25,2.43491043243557,16.1761839191895,23.028777322109,0.486315303714946,1,1885,24516,20,1329,1
672321738,1475.69881750986,53,25,4.7036277577281,6.37879071570933,8.62639347727799,0.759523713961244,1,0,28027,0,836,1
582500587,1490.10167438333,0,25,3.15895847138017,20.7969538292382,15.9191675164701,0.391525257611647,1,28647,0,972,0,1
501501230,1496.7872260278,253,25,3.61069350410253,13.9319696158636,18.6742080374651,0.943218192085624,1,0,29325,0,1166,1
975953419,1561.67218070887,0,25,4.74576826114208,23.8683717967942,17.2946991073201,0.332842890871689,1,27955,0,954,0,1
677811749,1562.87907401692,0,25,2.05581721663475,21.628514138516,17.5601638680618,0.37585770059377,1,28188,0,889,0,1
389670005,1564.90095533232,0,25,4.39494411088526,20.8147330151405,17.9976081663668,0.443867713212967,1,28207,0,943,0,1
595967965,1566.62056669763,0,25,4.81183365639299,14.6716408766806,12.8177005350319,0.213445230619982,1,29274,0,860,0,1
965638417,1591.12193121709,171,25,4.3059907015413,11.7318380358629,13.2187048530879,0.251669919351116,1,29244,21,655,171,1
725936531,1592.61922630615,138,25,3.43928389344364,4.78542240313254,9.4571777158272,0.630924336379394,1,6,27672,0,813,1
413817077,1599.4133299432,129,25,3.9298582393676,12.8405011282302,13.8906723265247,0.337914798408747,1,26139,122,651,129,1
274196330,1599.4345875965,154,25,2.77413686923683,15.947480189614,16.4903244736137,0.216946634696797,1,26880,12,601,154,1
933453592,1609.40858702817,0,25,2.39961504098028,21.1402482418343,14.7244316429319,0.337140775518492,1,28350,0,875,0,1
71864077,1615.38137911764,138,25,3.01563946250826,5.59340561111458,9.35453695497407,0.297736612148583,1,93,28564,0,789,1
696035696,1649.74240413466,0,25,1.31695254333317,17.4753232025541,11.4843106509525,0.0827601859346032,1,29576,0,759,0,1
280521660,1653.64052925659,0,25,2.06575846578926,15.4759411497507,15.1645140785181,0.387600113870576,1,27272,0,934,0,1
