"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
118833495,0.420863309352518,231,20,4.57829975471087,4.39481389145464,6.54189082447948,0,1,2724,22385,6,837,0.0111972142293079
889456970,0.487084870848708,260,20,2.91482076923909,7.04059516315519,9.95436129260787,0,1,14381,11293,39,750,0.00552815758464411
356859074,0.503333333333333,262,20,4.47547409092811,6.99992310897439,9.04176945739884,0,1,1158,26141,0,821,0.00763476561746486
73638717,0.518032786885246,129,20,3.83337264625167,4.40818359023337,7.14812778599485,0,1,992,26791,0,766,0.0050295621500155
37937623,0.520979020979021,200,20,4.75197658747283,2.62186671275672,4.65908126925695,0,1,327,25102,0,764,0.0136083702273179
849927330,0.540229885057471,93,20,3.30965858705532,2.83806432729373,6.69658648321795,0,1,362,28213,1,716,0.00397844570672174
231324350,0.579335793357934,100,20,2.29660618689639,6.5320653939675,10.8006581216708,0,1,3069,23366,55,729,0.00608746023979596
945619,0.58957654723127,221,20,3.47107822700417,7.40117697486875,10.622127955018,0,1,16240,10894,23,700,0.00540291338430909
392646057,0.600746268656716,135,20,2.1531131505488,2.98587745508323,8.48295930757299,0,1,6038,20406,4,757,0.0111606555775253
206521866,0.603571428571429,73,20,4.15104459349443,3.94147168788288,6.46367967512585,0,1,187,28212,0,694,0.0114231390783734
855124237,0.604229607250755,280,20,3.65651545102489,5.80707203303693,8.59681725692328,0,1,7362,18297,83,893,0.00951704707849427
230638149,0.621621621621622,338,20,3.68147697383521,7.47554121389294,9.56706411630211,0,1,22141,5802,92,865,0.009286709525223
509591538,0.623728813559322,79,20,3.8894812468286,2.25070494325545,5.7548007218696,0,1,390,26624,0,816,0.00562611489469564
576576130,0.625806451612903,294,20,4.30826858650797,9.75570234543826,12.0440538137978,0,1,7662,21716,1,952,0.0112156368337789
235183920,0.628865979381443,158,20,3.13315001023856,3.03756486926625,6.45465443072271,0,1,1819,23773,0,801,0.0136962370245886
668860108,0.629090909090909,157,20,4.78522336541952,5.42594458263581,7.15314897023757,0,1,458,24786,0,719,0.012076979002683
242314398,0.650847457627119,270,20,2.98313132495887,8.28082922891163,10.9397391368931,0,1,22045,6280,404,344,0.00639030929363218
395637545,0.655052264808362,196,20,3.99850283838764,6.09331986238961,9.0948509937431,0,1,2360,24085,0,897,0.0103816727910439
750670751,0.656765676567657,211,20,3.99159801728138,7.6934622571962,10.1543236513791,0,1,15541,12940,86,805,0.0121582097954139
546888770,0.658181818181818,113,20,3.46165684221801,5.8029626159115,8.78867961138792,0,1,746,26698,0,720,0.0155747399696771
851599897,0.661921708185053,96,20,3.50388358296596,1.96405283612122,5.32405463329995,0,1,185,28071,0,660,0.0159704620095451
323962763,0.662020905923345,44,20,4.05020450728744,2.84701747126422,5.58087936646825,0,1,99,27639,0,699,0.0165755508296632
969218649,0.675373134328358,292,20,4.27439698100822,6.08254964949346,8.90280897630423,0,1,23200,5510,359,434,0.00906942935025593
925549557,0.681102362204724,95,20,2.71959556925337,4.02250704995197,8.05965837341455,0,1,1106,26050,0,741,0.0158650192279074
194339216,0.688741721854305,187,20,2.84944692562869,8.59963782025455,12.157420797958,0,1,10411,16230,2,774,0.0073450506085508
24361314,0.695945945945946,211,20,3.50426784854507,4.30032918049962,7.46779946950297,0,1,2222,25190,0,860,0.00522379102601243
836808976,0.706666666666667,252,20,3.17471593570996,6.87632037165968,9.66052741790446,0,1,17487,10559,175,632,0.00481538777152965
671000666,0.712062256809339,156,20,4.23829961642986,5.392198306463,7.64576607463911,0,1,804,25761,0,736,0.00354893270700662
