"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
817204298,0.628252788104089,185,20,4.28469045320772,4.98204407562346,7.51263148207445,0,1,1305,23868,0,875,0.0070389179060753
933716966,0.684375,256,20,2.36323427392183,4.73362096473612,8.93382256508184,0,1,11135,17509,36,785,0.0110255199483212
907152047,0.714285714285714,118,20,2.85249131905376,2.70930928196316,6.2360030330767,0,1,842,24663,0,763,0.00918481344874296
499524685,0.734982332155477,78,20,3.7924451035265,4.6679968350074,7.46636742302658,0,1,385,26886,0,711,0.0148266568659884
166208015,0.786743515850144,523,20,4.68985277080092,8.81219512145984,11.2985205667422,0,1,17897,9056,224,680,0.00534128011321321
34910009,0.84549356223176,0,20,4.56020113479696,22.6018301825745,9.71785116100677,0,1,28298,0,734,0,0.0106174216784963
106462903,0.85126582278481,344,20,4.9095088940488,6.83302862767296,9.020336373511,0,1,3091,22826,3,970,0.0167088287040131
586341585,0.887272727272727,136,20,4.03612792811479,3.43301544552649,6.34915357099899,0,1,762,25834,0,730,0.0170920963622823
301593500,0.891304347826087,155,20,4.09241008233145,6.0036981436583,8.71597374775274,0,1,5389,21066,1,741,0.00786720568399384
538328101,0.918367346938776,77,20,2.39671185550648,6.70547529592235,10.2073592536401,0,1,26921,2210,557,77,0.0099447088735288
497625976,0.933823529411765,95,20,4.02199501661172,7.11652126019215,9.93842746795028,0,1,1033,24325,0,678,0.00766312312538972
855646641,0.950381679389313,79,20,4.77616562187413,3.26725661161168,6.1165432222036,0,1,91,28287,0,750,0.00862641854021144
773617194,0.952380952380952,62,20,4.37802350778331,4.05662087636075,6.62751961280497,0,1,381,26247,0,694,0.0175723340633936
764437377,0.960264900662252,289,20,4.0459986580473,9.47472370869064,12.004651715853,0,1,6512,21172,2,894,0.00747026643939202
206889146,0.970588235294118,0,20,1.71674827295037,25.6441324061484,9.36076619858579,0,1,28684,0,744,0,0.00707601824140196
380878461,0.975694444444444,135,20,3.75772790402416,5.07037347533891,7.70989269755058,0,1,2672,22836,6,748,0.00924721027923715
725297181,0.983870967741935,0,20,1.73566508347578,24.2515094380438,11.091275070801,0,1,26754,0,760,0,0.0103816091269666
946608948,1.01652892561983,0,20,3.05542614172138,17.8378544347271,11.9193427104833,0,1,28790,0,646,0,0.00641152729340039
402720218,1.01754385964912,102,20,2.57400707236727,3.03118928991869,6.86662106073286,0,1,1782,25371,0,720,0.00754811622268501
21470517,1.02489626556017,0,20,2.37904217727321,21.1809678172406,9.85215539181137,0,1,28737,0,609,0,0.00343537411532882
358417638,1.03041825095057,61,20,2.99433680383975,2.41096667307391,5.8477123931885,0,1,1661,25607,0,640,0.00455390175169644
42910708,1.03308823529412,127,20,2.09718331953431,7.42288590867242,11.5639037507297,0,1,14313,11402,164,591,0.00480400839630868
482202425,1.03606557377049,219,20,4.82467784148908,4.25726344711949,6.94040641227895,0,1,2580,24633,1,824,0.00956944372149312
883043121,1.03947368421053,12,20,1.36127049261479,9.17743291741182,10.51244896824,0,1,27608,4,526,12,0.00805023976348846
797388408,1.0532319391635,46,20,4.42550880034516,2.6533360818762,5.06205844935568,0,1,214,29255,0,777,0.0105720509827048
763974878,1.05947955390335,155,20,3.84439398343518,2.2894733211087,5.24623149310335,0,1,890,24907,4,805,0.0138303992900129
780235240,1.07829181494662,112,20,1.8857704052733,2.82208255241883,8.0059899653937,0,1,5531,20074,64,621,0.013666309806911
