"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
487658999,273.162955028679,132,10,2,6,17.179846691603,0,0.0513312441533611,10191,8833,151,379,0.0114672285438298
998235076,320.19212982208,120,10,2,6,17.3735481652845,0,0.0480099675747241,11721,7159,134,449,0.0123379804178651
539214585,361.130170437198,67,10,2,6,17.9738138882212,0,0.0448088613137294,7976,11592,140,440,0.0102987660562917
321439775,392.286884817731,133,10,2,6,20.646135336798,0,0.0421637224637292,13360,6987,200,374,0.0119456033240196
417870154,397.05793028222,114,10,2,6,19.4343018559731,0,0.0365035448531194,6488,12207,105,599,0.0114818148935596
553963722,402.421420901025,63,10,2,6,19.2413037868719,0,0.0331937368740351,9077,7740,157,429,0.0191669567458846
896422081,435.462972019436,29,10,2,6,21.4281179012323,0,0.0309316692683117,4148,15812,52,649,0.0120301565656546
575960875,441.004535124073,78,10,2,6,17.2777266497189,0,0.0395812600511598,6835,11966,81,515,0.0139807801866304
728975021,442.885989843888,61,10,2,6,17.5773520338593,0,0.0424883176421899,7343,10742,111,565,0.00657615586379927
832463698,506.061261113711,37,10,2,6,17.8908166624076,0,0.0453309793657415,3430,19346,9,539,0.0112229436849136
574221341,518.585576351676,173,10,2,6,16.5634624546206,0,0.046679502595073,7705,10151,65,498,0.0171461639630625
86438468,527.613494899439,83,10,2,6,16.7478714646299,0,0.054587956097255,5523,14366,42,652,0.00536988633790548
306063133,530.522384070644,30,10,2,6,29.4908794454722,0,0.0314092922202262,28965,1,612,30,0.0163393884546935
118603590,531.801654754853,115,10,2,6,17.9053242076223,0,0.0451159670717163,11907,7701,152,379,0.0153724228634353
986528651,561.689415958677,52,10,2,6,18.3916832782116,0,0.0600342199865885,8609,11752,96,443,0.0121845613831975
889402979,565.832130582914,91,10,2,6,16.7092503312118,0,0.0613767681048058,12176,6446,148,339,0.0120592872131321
174461685,588.626367061483,21,10,2,6,19.6726669810938,0,0.0351765054379024,381,26395,1,645,0.00720594598447643
852308111,595.676925858304,121,10,2,6,16.0585662255551,0,0.0567818664701001,6471,11765,62,498,0.00734297257319222
990711360,622.35199043628,40,10,2,6,18.7490912904754,0,0.0387073906471381,588,26382,0,605,0.0142187153811876
945048424,626.083061582088,23,10,2,6,28.1698445270289,0,0.0326675709940557,28269,1,638,23,0.00650371736529957
820696171,644.533164391096,66,10,2,6,26.1902200449708,0,0.0419780843846287,29462,2,531,66,0.0101492445050374
247667266,663.795902367588,36,10,2,6,26.3615045209446,0,0.0352205368837502,27971,2,625,36,0.0184110767615398
7740890,665.963962988989,38,10,2,6,29.5186516333658,0,0.0351932991980127,27663,17,558,38,0.0118162777039875
962420534,667.244333059487,42,10,2,6,27.8190670837402,0,0.034122167562156,28773,9,598,42,0.00726328373912378
962585632,709.780247682337,64,10,2,6,16.2818394111061,0,0.0583334687807478,5232,15537,27,462,0.00896597129008656
533321310,717.933840963079,139,10,2,6,15.7863672035381,0,0.0487844485238899,6727,10432,54,465,0.0145523969621537
237048220,726.354596598659,95,10,2,6,18.8882156199754,0,0.0339269214535525,6614,11196,92,646,0.00822329433762139
879766212,727.725909941374,55,10,2,6,17.216648799569,0,0.0560694948715882,7895,10948,78,409,0.0148009684788731
374370328,740.491728515586,42,10,2,6,30.9380498103655,0,0.0309706142869091,29049,7,685,42,0.0135539656016327
987284941,762.347033836953,27,10,2,6,21.8325779932003,0,0.032351024347903,7107,11791,108,606,0.00771826819457502
974700256,768.123687956569,23,10,2,6,27.7851961367239,0,0.0373110733477098,28569,2,674,23,0.00940373954520007
144276491,769.502436643316,126,10,2,6,16.7404925326789,0,0.0531273107988419,11934,5754,149,293,0.00561794751053115
165648197,770.402492207807,73,10,2,6,20.0206548727587,0,0.0315405931820284,1979,20455,3,783,0.0082795967905441
349674438,781.294438736127,139,10,2,6,17.0813683263416,0,0.0491870332584759,11434,6231,126,351,0.00608046202414899
50341473,792.959645883698,26,10,2,6,19.0540358735761,0,0.0344638883890698,968,24018,1,751,0.00889567466105407
502521003,794.39284991747,48,10,2,6,15.7954811175315,0,0.0607928268244725,6435,13668,71,432,0.00654520989809495
670679339,821.728665679858,32,10,2,6,21.2861872240381,0,0.0323927351021937,117,28704,0,756,0.00889374039824455
555306021,829.249057883095,59,10,2,6,15.3003488615257,0,0.090101499186349,10982,9319,166,285,0.00583141840766421
282491314,846.079192510961,55,10,2,6,16.7154666079748,0,0.05011972964901,3963,16288,39,506,0.00785725257597376
893510639,847.704547587189,122,10,2,6,13.1238095095464,0,0.0907790976529955,12259,7381,154,276,0.0118519325959419
90598864,854.96432674118,117,10,2,6,15.1622072284511,0,0.0688920565856684,8357,10702,115,337,0.0122330184528949
289950648,875.054855423361,40,10,2,6,25.6676728514856,0,0.0430149788668334,28839,38,481,40,0.0132582607075906
280022023,875.943491328065,60,10,2,6,18.2785589304009,0,0.0481374931977671,10289,8605,151,307,0.00674543398865828
514355372,894.636238926191,84,10,2,6,14.5594034944581,0,0.0890837598413904,8402,11518,68,364,0.00644643393202238
274258818,899.557113250737,57,10,2,6,26.5982030384219,0,0.0360802905297289,28382,2,672,57,0.00864866972609098
324125028,910.45922478714,56,10,2,6,26.5715596996271,0,0.039370154540352,28446,4,484,56,0.00940059954731611
40041274,912.468629597752,118,10,2,6,16.69849407319,0,0.060699524498038,12176,6608,155,289,0.0129122802736327
480975810,925.954102534246,72,10,2,6,14.7821414928515,0,0.0862650399016945,9838,9192,96,334,0.00804001894564257
285041717,935.610495879562,36,10,2,6,27.3803207015884,0,0.0348457828215522,29138,1,474,36,0.0122833454732955
685843482,936.536171218176,80,10,2,6,13.4045282540471,0,0.104589395033085,5605,15070,21,407,0.0109685592276202
243920620,941.106263925599,45,10,2,6,18.2744206964397,0,0.0504158646979809,1216,26382,0,498,0.0107445915286167
162606950,960.406684691438,189,10,2,6,11.1440234043201,0,0.165049339957485,13082,4899,96,302,0.00942483303700833
399190733,967.519508847238,82,10,2,6,15.6750024905139,0,0.0758543327208132,11724,7137,125,286,0.00749842282325041
215032636,971.920264219241,144,10,2,6,18.817022059717,0,0.0323769301549361,7136,10900,78,690,0.021151962329211
877343154,979.217544777462,46,10,2,6,29.7472221555551,0,0.0372874118212161,28699,2,499,46,0.00781822531955587
