"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
129166510,178.751223772035,199,10,2,6,14.91326258182,0,0.056596614701527,9041,7642,83,536,0.00744153005562902
87512808,199.579558071462,129,10,2,6,16.947378778505,0,0.0385887749007929,7203,11161,95,508,0.00728110576970931
237413121,207.284828195408,72,10,2,6,19.3045189070414,0,0.0417790472567491,7816,9451,109,470,0.00854475228546005
639019109,212.967133614556,86,10,2,6,17.3155217529458,0,0.0437087676201142,10375,6377,213,358,0.00721641894763678
640507244,222.46348014899,59,10,2,6,18.5043951889905,0,0.0444397351962356,9455,8584,148,443,0.00750791394631889
186688834,233.143732491354,201,10,2,6,14.9751848100708,0,0.0535625565816913,10086,8025,123,439,0.00445212701186896
415293650,235.775316774254,159,10,2,6,16.5315923413329,0,0.0523856948430099,10717,6121,143,401,0.00694855638810758
954114745,238.723689649771,70,10,2,6,19.3676154195898,0,0.0343464368590013,4770,14452,36,626,0.00649742906473626
532910660,256.569678645003,119,10,2,6,17.000464957383,0,0.0381270694599194,8746,8869,71,534,0.0136605856472474
892035602,263.84654631054,202,10,2,6,16.3181742327766,0,0.0523132300314947,9218,7789,102,511,0.00744833295088009
458013315,265.90975912892,134,10,2,6,19.191918190494,0,0.0371605876967327,10338,6597,186,441,0.00523931420465855
639410288,269.143084622288,132,10,2,6,18.446162307876,0,0.0384331530892349,9462,8745,121,510,0.016560262033795
39057585,269.547769421303,105,10,2,6,18.4706850869013,0,0.0402555002767434,10003,9358,165,463,0.00544074023074191
839391020,279.377880298351,106,10,2,6,16.7870631813173,0,0.0462417722044674,9218,8096,136,472,0.00560773528897992
362660850,285.92656399852,93,10,2,6,18.36218668361,0,0.0416253241114172,7160,12066,91,560,0.00729598426364053
336732572,287.508260750887,168,10,2,6,17.8318241036213,0,0.0424534414666365,10396,7904,129,423,0.00677991550585826
687242463,289.753343380193,109,10,2,6,15.8305757051528,0,0.0581384518435413,6495,10537,96,496,0.0122121932341005
537801196,291.147728825076,230,10,2,6,18.4210761757998,0,0.0348539311321771,8366,11052,77,620,0.0121143970009127
621542783,296.013513205056,84,10,2,6,17.5667098392931,0,0.0441896904271302,7446,11898,98,521,0.00606274729167607
566993260,302.102631567486,93,10,2,6,20.822421141418,0,0.028758993947397,8559,8340,173,516,0.0156792776039993
617295344,304.218671353354,179,10,2,6,19.989276933162,0,0.0353063671507115,11688,6681,199,408,0.00849368424670643
424354091,307.157939829007,105,10,2,6,15.8515853058583,0,0.0672303447863534,7523,10471,67,514,0.00702331096260106
