"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
993219882,4.27027027027027,0,15.8288910477422,2.51996434293687,23.4023588194977,19.4210798731777,0.442970853764564,1,28244,0,662,0,1
172402674,4.49382716049383,215,25.3398715248331,3.08476755581796,4.69397291657515,9.44849217327181,0.56971744238399,1,31,26696,0,953,1
620393182,4.57831325301205,348,12.9710279887076,2.40762547403574,19.2711049153004,26.2800698721873,0.868854539934546,1,40,26580,0,907,1
674753186,6.18604651162791,379,28.7849502828903,4.59961640182883,9.99114712746814,12.7831025564248,0.555015382124111,1,443,21590,0,1300,1
275226065,6.18840579710145,0,21.5808922867291,2.34330689068884,18.7153641497716,17.5792944757067,0.278705451404676,1,28808,0,859,0,1
407852327,6.73972602739726,0,15.7287904750556,3.12883814424276,21.9634351537097,13.6569519845529,0.331313396571204,1,28127,0,603,0,1
23901054,7.50793650793651,49,15.5478346382733,4.27355010993779,11.6000023575034,14.3259778457592,0.873567440081388,1,0,28122,0,674,1
153662200,7.71590909090909,444,19.2201041525695,1.53493425995111,15.0329083788674,26.0938237133343,0.667207444086671,1,3688,18037,41,1161,1
886384801,7.97802197802198,507,29.2086870167404,4.94903049431741,7.20702100126073,9.25166283795562,0.720682383980602,1,155,26136,0,1420,1
776982972,8.28571428571429,174,12.429567234125,4.87374552898109,17.1873614611104,19.0990632476178,0.430374954594299,1,28360,128,402,174,1
921017670,8.71,426,31.9629162480123,4.71569965872914,11.2672494619619,13.44773132504,0.250041751656681,1,12147,12178,860,435,1
549412372,8.98684210526316,0,15.0535797711927,3.71217986103147,20.2356155486777,12.7168012030743,0.0970410702284425,1,29197,0,514,0,1
727401703,9.0375,238,12.5909533994272,2.90739693213254,12.5625292947516,16.5033444853177,0.518438179045916,1,75,27756,0,625,1
459502151,9.37931034482759,0,18.9630375965498,4.65482786204666,12.9375920607708,10.733288241194,0.117635888513178,1,26883,0,557,0,1
927716083,10.5,216,27.6281050145626,2.17238168697804,7.71616958663799,15.6585190709078,0.641857351874933,1,5,28771,0,1528,1
692225754,10.6393442622951,0,34.2217418807559,1.05041590239853,25.524867540691,13.8176187407802,0.00389360473491251,1,29466,0,809,0,1
740859093,10.9718309859155,0,21.5075581755955,2.41547845676541,28.3534047738649,18.0198278719409,0.33035023487173,1,27151,0,1016,0,1
316859708,11.3661971830986,0,30.4729028784204,3.33903114218265,16.0347156594507,10.003719075469,0.0588879906572402,1,27824,0,963,0,1
445029354,11.5769230769231,132,7.07671834086068,2.50869222078472,19.5212076473981,28.8696829546087,0.813862211070955,1,8,28348,0,485,1
663834177,11.7027027027027,0,29.3025129700545,4.43336911313236,3.4912807890214,6.80710532092017,0.935583462473005,1,0,28499,0,1180,1
993332307,12.2222222222222,105,7.46677391184494,3.26334221754223,12.5996839995496,17.3250189115542,0.832634661812335,1,5,24974,0,430,1
466647905,12.493670886076,208,7.63287438009866,4.43649551086128,14.4886882700957,17.6567888666279,0.769583175191656,1,498,24795,0,485,1
337677832,12.6349206349206,0,18.5048992878292,4.82619342394173,1.16438932833262,3.74204925086177,0.166387829231098,1,0,28705,0,536,1
993018118,12.9090909090909,0,26.7353570384439,4.03728379029781,24.5895535734016,22.6848563795984,0.468565323622897,1,25063,0,1377,0,1
514914473,13.2533333333333,0,33.5904681954999,1.6572308735922,20.2485214436892,16.6438814827651,0.32576432870701,1,27565,0,1347,0,1
842144379,13.3333333333333,80,7.71598370349966,2.82508489582688,10.5748700271361,16.0520018179,0.986648637568578,1,0,27866,0,330,1
706651049,13.9247311827957,935,27.1759078113828,2.57305709086359,22.3633053568192,27.6413705547855,0.739522927673534,1,80,25769,0,1927,1
707554014,14.08,0,21.5838932427578,4.70489321649075,29.0806430007797,20.4200439674607,0.601639586035162,1,27904,0,1387,0,1
