"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
584481306,158.16131006033,244,30,2.68170635117406,4,7.91711222061322,0,1,7799,15379,91,705,0.0073115713672154
595279592,246.239720597632,286,30,2.46058247091195,4,9.33332483910074,0,1,8911,15815,94,710,0.0106276690235408
497959404,257.079754162011,107,30,3.26705289122766,4,7.64025537936781,0,1,714,24784,0,786,0.00993439178038709
101066452,274.841772662017,198,30,1.68249865870918,4,8.90653454021039,0,1,9022,14800,113,671,0.033018375781713
389918517,301.268982804404,129,30,2.63559024087354,4,8.84136986575193,0,1,4289,19525,30,762,0.0100614029687151
536400752,301.414996309075,283,30,2.31583539896345,4,7.84872607291294,0,1,7844,14573,88,707,0.011042589998808
874155991,304.906543058689,312,30,2.80385813464704,4,7.99860570002306,0,1,6609,15983,47,775,0.0056818352325269
943476804,306.595825150963,247,30,2.50258034068734,4,8.01075619114957,0,1,6749,18474,60,707,0.00542744306183737
276906930,310.285352538595,201,30,2.32212763515106,4,7.72459720862976,0,1,6934,15482,75,660,0.00928342739369901
990209149,312.345962035689,317,30,3.28364739214276,4,7.27868858875036,0,1,5490,16864,32,795,0.00748086734317061
109588509,313.083056072985,352,30,2.45984079125247,4,8.4113511732148,0,1,9178,16783,64,777,0.0085311676206069
966768129,314.038214235147,272,30,2.30055750655829,4,8.47899682105109,0,1,5360,16742,29,791,0.00753622029131433
190765503,322.088497155673,240,30,2.312006850233,4,9.3258817848237,0,1,9045,15136,77,663,0.00745354084631971
276733592,325.837382754036,265,30,2.14090439084907,4,9.06666517108052,0,1,11261,10565,138,594,0.0113358596170805
389186881,335.22678890566,148,30,4.78300871186231,4,6.1072502801083,0,1,1355,25943,4,792,0.00870384296586953
364846911,338.007396368778,215,30,2.25149575908173,4,8.55673812998856,0,1,4139,19677,24,779,0.0074675631186662
680765002,341.255036592868,220,30,2.50670749370561,4,8.36443666561279,0,1,7331,14209,115,647,0.00605596942690108
433702923,357.636687156114,234,30,2.12310743326381,4,9.05959551627892,0,1,7644,14912,52,697,0.0112952428032929
