"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
81351777,202.474689776278,420,20,1.81257940572404,11.5236892311947,18.8169773411612,0.5,1,9000,11070,248,758,0.00487647415897267
643525903,245.650157744708,381,20,2.7230247129149,15.0929653069947,19.5673717224928,0.5,1,7477,16555,208,851,0.00421947776542025
410122310,339.134191729469,450,20,3.56445630692615,15.3060518771084,19.7535388697158,0.5,1,12197,15476,243,811,0.00348152121445886
184192450,362.128430256449,465,20,2.64964841742974,13.7844738417722,18.7101097357444,0.5,1,12003,12330,214,839,0.00760579273677619
214132775,364.562751800016,424,20,3.36888133862597,12.5208883760135,15.556816877788,0.5,1,8685,13315,201,797,0.0053566627842485
89485567,379.108163984898,499,20,3.5248330887683,13.0223865993305,16.1621077720941,0.5,1,10465,12792,231,757,0.0122680658752227
879654653,382.930803148558,354,20,1.54165147826912,12.6033262236991,21.0930924342634,0.5,1,13426,13365,312,737,0.00258509277008682
473070346,386.091957958205,453,20,3.59684240345489,13.8041118851095,17.4195717708267,0.5,1,10234,15173,169,864,0.0258932047716066
259900845,386.888872933818,497,20,2.90692768714574,13.2229280438569,17.0409941856132,0.5,1,11045,16386,164,860,0.00302585372261726
554152334,396.407618493893,345,20,1.55620137281545,8.27855085433624,16.9070880272821,0.5,1,11880,14381,297,644,0.0309652940259505
32873984,404.201682331976,282,20,1.62487238198011,13.3621444547917,21.5883369488787,0.5,1,9522,14861,318,719,0.0194070340069163
467334926,425.705297124666,468,20,3.86829877215332,24.303421103392,27.0016084261314,0.5,1,11939,15417,372,749,0.00118581776704811
626808849,442.649974584886,514,20,3.36910369643001,23.4414283707441,28.0390797981156,0.5,1,9485,13303,298,763,0.00310453312985945
135789436,452.892923327358,444,20,1.85894547538651,13.5732944467285,20.2853505458318,0.5,1,13637,8611,376,644,0.0168972939484926
15863189,452.922730716841,328,20,3.84057216378101,21.4135739484238,22.8174199381559,0.5,1,28296,3,696,328,0.0037991500586275
985225732,455.329550984779,476,20,1.16404850179745,22.2859651859242,25.738858511705,0.5,1,26541,7,623,476,0.00864561633969226
