seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
58410189,3.87298334620742,450,2.88399263097127,16.9635148833027,0.589583893701429,0.356081120466873,5,25070,0.00284195860961128
738112562,5.65685424949238,450,2.06881420800459,17.9441226947551,0.0720611719503155,0.156757646460645,25458,7,0.00758148031932292
565817371,5.91607978309962,450,2.96717808761391,18.5518839997417,0.347795152729292,0.20172333581642,23276,1779,0.00228301271106884
704710749,6,450,3.42332948505445,5.96398184720686,0.276666988384208,0.225544050852619,26,26429,0.00511907965429166
38282428,6.08276253029822,450,4.36181867600238,18.7843534014303,0.392266713453121,0.410732457029739,19201,5380,0.0030890997913829
86584311,6.2449979983984,450,1.08471684912414,18.1648402504828,0.771659528868566,0.15119470609824,14856,5996,0.00483072643325878
27979478,6.2449979983984,450,3.48028507006388,9.38251927053159,0.690013549351746,0.427787863571473,0,25698,0.00307184278328906
147613147,6.2449979983984,450,2.87549233962574,14.0314398786976,0.370633830095852,0.408112609602381,24546,2276,0.00548565342508227
303579592,6.48074069840786,450,4.28434283210865,21.8625908526692,0.779869633371576,0.475553013768342,1,22466,0.00403692127149104
713231342,6.70820393249937,450,3.60496041885374,12.073786265046,0.576901814727229,0.266379222997768,12,21298,0.00237279445423104
152703019,6.78232998312527,450,3.35106667991201,10.9003967658888,0.261962566282422,0.20674918639433,23451,1298,0.00387502424993473
128166876,6.85565460040104,450,2.61497587257694,23.3187287461459,0.012655436111676,0.305418194857478,26921,2,0.0149955648568652
60897351,6.92820323027551,450,3.63244917721397,29.0462062828703,0.727497253066036,0.43699659359646,48,24166,0.00844648142958124
382191613,6.92820323027551,450,2.39896604873433,9.20559328097332,0.0934726003694071,0.315697416215837,1392,24099,0.00543431709623793
7214224,6.92820323027551,450,3.27494819223907,15.3728350983562,0.263628142913054,0.225468759781736,24475,758,0.0030925503815754
220528531,6.92820323027551,450,3.03876723812671,20.7903109829723,0.723809695508367,0.159356565248712,2,22349,0.00490900717358267
321800428,6.92820323027551,450,1.06918374530112,10.8235264553777,0.670056306134653,0.321901143949456,20495,407,0.00324864670368509
984234622,7,450,1.11892027401762,17.5558763334546,0.516354992921535,0.329293247001424,23618,2,0.00570542235362328
482280245,7,450,3.09472475665581,14.823209116821,0.531133989679694,0.16664977784468,886,15946,0.00143519416664249
38289250,7.07106781186548,450,3.17913947777485,15.0020237158086,0.671875381921958,0.171685536821361,1,26953,0.00215072443808781
19644312,7.07106781186548,450,2.75328610258267,6.59174348524972,0.724534799005972,0.450154774049534,1,26052,0.00261768585457337
399444858,7.14142842854285,450,2.89878810287393,8.43328341083066,0.887397433049333,0.305163138469984,1,23942,0.00101110728281931
851484809,7.14142842854285,450,4.14147914543234,27.1423249589392,0.250007699523962,0.133508740873494,23135,794,0.00831990769470813
547067976,7.14142842854285,450,2.28535395928751,19.0709252624019,0.35253098309783,0.421071836117338,25395,921,0.00269964006523638
484432358,7.21110255092798,450,3.92837759327583,13.6871608368664,0.54481810311425,0.113433278065156,7,24853,0.00444765107287488
408757934,7.21110255092798,450,1.64491273323339,9.21723317866743,0.441733533495689,0.164307376534913,3247,16321,0.00586028864412073
351418663,7.34846922834953,450,1.64024178680474,12.2925388660731,0.319074137731864,0.178403221262628,23559,105,0.00290644375034747
994398314,7.41619848709566,450,3.88597664184928,19.2477194319614,0.848431900760787,0.411407846841837,1,22438,0.0112378699842202
279547533,7.48331477354788,450,3.02801650957272,11.5215980632854,0.785124919754489,0.43593890062283,0,24628,0.00415605634529894
244506610,7.54983443527075,450,3.76885613108202,27.3336353044459,0.629776053235434,0.173582811564742,810,16356,0.00590537896559705
548001875,7.54983443527075,450,3.37876767504937,9.81465938924455,0.280878435847997,0.406338048916605,235,25215,0.00345762397702155
856537319,7.61577310586391,450,2.42834173293116,25.0189604191595,0.499651363488592,0.287794859089167,22064,3705,0.004471032899587
172424034,7.61577310586391,450,3.46177234941144,23.9705490184765,0.204613736882237,0.101239067387328,25137,357,0.00661295096172318
415396202,7.61577310586391,450,4.1772126072389,22.454924645973,0.120141104795157,0.251655863633665,26880,116,0.00238277732213869
945280820,7.68114574786861,450,2.83748131609018,11.7557749082994,0.171537807837992,0.427670853660748,26983,238,0.00374738260608181
63036082,7.74596669241483,450,3.24032832636517,29.3587415689246,0.438090560748281,0.146247113458493,21471,4041,0.00191609995393278
383841113,7.74596669241483,450,3.41356532797256,25.785952056225,0.603551547797253,0.426336637309385,2057,13915,0.00339273990425177
525283065,7.74596669241483,450,1.15451314809311,29.7256188648387,0.400477479717452,0.403983644695338,23241,8,0.00766631400149929
932720599,7.81024967590665,450,3.46647573898333,7.94412245806541,0.664827180347007,0.169006952941624,1,26892,0.00332165000039712
676719359,7.81024967590665,450,2.72338477534434,18.1520512620337,0.650571847843965,0.105943411227931,1,24757,0.0109740270088877
7788034,7.81024967590665,450,2.84338277070295,12.5103849700975,0.678120517049817,0.176605347903962,0,26109,0.00388886151697026
130333679,7.81024967590665,450,2.97567509539234,23.3414004382635,0.495438441418571,0.114725038406192,2291,14762,0.00483236197173156
148072163,7.81024967590665,450,4.0955827085822,10.5200788907224,0.885608225945581,0.231990599887954,1,25182,0.00806752273454453
732200123,7.81024967590665,450,3.70115041451883,11.2987038067499,0.489796095522069,0.285464785940307,10,22914,0.017244899585395
24722612,7.81024967590665,450,2.83571497145369,13.0318563549579,0.594645811277825,0.450383246090055,106,20776,0.00346288599469549
33081776,7.87400787401181,450,1.84403407073749,4.23594821083436,0.28691985746085,0.461889035608733,1,26230,0.00383219990786556
868552616,7.87400787401181,450,1.53839914573207,27.8445043029894,0.200378769087126,0.166820054799701,26310,2,0.00257626884562391
882800668,7.87400787401181,450,2.05027527493212,12.6137667836934,0.447971670021694,0.180964501133364,21433,1760,0.00263378984168819
421033088,7.93725393319377,450,3.10871073361958,17.9891436862204,0.419861636756555,0.478926082505086,21840,3569,0.00118609775008758
664656100,7.93725393319377,450,4.00642145720571,25.7474902336557,0.647063000123629,0.437161953531224,1,23949,0.00230508265134771
728280626,7.93725393319377,450,3.18553829475892,19.8871287549717,0.766871215256504,0.491209125738833,2,26309,0.0080497440445294
540180886,8,450,3.83720213831515,11.6014022176876,0.495764072665303,0.303181193328237,3,25023,0.00214433048341348
187546987,8,450,2.64967873036431,22.5829862500554,0.225700267711753,0.247361285281172,26814,170,0.00220941409607399
897896100,8,450,2.62091594060169,9.98561524172979,0.627788628546893,0.405820508768296,1,25128,0.00214461442547961
472148688,8,450,4.26766160157934,27.2408753072136,0.81705321904939,0.300756561495969,1,23238,0.0537503363700624
185367942,8.06225774829855,450,1.20908486091577,18.3663966168739,0.0537022853694584,0.282874147830357,23067,2,0.0036707711217232
553108784,8.06225774829855,450,4.42623801169316,11.6398557964962,0.896374958548883,0.316721221540755,1,24936,0.00935425930280955
94867189,8.06225774829855,450,2.89170531175024,28.4473200631529,0.893168001092517,0.360788806454528,1,24344,0.00997254668501158
206303859,8.06225774829855,450,3.85831516086779,8.82597359580358,0.765767594837076,0.133923642293165,1,26302,0.0104382746544636
622792733,8.06225774829855,450,2.09254609184658,11.4327822656446,0.866621571584754,0.359889704785001,1,24456,0.00306172802107951
675310843,8.12403840463596,450,2.61166912159455,14.2625592474777,0.698513325156946,0.480524948037407,1,25202,0.00553477867963524
880494403,8.12403840463596,450,1.38218071937818,25.1334297068062,0.120672298533189,0.436703941729111,26230,2,0.00592283758781611
438919423,8.18535277187245,450,4.45152329013356,18.1043833402248,0.591867118668313,0.133023307398584,176,18828,0.00473914796119971
131612502,8.18535277187245,450,1.56498568037606,12.0533290924719,0.527272612957093,0.490645583366394,4,25703,0.00264593779599463
769346275,8.24621125123532,450,1.60832636316561,17.4337301434201,0.487812134699082,0.132768689290734,21721,665,0.00577690531080109
836933371,8.24621125123532,450,1.63660036966563,14.3928490853546,0.415266653756563,0.329786953955553,24232,869,0.00403716890498823
942542913,8.24621125123532,450,3.21487410164966,18.3919866844494,0.48949881838218,0.130294122313987,14931,6258,0.00261094938777653
112250353,8.30662386291807,450,2.44815407795659,9.64102598492756,0.647073570537096,0.261401543345405,1,24819,0.00163885727018231
807393385,8.30662386291807,450,3.269050721709,23.531269159962,0.256551524349757,0.484784050806321,25807,509,0.0062271731160438
501763286,8.30662386291807,450,4.49295316072632,15.6989889130576,0.318618230673611,0.173621665034849,23729,3099,0.00678821699277482
995947394,8.30662386291807,450,1.48888260474459,17.7730383994321,0.284247813102624,0.258488536003095,25407,75,0.00204488937363386
480961043,8.30662386291807,450,3.52394046560539,13.0424746432143,0.613976342307474,0.477082463667525,1,24516,0.00198440577301791
880206421,8.36660026534076,450,2.31057473110636,15.1360147791411,0.525769760792629,0.181527094833346,19818,4744,0.00251954701734667
743305285,8.36660026534076,450,1.65416137141119,28.0282161097465,0.452349250339518,0.114072668878193,11202,6583,0.00494613777407911
487072109,8.42614977317636,450,2.16700830081301,7.81881338175564,0.526629286390326,0.415581590866385,1,25711,0.00766956450563389
135396366,8.48528137423857,450,3.24358873582128,12.4174074045659,0.64991489318527,0.12033879172015,1,26522,0.00226945864673597
80810580,8.48528137423857,450,2.81692609202493,9.66236795875602,0.37804324132548,0.253778624795854,205,23157,0.00395615469505531
571410768,8.54400374531753,450,3.61933360730253,27.9777751567702,0.894353081332085,0.257934125888353,1,25925,0.00603320102112946
305656316,8.54400374531753,450,2.23388914367351,29.1613338218539,0.553165407303576,0.108208075527889,18328,3224,0.00884531014598502
990954839,8.54400374531753,450,2.84894193810997,17.4757359698694,0.771779824567042,0.236428951709208,1,26194,0.00445937525194101
255904233,8.54400374531753,450,4.36624084495473,27.1144755493598,0.439281731266761,0.485812670333963,16559,6914,0.00564768027076743
970588152,8.60232526704263,450,1.54325488148299,24.6135937827258,0.232824039132057,0.247801145933638,27173,38,0.00276286775733966
758034889,8.66025403784439,450,3.57885936713978,21.5546424685812,0.775790224560744,0.303459880777487,3,23386,0.00373765911840015
281602529,8.66025403784439,450,4.19350157756946,12.4220373824358,0.334696423370642,0.336257535109637,23562,3404,0.00760748456086833
597144651,8.66025403784439,450,4.27169077771223,22.6474576935604,0.19525033857437,0.482538379099711,26916,639,0.00275842298939027
30923447,8.66025403784439,450,2.57470946169229,25.6472190182473,0.349182193670088,0.461454050021214,25790,936,0.00128623611945202
164317452,8.66025403784439,450,2.6386168269468,5.42244008731877,0.284384943808391,0.475605377772987,235,24082,0.0038257592357515
18388975,8.71779788708135,450,3.40114898305517,17.3693890309774,0.407459165696393,0.495862521573078,21497,4498,0.00308528970625121
261347815,8.71779788708135,450,3.23090669223532,23.5456676018414,0.322881110170321,0.497661637410053,23727,1583,0.00553147952249081
787028192,8.71779788708135,450,3.13883705946084,26.1821145878717,0.306516024515396,0.210966087765662,25377,1018,0.00250016666696557
857489544,8.77496438739212,450,2.37026396897037,22.0092811187328,0.435794826438225,0.177914477004795,24430,2640,0.00111409788112493
527320261,8.77496438739212,450,4.22039088204822,21.6782884507245,0.123144646613815,0.360534063239252,26741,51,0.00991686114172232
873602039,8.77496438739212,450,2.17073599281651,17.2677526696341,0.683945470965973,0.223395789538625,5,22837,0.000988511933242526
142002884,8.77496438739212,450,3.48918888681758,18.5679282803549,0.310937422228597,0.136426518438224,24043,1718,0.00531842950919221
275033966,8.77496438739212,450,2.61998676803292,10.290151712768,0.676090253226047,0.114049358672618,2,24623,0.00341719208374187
927918829,8.83176086632785,450,3.44149768366121,17.4687036403372,0.464277188220886,0.459662011855361,19456,6878,0.00111175909415001
450103606,8.83176086632785,450,1.25501421124694,16.1530958340895,0.230329823432376,0.236655296830067,26345,29,0.00794994030739196
16051383,8.88819441731559,450,3.47938807862816,28.0628087065817,0.373405594729792,0.145025860470772,23504,2167,0.00734476646050543
679373182,8.88819441731559,450,1.47515351533627,17.4685675004975,0.635092714663493,0.348027427119001,20447,2467,0.00826771991784405
16053067,8.88819441731559,450,2.50231865726934,9.89111149525349,0.699556317937195,0.237921389282432,1,25193,0.0013686428242377
