seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
921642420,4.35889894354067,450,2.44148169167371,21.8934726697796,0.68921314562242,0.202761413780124,243,17836,0.00323447300439139
444851139,5.56776436283002,450,3.32779084558914,15.216901936434,0.516454313366643,0.380737449213338,801,17341,0.00544926627616913
789434119,5.56776436283002,450,1.8223916923955,18.2057410086735,0.814436117432549,0.374120929577546,2,24704,0.00141634527929743
200447917,5.56776436283002,450,3.40793426378027,18.3980765342882,0.741254649565675,0.483938760282669,1,24224,0.00555861369068394
404543212,5.65685424949238,450,4.05580208070985,7.49052147425731,0.639485775352892,0.131044307416842,1,25728,0.00413209851895071
615162402,5.74456264653803,450,2.29204624893564,8.25388407985413,0.519514250128348,0.365248745001058,1,26812,0.00407841781350918
890583941,5.74456264653803,450,1.11670986076282,6.84118139842933,0.391541186880369,0.243737974527267,15061,7468,0.00392846425238157
436273208,5.74456264653803,450,3.29804700433382,13.7245799995486,0.175257636057812,0.178184527759636,25701,234,0.00322708213108011
804777238,5.8309518948453,450,1.87833058147195,25.5987239031051,0.769800662235962,0.278444172855611,18,21830,0.00492633143389966
291140439,5.91607978309962,450,1.72384504299376,17.8054778664545,0.298043179810899,0.150392033629948,26552,96,0.00142710581347544
442627863,5.91607978309962,450,4.39336968660014,20.7892330851903,0.738179872922661,0.290735024772972,1,24466,0.00284167021134984
63729514,5.91607978309962,450,4.43077545321186,21.7321593866682,0.674992457555995,0.477156538518013,424,16343,0.0359784773342449
371319876,6.16441400296898,450,4.47928425155198,17.3919120922666,0.681328622992711,0.130603673942998,15,23138,0.00915371223012448
861972054,6.2449979983984,450,2.61240791889077,23.7207791831154,0.395632003109163,0.143683079818437,23967,1216,0.00533886185434866
101994224,6.32455532033676,450,2.32347030983117,29.8469704952061,0.589725491268838,0.212581523771548,45,23936,0.0029727289584626
647857160,6.32455532033676,450,2.65190946985156,13.7453373589191,0.670058178834885,0.116797470383356,1,25920,0.00315852982249373
76892546,6.32455532033676,450,2.73365387402033,21.898100943787,0.642696394710347,0.208941762865544,506,16267,0.00254900311468927
408546542,6.32455532033676,450,3.58294275714156,17.2026927004333,0.8416291554806,0.430109065100501,0,22778,0.0029004683074197
52712170,6.32455532033676,450,2.65171687525036,5.82851783912261,0.470419559023222,0.172918678947091,1,26663,0.000808646989746486
552411318,6.40312423743285,450,4.4401775064778,7.53810989175199,0.447076570249992,0.163968666732339,1,26010,0.00337836812651767
820005165,6.40312423743285,450,3.60160143391357,13.7631200335931,0.223596827066142,0.425416164036533,25669,863,0.00180441249836877
793595593,6.40312423743285,450,3.64954180099344,29.4979971915988,0.888511545169284,0.381396429370104,1,24056,0.00283633741065261
494494404,6.40312423743285,450,1.38263343459201,25.5440997311587,0.3272455498818,0.491755946163338,26930,28,0.00432482289998222
48810646,6.48074069840786,450,3.15688962105404,20.9108583948142,0.827357596216315,0.17897080724244,1,25023,0.00197030968435579
347525050,6.48074069840786,450,2.01026512486363,19.5457411855647,0.00690265472535356,0.162442276260787,26229,1,0.00400262004746272
657932983,6.48074069840786,450,4.48067325926383,10.8066554370508,0.29893917399015,0.286626705728779,23922,2533,0.00474651846196705
516881655,6.48074069840786,450,4.06659580779788,26.5137336914803,0.732327739859035,0.43071679039135,8,19921,0.00401814209100372
133446245,6.557438524302,450,4.0470109360622,26.3880126854503,0.170721130353343,0.391609570429034,26234,232,0.0158900543752904
221677992,6.557438524302,450,1.80694076437263,19.8848511769038,0.663673778211038,0.391603578587737,11,22368,0.00159751010358123
578006049,6.557438524302,450,2.67163614899727,23.1219769455581,0.888402400524713,0.104321769454839,1,24107,0.00927909604037744
974195960,6.6332495807108,450,3.51049458471745,23.9889594975404,0.882990623402752,0.361988997039779,1,22850,0.00365487595489234
866408832,6.6332495807108,450,1.57263418994765,19.423807264575,0.285447552547426,0.203045961396677,26541,163,0.00325246035394536
474821433,6.6332495807108,450,2.57967434499198,15.5224197271967,0.477704328036086,0.34001387249069,20059,4372,0.00495596347495292
460514472,6.6332495807108,450,3.24483247694523,15.1346363858358,0.198553515303806,0.465875694030514,3452,12288,0.0015479578013296
207443461,6.6332495807108,450,1.10926480541745,23.1183882823412,0.0951209199111685,0.384805919854116,27321,1,0.00216063537563866
293723646,6.6332495807108,450,1.89219730019558,16.2439269842913,0.313300158187211,0.397180773401861,25251,275,0.000770304922278073
273855175,6.6332495807108,450,1.72374707453721,24.2546965893694,0.574370061367049,0.328232243539069,21197,3320,0.00377841304565542
161205760,6.70820393249937,450,1.82816901078697,20.1096288512311,0.182319171549467,0.158090351764561,26506,22,0.00752015442638012
133819887,6.70820393249937,450,4.11433191091153,5.27447223003284,0.733730077466883,0.372943162047718,2,26320,0.00281452812199688
673453631,6.70820393249937,450,3.02035064699909,14.4353271310828,0.810999074079456,0.177972490337679,1,26153,0.0106500305595246
992578608,6.70820393249937,450,3.94069186047186,8.57501922487869,0.00917963403969657,0.151227999025053,1003,22581,0.00804019871987981
501945838,6.70820393249937,450,1.67372465947687,21.9914083733509,0.643118270902269,0.259800197979223,291,21358,0.00226395330401434
660555995,6.78232998312527,450,2.01909053373803,26.4227256577709,0.256122550683116,0.238502569500713,25505,139,0.0102786101424343
765921860,6.78232998312527,450,1.23733681417306,8.82316968264473,0.149741361590124,0.118539916898447,0,27319,0.0336861805674077
919380083,6.78232998312527,450,2.98191996572976,20.3564854431315,0.462964708569613,0.158208983025706,19477,4514,0.0023688778033811
567691674,6.78232998312527,450,1.45468456856367,7.51782978733003,0.39578982461691,0.397069842513757,51,25649,0.0033396131124081
715855610,6.78232998312527,450,2.85390157190124,15.1242032016918,0.534382876964174,0.380443538735465,15784,8731,0.0019316316582207
