seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
656836709,7.54983443527075,450,3.06991134981933,20.3969997090828,0.427946053765767,0.11348478443969,20842,4641,0.00222294084268394
605959751,7.54983443527075,450,3.17198930919033,18.397658615048,0.889769929776684,0.283307120169211,1,25857,0.00599683867955808
534610739,7.54983443527075,450,3.02180574231998,7.83257781830296,0.374108204525323,0.366142281604641,65,23967,0.00780925673029968
542260084,7.61577310586391,450,3.29838033380367,19.1302077316556,0.414513217887384,0.323955622194994,21461,3238,0.00152484617772491
685452571,7.61577310586391,450,3.51531186181004,22.0291735636108,0.447063377480975,0.47034922294618,19843,3930,0.00159424127194929
330289136,7.68114574786861,450,3.22562115538154,28.6384437420891,0.812050930723896,0.317076761253787,1,24670,0.0138412563196822
906418698,7.68114574786861,450,3.71161382092658,10.7660879134139,0.681751690446093,0.225215458035353,0,26628,0.00656356435273377
906274596,7.68114574786861,450,3.35325057550948,24.9019858195083,0.851137562010384,0.41725240801204,1,22439,0.00834503506322854
609009429,7.68114574786861,450,1.27838564512458,18.9984107767775,0.69641955438078,0.366536882063577,19663,1713,0.0040211543519272
371385620,7.68114574786861,450,2.98285440781691,19.9616648679149,0.372363432314293,0.423019079631708,21708,3055,0.00121456533441957
538496484,7.68114574786861,450,2.71776467894425,26.6342870435815,0.735669491022146,0.380474913397447,128,18746,0.00754098276349348
405053888,7.68114574786861,450,2.40851213769285,8.62478055380008,0.440577628757352,0.417046045853617,21883,3561,0.00283990696007579
574637776,7.68114574786861,450,3.8349805623385,6.34098640399178,0.427273308170481,0.453727725521273,1,27892,0.00254114615295399
203580278,7.74596669241483,450,2.4102535371662,14.2347234508944,0.478012201400298,0.406463316618728,2451,14658,0.00102711859810442
106057556,7.74596669241483,450,3.38921985989063,25.3679756720305,0.374827897915825,0.214255877413412,21581,3186,0.0031136427995348
492163737,7.74596669241483,450,2.96803103366101,4.85855214017164,0.8420454604371,0.185718635329577,2,26311,0.00338444799782191
283403255,7.74596669241483,450,3.43220419244932,6.73516285577081,0.451997343791368,0.490070630951093,2,26470,0.00488722210880798
573461179,7.74596669241483,450,3.04745980648746,18.8044877441445,0.283000138322272,0.454517467920034,25308,1111,0.0027345539153757
637847335,7.74596669241483,450,2.08753098696098,19.516878294834,0.199680014320528,0.206046714264805,26191,159,0.00175879372771133
742900110,7.74596669241483,450,1.18696788117103,18.0831906274904,0.362397088448731,0.428886325113624,24753,5,0.00620425098084036
6476856,7.74596669241483,450,2.96053329340703,22.6273918822261,0.897448211840034,0.346038289993334,1,24271,0.0144844123684014
49669225,7.74596669241483,450,1.15249574740328,20.3782772162895,0.408804648764382,0.338548837535991,26079,40,0.00469155903165405
277058933,7.74596669241483,450,2.19625882632487,16.986348501991,0.185510038575025,0.486585445446773,27480,81,0.0040426925621914
296848037,7.74596669241483,450,1.71987067580555,29.5567830170599,0.203094571189826,0.308142613735238,25468,52,0.0047513753141725
354279030,7.81024967590665,450,1.58700072444727,14.5756930155138,0.136418871127491,0.277775970355467,27317,1,0.00774579716114785
273679989,7.81024967590665,450,2.54272694155968,4.45296615432706,0.740728023114525,0.158492762036652,1,25451,0.0157270054988202
146350909,7.81024967590665,450,3.0186933515917,13.6330851823834,0.304878590557286,0.110520650510146,25783,1545,0.00108331279747216
914503627,7.81024967590665,450,3.16750905026602,16.6182003227997,0.744379552277852,0.386509719720232,1,24130,0.0110289200379908
