seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
956293920,4.12310562561766,450,3.57963168951565,8.49180173755292,0.637366241172661,0.278878655666356,1,25132,0.00490240169235312
324250160,6.08276253029822,450,1.91135558184419,24.2962028366566,0.265582837950836,0.448495190761065,24749,238,0.00434212721322705
616733146,6.40312423743285,450,3.39638865938601,12.9954053565774,0.300197808160304,0.336622799388235,2027,14686,0.00323349898857333
822062840,6.48074069840786,450,1.3379380685922,5.3771122344395,0.266025621897681,0.446957966965712,26235,30,0.00620303887603863
104367840,6.78232998312527,450,2.10977568716626,7.56703292164483,0.282421298312292,0.4369850659338,804,23264,0.00349366557386084
612951102,6.78232998312527,450,1.32159883930882,11.0300631713392,0.3422947037149,0.494361018669802,24584,27,0.00384745449273283
718222555,6.92820323027551,450,3.04625600330947,15.6029423686294,0.439951423562344,0.208673546887431,809,19554,0.00281434171227679
626716803,7.41619848709566,450,1.04975958028291,23.2686616185161,0.166648620811818,0.492683038906145,26790,1,0.00779356166476648
67889636,7.68114574786861,450,2.82657516850618,18.3422402056993,0.151460561262408,0.48550269870767,26890,128,0.00271382950826691
213099101,7.87400787401181,450,3.97046485023247,14.3095328401884,0.189487690138937,0.442107780728018,25632,527,0.00399932769639333
798830637,8.06225774829855,450,1.32227096870349,15.868893870699,0.651363410090774,0.324329699738482,21023,463,0.00552634372592533
715293007,8.06225774829855,450,2.816326876334,29.700794289892,0.21691310035012,0.319678873577488,26377,129,0.00660758488969333
991810598,8.18535277187245,450,3.32432798548459,20.2126240726598,0.828790626820123,0.301327849539385,1,26372,0.00607897809851786
722074938,8.30662386291807,450,1.55637502027441,9.33716349615524,0.368094816117061,0.385961668283155,26081,375,0.00399932769639333
152511978,8.30662386291807,450,3.15245512044105,12.880103855792,0.197116485934411,0.414461389970259,408,22731,0.00323349898857333
820930427,8.42614977317636,450,3.55221642900532,9.26864011110874,0.471740093620449,0.246322755753185,13,23112,0.00384745449273283
516196603,8.42614977317636,450,1.70927167878799,10.886568973974,0.222754789559434,0.315910609018561,27789,163,0.0046761369988599
55193745,8.42614977317636,450,1.56205336494594,16.6482049660811,0.545520784732096,0.294883790616254,21027,1570,0.00357586946971639
128610873,8.54400374531753,450,1.48184937544041,17.8310637867516,0.517897633801303,0.464992427792185,21254,851,0.00307019095884741
666072757,8.54400374531753,450,3.84787409448576,12.3099057903041,0.613707321522104,0.270381551305626,1,27726,0.00422151256841518
963486949,8.77496438739212,450,2.93199901170808,6.24782076017422,0.536522420787931,0.262892235844591,2,27332,0.00366203499910715
379422400,8.77496438739212,450,2.40526064411472,17.5799383813628,0.471463231834397,0.387790851582158,21196,3868,0.00218668276925103
654273149,9,450,3.24943984334088,6.3132505568073,0.780981657883393,0.405018259878138,2,24510,0.00533243692852444
342934423,9.05538513813742,450,3.69786596273414,14.8775684097118,0.815946468305745,0.330154553878566,1,27407,0.00498276893321136
684409826,9.21954445729289,450,3.72267078771947,17.3582111673019,0.809435383575576,0.448133311772521,1,24159,0.00428097049191399
392947295,9.21954445729289,450,2.0350287457825,20.9659182066825,0.267076254805622,0.116540109337858,26181,488,0.00573488499860176
485237912,9.2736184954957,450,3.81950517098815,15.7048644112862,0.799930898528902,0.376666719942845,3,24205,0.00474920163946708
222074265,9.53939201416946,450,1.69732961917029,24.6583962750401,0.218377347332268,0.234740910209201,25219,57,0.00759872262314732
840267892,9.59166304662544,450,2.30477953508977,24.0673132600265,0.477304675230731,0.132085122948156,21631,3427,0.00573488499860176
331270956,9.59166304662544,450,4.3120398753266,22.5301306800978,0.228186213909268,0.472871734197167,24929,1026,0.00515167635467615
576426174,9.69535971483266,450,2.98958383442202,6.9670342264778,0.173561488413518,0.183662660392358,350,23430,0.00562868342455358
618724257,9.69535971483266,450,4.39753932648999,25.4273041416443,0.501901348379263,0.441490685308931,2126,14556,0.00620303887603863
318244,9.74679434480896,450,3.2894480178511,8.53592470584969,0.853276755451648,0.234694286230736,1,26043,0.00660758488969333
666787574,9.8488578017961,450,3.16354574867902,15.6828432780832,0.690308460845564,0.605286155829348,1742,22942,0.00295096024199896
836247434,9.9498743710662,450,2.74864249375766,25.6484998383289,0.2721207777475,0.347175370053291,26150,494,0.00428097049191399
880862821,10,450,2.61231620590101,5.75957950919485,0.234377430582515,0.32213628668299,850,19623,0.00422151256841518
905075403,10.0995049383621,450,2.79943366383921,6.17092917582926,0.406892224732127,0.38607355817353,3,28437,0.00292258562428744
496686297,10.0995049383621,450,2.31184819450361,24.7564578122942,0.268192096138998,0.38227905367642,26516,139,0.00460528643827111
135581220,10.0995049383621,450,3.00299785821289,18.3000523051487,0.21436324638796,0.274386275434848,26364,644,0.0034151562351224
790806222,10.3923048454133,450,1.39608488071197,4.73535610845025,0.17975866842707,0.13973496400763,25680,17,0.0138158593148133
954542349,10.3923048454133,450,3.00214069893445,8.23172646054436,0.687057887534955,0.453297690910879,2,26453,0.00384745449273283
719698052,10.6301458127346,450,1.85711540047223,18.194668919908,0.807709200063866,0.248141638416635,1,24730,0.00607897809851786
269690802,10.770329614269,450,1.64128119529141,14.0183191247233,0.326760450225223,0.438937426604482,25449,209,0.00323349898857333
641158551,10.9087121146357,450,3.01944780682712,29.865536235546,0.848488278527633,0.127686633322104,1,26646,0.0253290754104911
836601028,10.9544511501033,450,3.47126875807129,12.5361699205246,0.766666755346116,0.429279054942754,2,22910,0.00389678083238325
390660215,10.9544511501033,450,3.70488331835764,14.7870123630116,0.890128178488625,0.471491059177694,1,26466,0.00482458579247449
434948313,10.9544511501033,450,2.33621031125683,10.8443985920214,0.499356203211713,0.357300347755746,75,19751,0.00281434171227679
541452310,11.0453610171873,450,1.27103192906557,17.0182082511964,0.573891108639553,0.411091711380885,20281,750,0.00389678083238325
639836454,11.0905365064094,450,1.28378521465241,12.782931979437,0.252482994603882,0.348591173575649,26783,8,0.00573488499860176
464140563,11.2694276695846,450,2.99106361122962,19.9193722062912,0.649947347272988,0.650819509515163,18415,7832,0.00281434171227679
672908658,11.3137084989848,450,1.43638459385283,22.8325612807162,0.0311073600596668,0.469708606806798,26456,2,0.00779356166476648
840549248,11.4017542509914,450,2.52502889527267,6.03243826324096,0.395537177633365,0.254927477764239,23,26966,0.00366203499910715
724874997,11.4017542509914,450,4.20354158750353,17.4092002292198,0.188796370980208,0.481656638319469,26006,551,0.00394738837566095
23821351,11.7473401244707,450,3.15245586043517,15.8908192213426,0.160322522167943,0.264175715323678,27012,230,0.00379936131157367
587084203,11.916375287813,450,3.89237798058618,29.3459792216646,0.732933280525063,0.100221679127902,1,21382,0.0276317186296266
446362539,11.9582607431014,450,3.13355982380746,21.1038378930117,0.517182136972732,0.566089971999631,27289,151,0.00255419247836885
180528697,11.9582607431014,450,1.50487203338748,27.4253659384538,0.458500731849982,0.241011577062718,23487,324,0.00779356166476648
404010045,12.1243556529821,450,1.02669088693919,12.9426045995198,0.0766454764520046,0.380422243011502,28243,2,0.00921057287654221
122470931,12.1655250605964,450,1.99137972905005,25.3815841346692,0.579285803958536,0.294302221195015,19980,3622,0.00584517124857487
344432983,12.1655250605964,450,2.24917122034021,4.77591368011136,0.596681663803921,0.40660912418252,2,25732,0.00384745449273283
966864179,12.2065556157337,450,4.13588413354753,19.8812779150574,0.374227301596184,0.201841167130092,22564,3809,0.00533243692852444
160520493,12.2882057274445,450,1.35335629151479,4.24514513736927,0.124770674203486,0.550285855043167,2748,25150,0.00741338792502178
422571394,12.4096736459909,450,3.35093249382513,21.2167497862268,0.736154621230205,0.481065840208671,1,25636,0.00394738837566095
521660760,12.4899959967968,450,3.53956451771723,18.733997721064,0.708400225279025,0.444124897638265,7,19207,0.00384745449273283
646907802,12.6491106406735,450,1.61774232747351,8.96756070923894,0.758998985528309,0.286399743787333,1,23685,0.00690792965740666
452543533,12.6885775404495,450,3.07840283380709,17.2521087738555,0.123593378431615,0.371219673119608,25178,70,0.00345396482870333
954172280,12.8840987267251,450,3.46266738302406,25.0383730246342,0.187458345717174,0.430984162917498,28895,177,0.00562868342455358
149882824,12.9614813968157,450,2.83296067951186,11.6705175154955,0.366464364816326,0.280818549314233,22023,2815,0.00286744249930088
233074586,13,450,3.761615888958,24.7424530475452,0.406278829035941,0.173570529554561,19491,6352,0.00741338792502178
135151542,13,450,2.19194929312494,7.2900250527026,0.301171882513713,0.219490936631819,2499,19067,0.0046761369988599
485264217,13.0384048104053,450,2.28679055232921,26.580402417314,0.48279699833768,0.401642600176089,20687,1974,0.00416368362912182
279259676,13.2664991614216,450,2.415147238593,22.0786685669333,0.359068003246826,0.402185074261586,25836,1217,0.00300939509827617
815189793,13.3041346956501,450,1.34821232264238,26.5910166752016,0.496483029490794,0.401973864529144,24693,295,0.00633226885262277
994593086,13.3790881602597,450,2.64176705485187,12.8185390391375,0.823538301229352,0.32759643347857,1,22090,0.00410741763413369
279813021,13.5646599662505,450,3.40339699906189,19.8816117591635,0.0473211069728257,0.300894166022741,28067,10,0.00573488499860176
155108895,13.7113092008021,450,2.84378405411268,20.4338292469601,0.763447953911871,0.575147143400084,241,25790,0.00307019095884741
567243502,13.8202749610853,450,2.58856330753602,13.0157311318892,0.0763276938412036,0.422779854180541,28292,31,0.00370669396251089
61288354,13.8924439894498,450,1.51096158664583,23.0045844843035,0.606719875888809,0.764941537444642,15873,9977,0.0048245857924745
654172442,13.9283882771841,450,2.6362986009327,24.931043355312,0.686638659547801,0.100479210010573,51,22210,0.00980480338470622
601348165,13.9642400437689,450,4.32272820682407,9.30776918701747,0.0447598070192409,0.576591558302655,5267,19172,0.00690792965740666
651925316,14.1067359796659,450,2.68699022391034,24.7392957859842,0.149779729898776,0.467894178993399,27264,38,0.00440505659312889
824055454,14.2126704035519,450,2.08123216064016,11.1418615570087,0.314068510321275,0.496415418796276,26573,640,0.00284064397127003
482732552,14.422205101856,450,2.81282107801422,20.4037488774836,0.0948870267619294,0.456378769228599,26815,61,0.00375245561636905
178728101,14.422205101856,450,3.54769534590974,15.0256448477541,0.658985808051377,0.885005155449532,1037,27270,0.00453655081978945
535268939,14.5258390463339,450,2.43140074204937,12.8181478207453,0.43036233985139,0.339309175722363,19819,3809,0.00241229289623725
390945270,14.6628782986152,450,3.41067372707556,10.8071879306909,0.420932664687171,0.510924019793897,645,27685,0.00243159123940715
5423899,14.7309198626562,450,3.44990352226072,16.9026227622065,0.330292390072489,0.587998113743871,26223,6,0.00233806849942995
738431052,14.7648230602334,450,2.26739708068785,6.12234641777624,0.262805421698589,0.335653138523124,35,24165,0.00446983683714549
26544893,14.8323969741913,450,2.47247631068145,27.1495808030646,0.852285328328798,0.809067082503732,19,30135,0.00821483526826737
467034170,14.8323969741913,450,1.2987609223066,12.0441164437762,0.438906903818441,0.498496759095519,24562,176,0.00326826779490208
520518925,15.0332963783729,450,3.11719250498844,18.9441285901073,0.554262085170047,0.500162024851209,5637,17067,0.00243159123940715
136398543,15.0665191733194,450,3.81535110661086,25.3065693928214,0.129444033732443,0.539067237904279,29396,0,0.00633226885262277
235578405,15.2315462117278,450,1.88703448683414,15.5852215186483,0.601669753658927,0.816218994612212,16347,13483,0.00349366557386084
691278266,15.4272486205415,450,3.59684313470557,8.22389283861387,0.785846769078995,0.862718680920643,10,29209,0.00706857918432309
387111759,15.556349186104,450,1.66948107675871,11.8598783379674,0.19183421229975,0.494083656969151,27327,86,0.00379936131157367
77500436,15.7480157480236,450,2.56366796127915,14.2883672392515,0.531369740796944,0.570497950192379,195,28424,0.00202632603283929
398153499,15.7797338380595,450,3.06709398210235,27.9848287405598,0.851746166978972,0.722592156877445,1831,20831,0.00779356166476648
683800820,15.8745078663875,450,3.35602218178219,20.4772068911917,0.161889797760471,0.290230851487062,28387,120,0.00482458579247449
201505706,16,450,2.6884915818654,24.5073164648137,0.852089766102657,0.135216528965903,1,23950,0.0112573668491071
999765403,16.0312195418814,450,2.85372960839581,13.8244289987409,0.286208013290206,0.512670277097346,3222,21887,0.00225147336982143
942834977,16.062378404209,450,1.17854182320688,22.1715629923448,0.159365051853607,0.653740089462058,28903,0,0.00607897809851786
799397368,16.1245154965971,450,2.86361425531569,15.1937355033794,0.389211359333833,0.811124629841407,27281,1586,0.00239329846398341
