"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
597908347,2.40789473684211,448,20,2.11393365035373,13,18.3490216874276,0.5,1,19045,7416,844,572,0.0123548813485765
659789625,2.59649122807018,524,20,4.79364592690256,13,14.9885948168493,0.5,1,5444,14765,728,654,0.00886940059633792
944397348,2.68235294117647,732,20,3.83217119598724,13,16.6397546784132,0.5,1,14077,9295,383,938,0.005576532642102
698488350,2.70731707317073,248,20,2.99697338686406,13,16.8802309893346,0.5,1,15956,7188,749,248,0.00930384909767313
227668056,2.77272727272727,620,20,4.05822924525434,13,15.868216897348,0.5,1,4649,18879,299,1194,0.00891201052771658
569271548,2.82022471910112,515,20,3.58302663241195,13,16.4533472989953,0.5,1,8418,15773,338,871,0.00517317791597811
439790431,2.8625,539,20,2.55845962074584,13,17.0304462162291,0.5,1,11120,13789,84,1005,0.00511303899857582
194923246,2.89247311827957,627,20,4.04045274643817,13,15.7799101516493,0.5,1,4439,15888,552,969,0.0105736009081945
308578213,2.98780487804878,447,20,3.1193980746015,13,17.2982523777233,0.5,1,9613,13198,82,1047,0.00712057400857857
737672433,3.01190476190476,528,20,4.43402691010764,13,15.0698754764822,0.5,1,5094,16098,12,1143,0.0137012604092572
994384118,3.01219512195122,500,20,4.05803135955112,13,15.7117382853583,0.5,1,14502,7578,673,556,0.0155174285480228
994317448,3.01333333333333,489,20,3.59449823013361,13,15.6201123239773,0.5,1,12983,8628,357,864,0.00671579623287805
489321076,3.02272727272727,535,20,2.82967423709178,13,16.9554134089044,0.5,1,6216,15704,0,1175,0.00749357652399432
329055862,3.08108108108108,93,20,3.58507166671773,13,15.9365479263648,0.5,1,13875,8070,870,93,0.0110574400135967
215282788,3.08791208791209,428,20,1.79697956733015,13,21.7946638553685,0.5,1,5589,18512,252,1082,0.00483305780836377
223151350,3.1025641025641,395,20,2.01515398217512,13,19.9594593227147,0.5,1,1520,20008,4,1095,0.00962231601211239
898179017,3.17105263157895,516,20,3.32570152972437,13,16.4405915025371,0.5,1,22096,5222,570,622,0.00794001947210797
560537214,3.1875,400,20,2.33764578553152,13,18.8762634322289,0.5,1,195,27623,0,1375,0.00877344145922063
833762459,3.19277108433735,305,20,1.78642081166035,13,19.3116761103116,0.5,1,26718,24,798,305,0.0122559151065165
306350587,3.20779220779221,316,20,2.23748511355576,13,20.1535310555718,0.5,1,11597,8801,400,744,0.00675320410979907
772576148,3.24719101123596,531,20,3.92797411594898,13,16.2949269489403,0.5,1,2299,17667,336,903,0.0315844557456366
209123266,3.25806451612903,504,20,2.70767275710867,13,17.9564173242064,0.5,1,576,24394,4,1203,0.00716603471141328
67658270,3.35955056179775,563,20,4.04687255097197,13,15.409086854324,0.5,1,8252,12798,28,982,0.00783447349387759
428532696,3.40540540540541,372,20,2.66312617050754,13,17.332794723133,0.5,1,15491,5722,782,383,0.00877056884095204
455229638,3.41666666666667,407,20,1.5746416458283,13,21.207758771521,0.5,1,18496,7520,790,535,0.0120661790055607
330856756,3.42268041237113,603,20,4.22337442464367,13,15.6469212088883,0.5,1,6423,15538,17,1150,0.00955228841821642
674658652,3.42465753424658,428,20,4.67068995418707,13,15.0469115497334,0.5,1,15585,8197,303,773,0.0100331176707847
767112911,3.44186046511628,420,20,2.77531018827021,13,16.8272474250132,0.5,1,4831,15209,4,983,0.00900042223136336
214850804,3.44303797468354,411,20,3.69126172901894,13,15.6250264291165,0.5,1,8736,16556,558,740,0.00532422798079267
459959060,3.46153846153846,503,20,2.96234789778364,13,17.9291349039252,0.5,1,10374,11046,262,996,0.00846685828646701
595301337,3.46376811594203,274,20,1.66315398579921,13,21.2286619494663,0.5,1,20919,6357,529,587,0.0275732034672744
10725258,3.46590909090909,310,20,3.21489061098878,13,16.720429626722,0.5,1,9678,12935,697,315,0.00726910760203998
281002452,3.47222222222222,498,20,2.17440785710039,13,18.5213811244078,0.5,1,21097,6863,592,707,0.0108874722053325
377100828,3.48780487804878,478,20,3.02607118057666,13,17.0193888567364,0.5,1,14161,7787,476,715,0.0120072182155071
72032645,3.53246753246753,457,20,3.35304887127782,13,16.719709891315,0.5,1,14553,14049,326,915,0.0116293502826712
128267835,3.55172413793103,210,20,3.00299423640975,13,17.5404866838278,0.5,1,15345,8566,728,210,0.0112748357240315
265713596,3.55223880597015,477,20,3.60560973373298,13,16.7305789922894,0.5,1,7135,14426,95,1092,0.00493510903728602
319538590,3.5625,472,20,2.3125899843142,13,17.9894110896055,0.5,1,6961,13341,37,1156,0.00639397192111957
731433326,3.57446808510638,383,20,1.73862783204698,13,22.7089461286777,0.5,1,107,28790,0,1228,0.00709721382933367
282375400,3.58333333333333,475,20,4.01038296225154,13,15.5615943571505,0.5,1,17211,9948,761,534,0.0105510044574911
196922789,3.59375,64,20,4.09322466618066,13,15.920399726909,0.5,1,13479,8721,859,64,0.0063572656921266
44815035,3.625,264,20,1.34258997847025,13,21.341805901236,0.5,1,27972,255,674,264,0.0155749136556697
98659971,3.63736263736264,595,20,2.38331982695515,13,18.3342291250792,0.5,1,3732,19152,127,1232,0.00608240754892413
192539007,3.63855421686747,175,20,4.7898536796061,13,15.3689892323047,0.5,1,10681,11117,821,175,0.0225465053614613
708446008,3.65432098765432,76,20,2.23829635368125,13,18.2470490351815,0.5,1,10247,11378,862,76,0.00775270795673289
388404215,3.65591397849462,342,20,1.85886736426536,13,19.7483039622861,0.5,1,17400,6359,838,344,0.00825122276977847
116429813,3.68085106382979,492,20,2.71491025907708,13,17.8389677070358,0.5,1,4790,15657,85,1108,0.0105192727669132
639975577,3.68421052631579,441,20,2.11882968102338,13,18.4718701203598,0.5,1,1810,19696,0,1183,0.00334270639833069
654596259,3.68965517241379,646,20,4.13918141458974,13,15.8532530049432,0.5,1,11565,10989,590,914,0.00711938873866666
233974261,3.70238095238095,349,20,3.16563053390894,13,17.4611192714205,0.5,1,11330,10769,167,1056,0.0080631514436202
587567565,3.7037037037037,559,20,4.38984202678103,13,15.156078495126,0.5,1,9570,15040,169,985,0.0122753491956613
69747261,3.70588235294118,457,20,4.14003473239482,13,17.9745338350892,0.5,1,11462,8945,339,851,0.0121348732313188
109465483,3.73417721518987,568,20,2.32709064449186,13,17.6931970930105,0.5,1,1738,19933,0,1327,0.00850254678164064
79020276,3.73913043478261,618,20,4.03224048943161,13,16.2158545093715,0.5,1,1448,24062,0,1259,0.0149416210770776
824939289,3.76829268292683,562,20,3.06434531658539,13,16.3448513785929,0.5,1,13445,9908,299,905,0.00793676651505931
12606974,3.78260869565217,673,20,3.5533112626254,13,16.0184323744149,0.5,1,9730,10709,192,1131,0.0132833846812358
459631287,3.78494623655914,648,20,1.89093462416177,13,18.5030010821617,0.5,1,13554,8846,151,1013,0.00717302541329764
973137266,3.78888888888889,586,20,2.93295238695495,13,17.1532275039291,0.5,1,4543,17106,452,883,0.00636794660185871
85966000,3.80722891566265,584,20,3.69241025234632,13,15.4016924363012,0.5,1,8837,12534,620,658,0.00932079599949038
215234659,3.81707317073171,459,20,3.09386561542247,13,16.5152383076459,0.5,1,16599,8684,559,649,0.00695400910548589
653003852,3.82051282051282,591,20,2.71686821751555,13,16.9643900428761,0.5,1,17172,10157,656,746,0.0150464521025634
901090693,3.82432432432432,514,20,2.13659887654793,13,18.4034197334958,0.5,1,10929,10676,139,1073,0.00596937325265099
631158749,3.82666666666667,528,20,4.79068649962688,13,15.1724252958401,0.5,1,5645,14438,299,986,0.0382884124338979
