"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
805282613,2.15584415584416,464,20,1.97727501765153,13,18.6204498275626,0.5,1,17721,9268,411,898,0.0117589592688307
383217805,2.2,576,20,4.18798161634246,13,15.8193963716184,0.5,1,8218,13022,70,1247,0.014356966699172
764064410,2.30952380952381,542,20,2.65788983864193,13,17.078563082048,0.5,1,12216,9020,290,1097,0.00454662360919046
389288150,2.48611111111111,441,20,2.40907170519047,13,18.3396498731063,0.5,1,14181,9163,548,691,0.00843233057948491
669673988,2.51219512195122,703,20,3.49386744563534,13,16.0356817246523,0.5,1,17589,10186,534,851,0.00877522600573866
947798705,2.53932584269663,375,20,2.94929516022863,13,16.2350323332041,0.5,1,9264,11151,715,454,0.00527220370543349
689036331,2.54098360655738,471,20,2.10508276824188,13,18.0812067793608,0.5,1,19772,7990,483,672,0.0053206170435646
585003117,2.56944444444444,580,20,3.35857433330597,13,16.1826830551922,0.5,1,7539,13501,39,1063,0.0108882524737809
758299803,2.57894736842105,254,20,2.6032081165499,13,20.9087824072754,0.5,1,13832,7211,853,254,0.00522575564267098
479385541,2.58823529411765,501,20,1.92582848861096,13,19.9195508898653,0.5,1,16799,11954,618,862,0.0137228449038647
793204893,2.67469879518072,404,20,3.67065622179758,13,16.6896606982265,0.5,1,1159,21584,0,1162,0.0172610156494687
621107510,2.6986301369863,365,20,2.32771158056906,13,18.2046038051034,0.5,1,10037,12943,132,966,0.00583650156838299
866302045,2.71875,446,20,2.32682766846275,13,17.5410644700042,0.5,1,18811,7814,513,674,0.00702658821224137
978394524,2.76190476190476,414,20,3.90883991884102,13,16.6323185266062,0.5,1,5583,14290,708,595,0.0107780977124313
270658054,2.77922077922078,412,20,2.36301537691599,13,17.4738922021204,0.5,1,13074,11759,242,914,0.00486527132796712
869946422,2.78494623655914,552,20,2.19258206901633,13,19.5957232774057,0.5,1,1419,18508,3,1328,0.0108375574682505
490784615,2.80281690140845,360,20,3.7614508538354,13,16.523866990903,0.5,1,13223,9978,248,851,0.0086605530002262
520736994,2.80459770114943,510,20,2.98453807558327,13,17.0533864079856,0.5,1,11099,13020,485,753,0.00828254523689639
818321940,2.84615384615385,622,20,2.9569669908114,13,17.1210420055939,0.5,1,1128,21269,7,1394,0.0101238949722261
838024613,2.88505747126437,284,20,2.48431023045004,13,17.6067712402466,0.5,1,9697,12225,775,310,0.00650405449194006
47935654,2.88571428571429,386,20,3.43211373383776,13,16.0980938273526,0.5,1,17193,8596,203,790,0.0290610950228793
682978381,2.88732394366197,517,20,2.49661550911427,13,17.6899406678348,0.5,1,17182,9445,693,708,0.00698098367040352
696152894,2.8953488372093,419,20,2.31019067770409,13,18.3185760356229,0.5,1,2969,22938,41,1216,0.00860047726891654
750027812,2.8961038961039,401,20,1.74622393969584,13,19.3164887248769,0.5,1,13788,9726,512,746,0.0119254690627956
59651359,2.9,250,20,2.9053726361604,13,18.499711732692,0.5,1,11908,10691,297,750,0.0117793769026275
809770655,2.9041095890411,453,20,1.69110280553681,13,21.0368455712742,0.5,1,18158,4165,772,453,0.0134401218867956
520046050,2.91139240506329,372,20,2.36309188364846,13,17.5592167296097,0.5,1,13240,11682,997,429,0.00851122826038734
363040675,2.94202898550725,67,20,3.18539715906252,13,16.7387694737077,0.5,1,13538,7158,832,67,0.00879819399608473
3566662,2.95180722891566,378,20,2.16032227434317,13,21.7121462584899,0.5,1,7248,14929,143,1066,0.00619218922192124
285131637,2.96551724137931,522,20,2.39297360374072,13,17.3057807416697,0.5,1,9701,14910,571,803,0.0092842818044937
58396713,2.96842105263158,535,20,1.43343033727003,13,23.906464578776,0.5,1,1728,23016,0,1246,0.0320400860615142
619532847,2.97647058823529,477,20,1.23204107684594,13,23.2404961332086,0.5,1,22093,4081,764,565,0.013558502620017
954377408,2.98795180722892,449,20,3.90268361679539,13,16.8379734784448,0.5,1,2625,18382,0,1145,0.00616667867899149
600953366,3,455,20,2.29638891542886,13,18.560805381911,0.5,1,1336,22982,1,1130,0.0120735155031468
878194848,3.01149425287356,448,20,3.0093532113781,13,16.9631974879922,0.5,1,586,21878,0,1183,0.0113529312012635
246395206,3.01219512195122,636,20,4.15713761977682,13,15.6021981858044,0.5,1,12111,10374,149,1042,0.0164255966728858
65228302,3.01724137931034,41,20,2.23502854561534,13,18.8797041800766,0.5,1,19910,6132,947,41,0.00437681550035174
221605219,3.03370786516854,411,20,2.38397032149138,13,17.8052573130754,0.5,1,1552,23322,13,1201,0.00414952767882096
413886307,3.04109589041096,472,20,2.70192797508307,13,17.3896322402335,0.5,1,17919,6956,374,721,0.00479666735325373
82813600,3.05,420,20,2.97193772687289,13,16.4649769956241,0.5,1,15273,11555,744,602,0.0106397842585037
619493681,3.07142857142857,468,20,2.6220384327002,13,17.9990378756537,0.5,1,1121,22463,5,1194,0.00647753665296819
653422075,3.07792207792208,412,20,2.6867497998549,13,16.9674917296509,0.5,1,7537,13432,160,952,0.0126984408919874
89692035,3.07894736842105,557,20,2.79074768118354,13,16.6251447588346,0.5,1,23022,5766,698,678,0.00626408888159641
176018373,3.08045977011494,472,20,3.9534407130028,13,15.8778533890288,0.5,1,3733,16648,544,818,0.0255673935374511
43486663,3.1046511627907,360,20,2.20348820485396,13,19.3624820467696,0.5,1,10949,16256,97,1059,0.00863691781664919
40986799,3.1125,310,20,2.23857788841954,13,19.1907881953794,0.5,1,347,23060,0,1141,0.00614694158364632
760487322,3.11627906976744,477,20,2.87951095477937,13,17.4132154701087,0.5,1,1943,24422,5,1211,0.0110591806969952
218852866,3.11627906976744,520,20,3.69608438592927,13,16.5301356454068,0.5,1,8025,12031,244,1039,0.00368064617166297
447095074,3.11827956989247,606,20,3.37426128084838,13,16.7198961839211,0.5,1,6490,15370,37,1128,0.00547914405739923
51813100,3.1358024691358,564,20,2.56078318958142,13,17.3446227642439,0.5,1,14756,7799,361,971,0.00644743493019234
266777929,3.15068493150685,528,20,2.7820721184661,13,17.2934177537451,0.5,1,22009,5731,483,837,0.0126420135112217
687674270,3.15254237288136,586,20,2.96494023732807,13,16.8416376627289,0.5,1,7922,13240,94,1133,0.0104144512783335
671311488,3.1566265060241,146,20,2.13684779339865,13,17.8343672426029,0.5,1,11562,8264,950,146,0.0073904579313489
241050248,3.15714285714286,601,20,3.37790730502694,13,16.5795404816835,0.5,1,19417,6400,327,854,0.0119475778570761
699506295,3.16438356164384,513,20,3.52515121580142,13,15.6403632402177,0.5,1,15750,7604,330,826,0.00648285655259437
207423957,3.16883116883117,589,20,3.40830613909395,13,16.2833437694971,0.5,1,16148,5632,758,802,0.0114946335872506
245167044,3.16901408450704,450,20,2.19969582378029,13,17.5055171008309,0.5,1,18951,8142,597,629,0.00377602443012942
922646644,3.17333333333333,487,20,2.75882689568032,13,16.7343535208361,0.5,1,13491,9707,670,591,0.00635321457200526
292952927,3.19047619047619,566,20,4.90249027064381,13,15.3589907743442,0.5,1,16568,11013,407,956,0.0138213594981994
384564527,3.20779220779221,501,20,2.48543992194464,13,18.1811303887294,0.5,1,14401,7706,660,645,0.00577366472425197
903756729,3.21176470588235,462,20,2.29019060160354,13,18.1238888933382,0.5,1,1668,21879,5,1288,0.0149536056045878
56546980,3.2125,390,20,1.88241255019647,13,18.7992458950645,0.5,1,15849,7100,532,790,0.00605445792207564
427201290,3.21348314606742,613,20,2.3270234697634,13,18.0169508152588,0.5,1,18133,10176,423,951,0.0407185038215925
