"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
390655478,2.575,434,20,3.1125029758664,13,16.3695143228554,0.5,1,7759,12947,201,927,0.00641725533324644
552126318,2.68571428571429,89,20,4.84719483560328,13,15.2821006397151,0.5,1,14531,9258,709,89,0.0182939650220566
422654113,2.83529411764706,475,20,2.26056622433307,13,18.5831728354364,0.5,1,6870,13741,304,1016,0.0148945379718253
812210559,2.94047619047619,289,20,1.6562433042939,13,22.1369971407242,0.5,1,2065,22337,131,955,0.00757482699600421
578299670,2.98850574712644,441,20,2.48395154203781,13,19.0374108580955,0.5,1,1667,18741,0,1199,0.0101672652689732
180255146,3.11475409836066,76,20,2.48400035328033,13,18.8676786142442,0.5,1,9219,10951,784,76,0.0148208039839263
523180757,3.15116279069767,541,20,1.43438082596152,13,21.8237003479851,0.5,1,19969,5934,536,785,0.0145165566039745
367161130,3.19047619047619,714,20,2.93665754286336,13,16.9827146948435,0.5,1,17516,9830,379,1009,0.00856952857422049
494364558,3.23170731707317,527,20,3.9082782639244,13,15.5271024122336,0.5,1,13856,7421,364,853,0.00989738288330386
833960614,3.28735632183908,469,20,3.85431406979482,13,16.3611198446945,0.5,1,12090,10726,400,803,0.00848708984364022
697673883,3.30588235294118,485,20,3.04081088057729,13,17.102741480329,0.5,1,8386,12787,650,541,0.00583929062954971
915477502,3.35365853658537,596,20,3.54486456275978,13,15.9463973533416,0.5,1,6513,14279,1,1165,0.0114164654804946
462196663,3.36842105263158,405,20,3.37087249588714,13,15.9202927956968,0.5,1,13124,9260,148,944,0.00959863969367596
979537393,3.4390243902439,569,20,1.78588073795465,13,18.975900439061,0.5,1,21044,6248,379,726,0.00693385229966521
942133164,3.484375,606,20,4.27981223611515,13,15.4334598628361,0.5,1,18998,5196,617,759,0.0185077650750093
439088586,3.52112676056338,445,20,2.81282246805568,13,18.3563425647629,0.5,1,19033,4926,410,804,0.00863200471532607
353313704,3.59782608695652,612,20,2.93034366177349,13,17.004222117985,0.5,1,4185,17379,22,1338,0.00924965209253252
454303357,3.69135802469136,458,20,3.64822764851407,13,16.2122834655817,0.5,1,10058,10308,292,853,0.00864396024353498
360268061,3.72151898734177,535,20,3.50067825932837,13,15.8227347463252,0.5,1,10146,9776,628,818,0.00729844305657564
266885130,3.73626373626374,546,20,4.13821535448321,13,15.8447025537622,0.5,1,5460,14872,736,780,0.011353226501097
101386297,3.77333333333333,417,20,3.20219040322004,13,16.7694798009994,0.5,1,10302,11732,230,890,0.00269391147776261
9019695,3.7741935483871,484,20,2.50222396568191,13,18.0903845286769,0.5,1,2050,23429,0,1054,0.0101419258302705
691676385,3.78888888888889,287,20,2.60230094751776,13,18.12927573213,0.5,1,9820,11345,714,569,0.0115656495852575
817596535,3.81707317073171,594,20,3.57610549447643,13,16.5121669209729,0.5,1,11241,9472,463,856,0.0083737348234485
669757269,3.82666666666667,240,20,1.2038005141031,13,18.7768286179434,0.5,1,26923,8,1112,240,0.00838014852782972
8073682,3.83516483516484,637,20,2.37890419439962,13,17.4788581253089,0.5,1,9900,10467,824,967,0.0104343428781545
