"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
479842945,5.1519305019305,10.6971500554871,3.17827615807977,6.61821370418466,10.876530929059,0.757429090501057,1,97,24876,0.00338981943625457
511665778,6.44459930313588,9.97264781481657,4.36637073765816,16.0927928046095,15.764817140887,0.392506828005842,1,27547,0,0.00912489765603356
49584984,6.69270186335404,10.8763871815202,1.11253083045274,19.5022750866956,11.9463316578495,0.22301312786655,1,28539,0,0.00398309024668131
53102477,6.75512422360249,12.9690865470945,2.34720697287141,9.94261911263037,10.2582246016146,0.0340119876803996,1,27917,1,0.00626506383126901
832468423,7.22777777777779,10.7857798440221,3.14584120316389,13.7520564385993,18.516185754959,0.882370736991837,1,6,27137,0.0102509488561398
696412651,7.23210272873194,10.151396490788,2.72446300020243,18.3052712976322,23.4051197475607,0.867948237829789,1,62,27758,0.00924076937230065
514182328,7.81637239165329,6.59194679353078,1.49005891170066,13.1600057890762,30.1263247898976,0.937799772988659,1,28,28025,0.0197838360774292
891197264,8.23809523809524,12.4518448326694,4.3265649785151,24.6424437864693,27.3381998266992,0.707127485108061,1,418,26451,0.00758595893165044
167060438,8.48861003861004,12.5488004458373,3.96443519915375,9.16717744733767,12.2260616726878,0.672563448589065,1,67,25688,0.00565391001624573
771570271,8.55844155844158,6.9006362784728,1.53160647400189,14.0309769321278,26.6308129509909,0.735014621271087,1,3672,19455,0.0166546280181235
848301949,8.83004926108375,8.33760241886583,1.45366834063426,27.1293073328329,20.1972735626548,0.403273821738754,1,26991,0,0.003379909803678
383845059,9.26094032549729,9.37466191828427,3.9332999405693,18.0302014030975,21.6752555563357,0.741089066909729,1,2750,21496,0.00366905193454932
25610980,9.34448051948052,12.257783558385,1.65422062755923,6.69706053851455,13.2400907998954,0.277401256513949,1,22259,5642,0.0161173819530227
80481759,10.0009652509652,12.1212566146528,2.39541245248264,3.44325919077963,8.83894437097304,0.559728112627415,1,203,25300,0.00657121377585823
802959293,10.0805194805195,13.3289177853929,4.5908633070017,29.9644621746727,33.8309256304221,0.824017441006812,1,603,24988,0.00579602521790763
588991493,10.0928571428571,12.6529062719822,4.00476105014392,10.4956261125098,13.5368459315564,0.69533568815489,1,0,27534,0.00665618636778744
488825812,10.6858803986711,11.1563314602486,1.73007907659668,15.2038778021554,23.6323238951361,0.599959311767896,1,167,25053,0.00408696790426772
835190066,11.0529695024077,10.3052084335584,3.6961602248182,12.543656959098,15.9963456500971,0.534862056260321,1,0,28241,0.00267530894902095
416892317,11.5778325123153,13.0942543387356,4.89347696390998,17.6747721601061,11.4515409100248,0.228626194951522,1,28693,0,0.00405112573413814
736154320,11.6428571428571,13.1789660445456,2.79568535872893,11.0141375699917,14.5447420597212,0.365461614653227,1,7499,15563,0.00484563530699713
365182576,11.9328743545611,10.1475034428488,1.79732291931418,11.049944899241,17.2371706807487,0.410684835918134,1,23471,2381,0.0247440187697834
515916018,12.3592105263158,6.08532425848599,1.48726976384316,13.5521684176962,27.353895810971,0.844841256466439,1,445,25353,0.0301489292518031
397575008,12.3755693581781,9.90806852555414,2.29167587789767,8.1976728608709,12.2551624371106,0.274382644925219,1,10593,11341,0.0117057070605917
200461912,12.8634920634921,13.3902539737942,2.77613960959681,12.418919941909,17.0146432915539,0.514220317274528,1,2,27793,0.00576923709459851
841702625,12.981746031746,5.43689411411867,2.92229653085987,19.4027584343753,20.7308968575334,0.600107685100322,1,29566,17,0.00540023182918478
268655895,13.2119349005425,14.6337168154081,2.44732841351813,15.2207178143411,11.2096623435134,0.140313987664326,1,26671,0,0.00579819609384272
53204788,13.278021978022,12.2164891324917,3.09539924039229,17.4367489147897,21.7565297398435,0.806712017279798,1,15,29016,0.00610460989386105
344212591,13.9134038800706,15.8519883093495,4.6773918264245,4.64897846399322,6.93111720168866,0.113986199627424,1,167,25036,0.0185051422423594
937908352,14.0794425087108,10.4376621997046,4.29971230109035,26.475998404503,28.9733463326242,0.708736556012738,1,40,26956,0.0132275648192114
12696506,14.9072289156626,13.3582866390349,3.7615212472656,27.9309249020442,30.7400227441516,0.820365408363179,1,28,27373,0.012088036464767
409620596,15.0580357142857,12.9605474507507,4.59855683298763,19.4166372822812,21.7894257713038,0.83535947133814,1,258,25987,0.00686057120064745
720078431,15.1806390977444,13.5462627052917,3.98926624790544,19.5789701814977,23.3041363888,0.822657603396631,1,280,24388,0.0207810430100915
280998405,15.4370051635112,11.8996590352625,2.91735012257679,25.642885935403,30.4721046972632,0.925741320479747,1,271,25736,0.0136073350661797
414500977,15.6014880952381,15.8552362082059,2.96215738852213,24.7020929651841,11.5060105744995,0.0871648156735225,1,29950,0,0.0187547717271537
566425433,16.1404761904762,7.22804141767673,4.17283056004019,24.3957625505377,23.7296357304556,0.630148286598219,1,25699,0,0.00847601604493784
226621389,16.9642857142857,16.9980071169355,2.39755924738412,16.795894990197,10.0594972428751,0.0409199850663478,1,27273,0,0.00915531398155368
891873659,17.4981762917933,7.18398809595469,1.23414927454273,17.4929461923496,16.8400036252919,0.381987584250086,1,29103,0,0.00973045116809777
591875901,17.9660098522168,9.79310349790846,3.62592680198131,9.25938866962833,12.1712755085908,0.273932215388873,1,3448,18172,0.00512969292554157
875700203,18.530900621118,6.9626834878535,2.04696053942223,22.389205400562,23.4875476139414,0.427845131733142,1,28573,10,0.00354749271757617
504115082,18.7633928571428,15.6865692797347,4.67967697881124,27.230796175773,29.9541978310379,0.901662345589192,1,22,23724,0.00944695286742297
999008822,19.015037593985,15.4912763447438,3.916847550861,5.81871280489788,9.36549516182104,0.659227611313316,1,79,28452,0.0162761137449843
686088481,19.1788296041308,7.3743652232302,1.41391143436433,28.2607410132103,19.2476207796136,0.38888815701873,1,27936,0,0.0162549912967064
597552962,20.1737793851718,12.8857298153421,1.35202970520656,9.14335709984996,16.1903979805096,0.33977478223884,1,20986,3400,0.00701773641579992
589378134,21.1030721966206,8.10938555190804,4.44036908385248,23.2759452579658,25.917762081879,0.923619223748829,1,52,28819,0.0335557883588836
639894336,22.2702544031311,8.74530719097296,3.94493009287688,16.5969782618133,19.3427629004576,0.63170160768246,1,461,24396,0.00585170048586514
941304619,23.1268292682927,15.072207237946,4.07505621672732,9.36543909384665,12.5224153626543,0.626312895065507,1,89,26435,0.00450014421462347
208061284,23.4760834670947,17.8863285394702,1.7473312482452,5.34610090574104,10.1806062380362,0.092659799859407,1,28230,800,0.0262476384255725
159683799,24.1747553816047,18.7049447202961,4.75718270219733,6.73471534850872,8.56135453511954,0.00970620254850596,1,393,23022,0.0123918363230085
412694800,24.6937602627258,14.0527030081065,3.20509397573495,23.965036259346,19.384596575474,0.256392847997925,1,28651,0,0.00285717225530857
488651669,24.9505494505495,9.687589024886,3.64475312462088,9.62403363967115,8.85584517306778,0.0286120097674837,1,28264,0,0.00527309753947745
295875564,25.9638095238095,15.8074974028898,3.52468990701268,17.9957165472367,21.4896697438095,0.724393313138912,1,160,23039,0.00668013340960538
285949909,26.1360248447205,16.4661814073556,3.37685727577643,7.93122182193637,11.7952491116315,0.514280417157688,1,481,28133,0.00436192638569899
916538822,26.5484400656814,17.1769851310931,4.93275437969189,7.19740883875176,9.8268274835787,0.390632754249278,1,17,28919,0.0313626112029598
462675904,27.3781512605042,18.8353026612383,3.52636168276669,23.0747847043363,10.8551437170468,0.0032470443693991,1,27706,0,0.0178442443051323
573073619,28.2306620209059,7.97463379736784,2.90952044683773,15.8385288646646,19.9471812464131,0.518645578251933,1,1395,22839,0.00660509630566001
505141990,29.3515527950311,7.27636468007682,2.98083617470042,21.9826456989118,26.1737875856413,0.864877774563166,1,82,25791,0.0064127752971569
192620699,29.5916666666667,15.1783323996155,3.45448082171119,23.8338141244484,27.841948513802,0.872875504479955,1,205,26655,0.00591488901632175
849739373,29.6210622710623,15.2077515561228,4.44442021215738,19.4851930894094,22.8341113757806,0.791506621475118,1,232,24050,0.0136329652985312
307080084,29.7544850498339,5.36423681927588,1.71353832279521,14.829930922914,21.083030188167,0.493217126511513,1,17124,11403,0.0178592647127966
599970782,30.1774193548387,18.3241755043435,2.28894319650031,22.777536636892,10.069072617782,0.0855218246572312,1,28953,0,0.00243694980627143
63553479,31.4593984962406,19.6542351717293,1.49256171668689,16.2583379231421,10.1288404140302,0.054569594681501,1,28150,0,0.012974027324075
301231753,31.71986863711,6.66910405642222,3.93406068085178,25.9159065812367,16.2759456149395,0.290285442845059,1,29025,0,0.00343622272092074
182109027,32.6746753246753,6.99001142135907,3.0268552907938,8.97857047212146,15.0079379309034,0.783000977539623,1,6,27681,0.0113828200070262
999189669,33.114652014652,6.10710011682008,2.54106928072694,22.3423130469825,27.5079404215137,0.830130432954502,1,27,24473,0.00514170090961302
856209756,33.7850258175559,7.81548034864658,3.92202716056316,15.5317434754605,18.1037909864142,0.45674699421755,1,627,24696,0.00883925414495716
