"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
467419282,4.33109243697479,10.5957637394948,2.89172805304778,14.12156549369,17.5835557841987,0.309149786312339,1,20507,5808,0.00128672849391453
209356303,4.46190476190476,11.1462593785394,3.63173915820724,24.5015214033984,29.1082027145303,0.726618760131758,1,23,28892,0.00697460089085497
871487377,4.57142857142857,12.9645927857587,1.61318173864761,4.12234579980133,11.5560894296792,0.154961599163488,1,900,27628,0.00467969891523861
311499159,4.77176079734219,8.85992208744476,1.0282730099912,16.8650310685793,21.7835343143377,0.459102436460368,1,25378,6,0.00897113370059495
540709699,4.80455927051672,9.94167165008274,2.4167235041511,4.8292327035261,13.9360245604939,0.819431268476278,1,0,29297,0.0225012473751263
654047445,4.82980030721966,10.2542416188619,1.42470663522112,25.997211914615,15.642783090031,0.327252289315852,1,29678,0,0.008753149550082
742659106,4.85762987012988,9.72776832642503,2.76794244235186,24.4297624674119,20.3789573989415,0.397048240013522,1,26333,0,0.0152559412276739
22755139,4.87569786535304,10.7552812973899,2.85239017766757,8.76380254416875,13.0792193260125,0.821387532751909,1,28,26793,0.00428028643043916
630439613,4.89447004608296,10.7343402934911,3.88330225157549,14.5942231172676,15.3292432636212,0.266377752294678,1,29395,9,0.0018883774351763
421491935,4.89767080745342,12.3655291268605,1.17769251566903,11.7641172673915,12.2178137108425,0.145887657538048,1,29246,1,0.0278195723020411
203811051,4.95613682092556,11.8974287336047,2.9442420876718,8.63298037797362,12.8264184108157,0.447287396199201,1,997,23335,0.0020109447193896
620939831,5.01282467532468,7.87832221327154,3.15788236799537,27.4506786464863,19.423236203905,0.498304615945733,1,27300,0,0.00226880198536652
408194035,5.02417582417584,9.01022020277809,4.36981316579303,19.7459290068075,19.1049148351438,0.418768613098093,1,27496,0,0.00661835907148436
434616581,5.03242375601926,8.97199694195782,1.5503516906501,16.8158071016856,24.772231499599,0.52386288697815,1,24703,3514,0.00417468335466375
770844355,5.05842696629214,13.4616272270394,1.12321433975047,7.20057659344415,11.9293113385328,0.0637763429305131,1,28589,45,0.0160657700945882
230764619,5.11696428571429,8.209770810877,4.32367842077165,29.8634156287215,21.194778024406,0.477461971008767,1,26811,0,0.00219424874587647
939970709,5.27912087912088,10.9799018546004,3.08566515650862,10.435910638202,14.927501172882,0.537658158864078,1,2688,22123,0.00250223277542786
891453198,5.35595238095238,9.61368709603169,2.41100924011016,11.8745953073972,19.1620280971957,0.829069138984474,1,3,29780,0.00175474936801028
959976381,5.42389162561576,10.825776738584,2.64665027018305,16.6927878705046,20.8111186764346,0.570832397657364,1,2804,19025,0.00650130334671084
976689927,5.42521008403361,8.60645630116853,1.59799262974569,23.1396613996954,33.1293231219902,0.626572484374724,1,4525,16729,0.0180145309975748
522186024,5.47976190476191,10.8027085174002,2.92111514805897,16.5673014906067,21.0918409705215,0.751925337438733,1,754,21803,0.00662330825004929
537355579,5.48056478405316,12.0519979047859,3.14898939991005,20.3288986246655,10.8472912892075,0.171003724933234,1,28153,0,0.0469819732351273
846000450,5.53626373626372,14.1328973185857,1.08285911176774,23.6137251869237,11.1879339047756,0.0315042715221552,1,28142,0,0.00589307550616684
931717600,5.54523809523811,10.1118590110865,1.90868309768137,9.69515378307104,12.6928190601502,0.278681914568895,1,27693,137,0.00143336109599391
595635975,5.57375776397516,11.7580215741978,3.11448108456109,27.8820848194737,14.2017051121732,0.223884843762607,1,28313,0,0.00998296229608836
52365076,5.57976190476191,11.6281073585114,2.44067059109892,14.5911301572458,14.6775073528571,0.181164112887123,1,26335,1,0.0261574629383977
907135971,5.65186335403727,9.96312408553662,4.28503770521949,14.967849632048,16.9200912225533,0.303582864352763,1,29331,327,0.00354361172193969
63185307,5.68403361344538,13.215728995558,3.87361350313404,17.5118026866195,20.1915794610562,0.53882101205623,1,621,26268,0.0114818605786174
87025019,5.71587301531746,4.98015008130413,1.00225884141121,17.7867281699211,65.2621347132534,0.727092995308052,1,0,27243,0.0280352351803951
858250926,5.72915851272016,13.7252404345297,4.55446278460427,11.116290058289,13.3419219318833,0.0874729295169738,1,20265,3516,0.0140822735574513
251540622,5.74761904761905,11.094593810218,3.28441677086693,21.4324716707608,26.3788602672879,0.979923861087123,1,2,27832,0.00502379520958283
657415669,5.78289036544851,10.6152378832428,3.00922325044876,18.1381513113577,23.3548309988277,0.777802693240392,1,0,26300,0.03515207552488
756459231,5.81845238095238,10.2201948749064,3.30711030660928,29.93254458081,33.790331417181,0.71259226677101,1,2192,20159,0.0183947370852113
654176767,5.9484126984127,11.3547960529086,1.90392668058909,18.9755487518494,13.0429636909437,0.243759629095354,1,26973,0,0.013219478798622
270915863,6.0082298136646,11.3647739888928,3.65962526953917,8.3665003556948,12.1492216597965,0.937990880825678,1,4,29871,0.00465296892725351
504153979,6.01344537815126,11.930017636681,3.05021477271368,5.24747232166204,10.2943816182671,0.776454449722066,1,31,26242,0.0145222909389206
273413746,6.01669341894061,11.1500964618575,2.48746062865181,15.2475984585007,14.2018649456466,0.220157099777085,1,28048,0,0.0052530745480704
835341122,6.07934782608696,5.14825951244377,1.49249384154623,24.612444441284,29.5606086331258,0.682494039107292,1,27898,26,0.0149731239567325
779868412,6.09025974025975,9.93027075431176,1.17348106450079,18.7378947479552,14.7351156150708,0.333688316039891,1,27651,0,0.0329548150110456
123649437,6.0938223938224,12.4358525491549,3.23345905623106,9.40699311536673,12.2631869931168,0.118961280534162,1,13599,10510,0.00422749964897957
536462521,6.09565217391305,8.66608736888115,3.14987282417126,25.7718824023903,18.8540138870445,0.426291923109231,1,28328,0,0.0207322172868138
753158630,6.10238095238095,8.56928176644099,2.3450515547974,26.8682862673629,36.1125498891771,0.975640629026146,1,3,26907,0.0226004702262118
820411697,6.18525345622121,7.96003231442428,3.30049112356028,25.952470291935,23.7981562397569,0.505647824941121,1,28296,0,0.00614221820079684
413042087,6.20506912442397,11.4548002033742,4.07837194170601,24.1531864760874,11.6110031239147,0.244341359881079,1,29656,0,0.0216466917000929
11450133,6.23694581280788,11.3318299161759,3.24186529149464,19.3536370744772,23.9451731000272,0.761690330794572,1,19,25850,0.00509325404443265
759368351,6.240065681445,9.66949936969626,1.12941822716848,16.612022205474,28.4960347129144,0.40022539503336,1,9682,18754,0.00510234652636148
287892175,6.25714285714286,10.1778486119717,2.52176062397551,9.75503654667193,15.5055279846851,0.660277078197551,1,179,27389,0.0119427948006753
439876642,6.25934065934068,10.2995464380055,3.45092470933268,20.9700746806488,15.2410605186673,0.263787275285137,1,28793,0,0.00980811945075753
141288187,6.30555555555557,10.2653837837566,1.59882097992025,9.49873677131861,12.611860165405,0.230236452516499,1,29066,72,0.0077031865225954
20438855,6.35238095238096,12.2066166048489,3.11579178504748,3.76558431469032,8.79996354168252,0.587799845014867,1,0,28318,0.00133700545426327
927089409,6.36801948051948,12.7265857324712,2.98741026338183,11.725996958913,10.9482324284377,0.110494054007181,1,28780,0,0.00195873910129517
115693960,6.37947454844007,11.2289428320749,1.22140744301395,16.5096202360383,12.908235544237,0.253438198335491,1,27914,0,0.00431724331813135
441497216,6.42151898734178,11.0086694826201,2.21761885925827,7.74170926090045,13.7177510218159,0.287712302550336,1,561,25997,0.0152733885090292
287768008,6.43949579831933,12.2104694674917,2.56835118558158,15.6155628738836,12.0705060016669,0.120602625497323,1,28540,0,0.00450805189841186
759960198,6.44889336016097,8.31772903865309,3.54471250354643,27.4745480681225,29.9155696136373,0.496278713088571,1,19823,3948,0.00290369985212997
368164059,6.45869191049915,10.6579694213406,3.03963514166292,12.0630685191131,12.0460485479052,0.263006637369502,1,28261,0,0.00555787220352146
909771026,6.45974025974025,14.092761814934,4.81185935305113,10.3635161256087,12.6434508365249,0.461088519660476,1,164,25739,0.00196336394914804
959764980,6.47558139534884,12.1600679158783,3.01479948240284,21.8254975259975,13.8755041478725,0.107824901085071,1,28456,0,0.0175693759488125
821520397,6.47717770034843,11.4373337487319,4.69320906476163,14.9933967847764,16.5066740168626,0.246883532133356,1,28199,275,0.016536083580768
566479389,6.50574712643678,9.35854977403045,4.0569325490571,27.168786785865,15.1431278640359,0.365714841621646,1,27541,0,0.00304892398926406
