"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
804727456,4.23615520282187,14.3544027846824,4.86254137310598,16.49516836728,9.08366256459055,0.0174522069240026,1,27169,0,0.0205003860786714
322142363,7.00903119868637,11.7261175151583,4.52891389228711,17.3842647782713,19.961673435033,0.756075689117728,1,2,28049,0.00602910660022038
547121280,7.07460317460318,7.16699282357683,2.34900488599428,29.3341830616978,25.0995454267032,0.596967484635879,1,28175,0,0.0194994848760069
350563823,7.43924466338259,8.25833904172524,4.24700289043905,25.5408547952092,20.9559908050143,0.478377605197358,1,27112,0,0.0127727014826097
873276602,8.66587301587301,14.3469243492575,3.72448970178749,23.5315405941335,11.5214360371468,0.0750094491856338,1,29200,0,0.00548100600020035
743215688,9.22857142857143,9.1712430644942,1.76587986556069,16.5186649788779,26.2333918199435,0.829886708036962,1,0,24511,0.00583200638444963
57462997,10.7550561797753,8.81892237243597,1.95269173612202,15.256700252766,20.9051615692247,0.542781357096593,1,27700,391,0.00580341811785919
670676853,10.7993431855501,9.20103507570206,4.6589267428901,22.5174758360024,21.3398278476927,0.292600121166883,1,28673,0,0.00966961569921709
706093852,13.8781512605042,14.0576493276898,2.55011398359876,20.5631396302746,20.9508621809826,0.242721213634629,1,28161,5,0.0101534931050023
18613236,15.0563492063492,12.6168763331984,2.99821369147679,20.1798373007628,13.676413481607,0.263908024582456,1,28219,0,0.00480477798718861
729398003,17.3271944922547,9.25761860205756,4.92438938161963,15.7922462726325,18.1562072810294,0.946855621105333,1,23,26340,0.0229793729822064
683683050,17.4233193277311,15.2771259123937,2.25186850064325,5.3335127156938,10.7167015803725,0.169865685707256,1,7339,15730,0.0167378583233704
671018278,18.0215106732348,9.95513400746759,3.66995306764692,9.1758745742144,13.0868530109236,0.567829008069714,1,66,26786,0.00528525578590747
47388054,19.5420265780731,10.2412274652074,4.36586233041084,18.0175332694892,9.43135945520334,0.0531227678425206,1,27731,0,0.0114817625693852
714830773,19.5813186813187,9.07138580369686,4.86624963586322,14.0732398351456,11.2481705647935,0.201698999168305,1,29651,0,0.0239794012508765
295177920,19.9533453887884,6.66413000982826,1.84169755217282,19.2424795112182,28.0613090688058,0.741219472072955,1,2507,22727,0.00881625645989673
