"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
832228873,2.28571428571429,32.9421099613887,3.61638293980277,8.14776278184306,10.3824275868908,0,1,23030,5641,301,836,0.0114626457387056
751688110,2.81372549019608,31.2725647799271,3.618228753974,3.35339807939825,6.48025471273934,0,1,654,29074,0,1055,0.00413332969189163
34347070,3.04878048780488,32.2492407955194,2.2695669124465,26.7642919893846,9.65148072551305,0,1,28033,0,1008,0,0.00422754300846975
729812483,3.07954545454545,37.7651649403414,2.78837730034991,4.41628468032694,7.79977334881926,0,1,1838,24141,6,1261,0.00507835290668595
725235062,3.20652173913043,37.3050407648807,3.40521589455291,15.7587413094927,9.78315533956914,0,1,27884,0,860,0,0.00320341370737147
235081280,3.29268292682927,32.6546159834492,2.45987461399112,1.31117517411314,5.26236748491969,0,1,476,26831,0,1077,0.0113143700467161
373999980,3.30681818181818,31.2205219620496,3.33826518575555,2.55655286614905,6.39450757688083,0,1,1652,24314,3,1086,0.0117137138711408
814916936,3.37349397590361,31.5624677417543,3.3942709394243,14.6832140588808,10.1804115125335,0,1,28243,0,1000,0,0.00500778331864607
386095760,3.42857142857143,31.0921988455517,2.7387862720268,12.2097611892046,10.3221078920679,0,1,29213,0,851,0,0.00422968100512066
743121146,3.45454545454545,33.1917239642464,1.36452777770034,20.1067483586679,9.58820820523803,0,1,26651,0,1041,0,0.00641023530166567
463560835,3.45652173913043,33.0460888814046,2.72722028759952,2.68425355476345,6.38284041610788,0,1,596,28335,0,971,0.00549048597651392
869294451,3.47727272727273,31.7055211222106,3.55466788445863,6.70864091787755,9.29299001963355,0,1,13080,12939,632,236,0.00862665809149423
313676704,3.48314606741573,33.9640194210579,3.81067151905876,26.6385587533354,14.7153074100205,0,1,29312,0,923,0,0.00952604626872919
933904475,3.50574712643678,33.7322529731267,4.99141733255923,7.41294198480211,9.47548665166289,0,1,4790,20093,5,1237,0.00976750178756463
967427661,3.56701030927835,33.153141817548,2.05814707361965,22.2127123737447,10.5734037111978,0,1,27075,0,912,0,0.00948703290260012
323406469,3.6195652173913,31.2560960923042,3.2864167170358,1.6571649921477,5.34691949385365,0,1,30,27391,0,944,0.0591385143770841
659075395,3.68965517241379,31.5999546762094,4.27724128240939,26.7683268493798,9.99867796195636,0,1,28131,0,933,0,0.0181930986885407
426550005,3.71084337349398,35.043526256753,2.54780288365443,2.19297199066931,6.68970684333557,0,1,370,26755,2,1102,0.00571722722110943
328569507,3.72826086956522,29.1299631891893,3.48046868223166,1.56706629970871,4.98515329298382,0,1,269,26426,0,946,0.0200213356710717
779423962,3.73863636363636,27.9060901994777,2.87580138411362,2.55176142202494,6.21612935214111,0,1,518,26649,0,960,0.00272759838564873
359254266,3.75581395348837,31.5001588472762,3.68017421526596,29.4217635148952,9.65894253448676,0,1,27685,0,828,0,0.00406766803050606
297488197,3.77647058823529,30.6227823722478,2.44463749450176,6.01026249778928,9.91561288899045,0,1,14839,10366,99,850,0.01427477676053
826703355,3.8,29.5244518628696,2.9907680846567,2.12300565852872,5.40684916946352,0,1,165,26258,0,974,0.0061494894714915
559201613,3.81707317073171,35.2114066475856,1.10832122410042,7.39430136024492,10.1249486564897,0,1,28643,77,995,96,0.00693142826577591
388742062,3.83333333333333,36.0091121152994,1.98962447597271,8.9036438056047,9.43524578039228,0,1,29381,9,927,35,0.00599554775660601
