"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
927930449,2.7047619047619,34.7430532298386,3.00866944783789,7.06217472905416,10.1079453611297,0,1,7361,18094,266,906,0.00414595477154473
32952869,2.93258426966292,38.5796289819445,4.18108896782159,19.2462400430173,11.7577398554862,0,1,28148,0,999,0,0.0173867021937675
148492350,3,40.6845540628325,4.16448895596166,15.8094532979714,14.4982011765009,0,1,29845,0,1275,0,0.0148291148067514
892264840,3.22368421052632,38.0021969395834,3.88824213449449,26.2301282446539,10.0500556764252,0,1,28481,0,1075,0,0.0113764841514775
704510028,3.54320987654321,32.3024427828951,1.99370313861693,27.3773319024432,10.83019092449,0,1,27218,0,793,0,0.0119453083590513
342991653,3.61538461538462,31.1525936267312,3.89875879172883,21.4962782048119,9.93884990622327,0,1,29291,0,863,0,0.00620042488976181
631805428,3.64197530864198,28.0642086993091,1.96756870967431,15.2434434839339,10.6165174206076,0,1,28128,0,790,0,0.00584976006060539
547771339,3.80232558139535,32.6236957992602,3.14494306320344,28.6088406649288,11.8224838891809,0,1,27770,0,895,0,0.0072639119620489
961112592,3.80769230769231,31.1987347538444,2.68742588139863,27.8454727098603,10.0130980508145,0,1,27177,0,901,0,0.00916600126369336
335922769,3.87777777777778,28.7762426089529,4.7830123027851,18.9164603801797,10.9924533196671,0,1,26637,0,733,0,0.00977978462144555
727195083,3.89285714285714,33.0374560906875,2.4251389576375,6.2731339344063,9.63251787973839,0,1,16833,8342,396,826,0.0105225296277333
58361067,3.91463414634146,32.6317945038663,1.28943291541884,28.3701346782672,11.4056425124781,0,1,29334,0,832,0,0.00599216382934069
68138995,3.91860465116279,35.6774065106874,3.68797961295803,14.0316095546402,10.59135478674,0,1,29929,0,942,0,0.00658098006818105
466997796,3.92783505154639,35.7574088818455,3.96259973490355,3.30300708291494,6.50961323277193,0,1,873,25495,0,1271,0.00942687269659591
980903212,3.94252873563218,29.8331368100988,1.72871384981128,18.0699760212798,9.29233266629685,0,1,26687,0,922,0,0.00597265417952567
770482507,3.98701298701299,39.3389957171582,3.58508821662483,24.4801285448123,9.09189429534205,0,1,27714,0,989,0,0.0012151974593637
802357251,4.02272727272727,32.0271910397959,3.57478890607759,24.4002460235438,11.0483780684188,0,1,28179,0,800,0,0.00437716301069007
899094037,4.05494505494505,35.1557403777115,3.5971824882084,7.26051347736063,10.2814762233336,0,1,1247,26326,13,1012,0.0107367892807867
918401245,4.08235294117647,41.2841590607088,4.25730098369293,15.025857418604,10.7386583148097,0,1,29421,0,1066,0,0.00445958178737916
799455840,4.08888888888889,33.0816145702964,1.64747833181338,16.3505197486878,10.9184194908885,0,1,28302,0,840,0,0.0284273972604913
917686288,4.1046511627907,32.8815685115988,3.32635980715546,29.1769554661981,10.9985078556216,0,1,28183,0,866,0,0.0181090482752476
120381465,4.1063829787234,39.528413986518,3.87231563796297,11.1643400710454,10.967804713302,0,1,28218,0,984,0,0.00396943277415627
921954717,4.12345679012346,34.3191608188181,2.19747922413167,2.67951504337737,6.82114362804821,0,1,826,26847,0,1064,0.0126089366012208
360150865,4.1358024691358,27.609244949965,1.84709859538632,7.49709377019643,12.6402867895027,0,1,21573,4039,315,452,0.0101211321764694
909642292,4.25287356321839,31.9845495571562,4.08090733937838,27.3730806393562,9.95535168780396,0,1,27588,0,798,0,0.00847313761091952
765623069,4.28260869565217,31.0819327306309,4.61468712318946,10.2614488501073,11.2260745158798,0,1,28316,79,870,0,0.00536197499923138
