"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
81040716,7.41619848709566,10,3.48171741512345,6,8.77026594051743,0,0.8,4918,14358,0.00457548835796303
435271573,8,10,2.97427892371065,6,10.090594165362,0,0.8,5539,14454,0.00837238064411978
692656539,8.66025403784439,10,3.49305378946144,6,8.50748716999978,0,0.8,13107,8270,0.00651266733723344
20130978,9,10,3.8236345038927,6,8.73583081770611,0,0.8,6353,14399,0.00911922006318972
113102515,9.1104335791443,10,3.29048216773806,6,8.65014460392603,0,0.8,10303,8389,0.020036202123415
582429380,9.74679434480896,10,4.05843898563875,6,8.21480775556485,0,0.8,7081,12225,0.00616441432102993
797044926,9.79795897113271,10,4.44191163214002,6,8.36202409853479,0,0.8,3032,17443,0.00699023375217799
731554696,9.89949493661167,10,4.39938596014021,6,8.26075350358914,0,0.8,9515,9555,0.0164951420633702
478275770,10.3440804327886,10,4.81682883230351,6,8.0075118687857,0,0.8,4505,16757,0.00957854195423014
971617162,10.5830052442584,10,2.50983525083031,6,10.0216440546292,0,0.8,11345,8438,0.00707846959463011
122302533,10.770329614269,10,4.50281866428868,6,8.61376688330599,0,0.8,2537,17758,0.0083821690529389
243291172,10.816653826392,10,3.12489767900654,6,9.08171224442041,0,0.8,7748,12201,0.00569540031922508
381292820,10.8627804912002,10,3.11644385306052,6,9.0179543861155,0,0.8,5223,15450,0.00323369739403808
64688102,11.0453610171873,10,4.12624231195304,6,8.02755772155062,0,0.8,7643,11266,0.00934968674830335
432453146,11.1803398874989,10,4.40140916519539,6,8.27439562818073,0,0.8,6392,12494,0.0103432867809155
826910461,11.2694276695846,10,3.28040385433976,6,9.19718432526746,0,0.8,8561,10710,0.0122518493662543
394334687,11.4017542509914,10,4.25855799554853,6,8.02819671357276,0,0.8,9303,10155,0.0088276858877437
542044621,11.5325625946708,10,3.75944106823859,6,8.17474108515486,0,0.8,5940,13140,0.0127387474797107
660749599,11.5325625946708,10,2.20425202300984,6,9.80451088576894,0,0.8,12712,7095,0.0322851599811657
493423151,11.7046999107196,10,4.99744433908451,6,7.88898939799649,0,0.8,2213,18969,0.012697460231835
35181173,11.7046999107196,10,4.9784950258172,6,7.76223117190342,0,0.8,6599,12126,0.0090751957514912
590741434,11.8321595661992,10,4.95657300557677,6,8.15417640911333,0,0.8,4737,14814,0.0084937910271363
670397586,11.916375287813,10,3.27667323512303,6,9.79052614950432,0,0.8,12115,6838,0.00908167068862488
15114508,12,10,2.48297460946324,6,9.99908874826235,0,0.8,11472,8841,0.0198373118494152
183022183,12.0415945787923,10,4.62611404699826,6,8.11727282097833,0,0.8,8280,10526,0.00852845280734774
925621612,12.0415945787923,10,3.40617706130198,6,8.89801604704275,0,0.8,8157,13434,0.0130685355567995
64581848,12.0415945787923,10,4.29276791261859,6,8.47024894740116,0,0.8,2858,18072,0.00940537550858878
690902507,12.4498995979887,10,2.8895774465052,6,10.2141341826888,0,0.8,12015,8126,0.00850566116511822
603427022,12.5299640861417,10,4.14717666323992,6,8.20496278431873,0,0.8,13569,5984,0.0110364824628675
272957954,12.6095202129185,10,4.31947124209624,6,8.19124032338609,0,0.8,7538,11693,0.0105918340715193
214492996,12.6491106406735,10,4.97808933814331,6,7.77777209266891,0,0.8,6310,12634,0.0223253882114072
145711567,12.6885775404495,10,3.99098457355746,6,8.2820772943388,0,0.8,9528,9750,0.00723263169173816
554023935,12.7671453348037,10,3.35471036119708,6,8.70153204746179,0,0.8,11435,7265,0.0121836609010581
920923700,12.8452325786651,10,3.32741527422044,6,9.4078034902996,0,0.8,6755,12258,0.00842300343615294
81922468,12.9228479833201,10,4.36357854596389,6,8.13019183514331,0,0.8,4923,16461,0.0114681272048491
24847830,13,10,4.34068724298788,6,9.12654166951653,0,0.8,6207,12496,0.00756771971162877
126125954,13.0384048104053,10,4.7460027823376,6,8.72130587734922,0,0.8,5788,14386,0.00845702731311263
623686021,13.0384048104053,10,3.66355770100395,6,8.46085862392277,0,0.8,7737,11616,0.0034259258295907
432264663,13.0384048104053,10,3.2772303084515,6,9.28734562785734,0,0.8,7680,11578,0.0101676960796972
792102396,13.2664991614216,10,3.97255233912602,6,8.29941654961867,0,0.8,5565,13771,0.00492674462072724
875649671,13.2664991614216,10,4.8857152580294,6,8.44134503964891,0,0.8,13299,7705,0.0041828756692617
240086277,13.3041346956501,10,4.01563583957065,6,8.72257942704757,0,0.8,5836,12942,0.00844651030941938
862333845,13.3416640641263,10,3.77217468962278,6,9.13099464370513,0,0.8,6025,14539,0.009826868300949
15124024,13.3790881602597,10,4.93489866191877,6,8.73828874862104,0,0.8,2669,17661,0.00904410291915514
56372092,13.3790881602597,10,4.30574551163529,6,8.52364213720154,0,0.8,4672,14656,0.00688925547969665
734589329,13.4164078649987,10,3.78437022807667,6,8.5198596727349,0,0.8,11129,8267,0.00868569094128504
184880448,13.4164078649987,10,3.96321301666552,6,8.41216389760762,0,0.8,11009,10506,0.0096994028819015
136603545,13.4536240470737,10,3.60741339786409,6,8.97251889696542,0,0.8,7333,12825,0.0109626888012818
393848441,13.490737563232,10,4.37390947382134,6,8.29569160466887,0,0.8,5104,13964,0.0154539785206014
906868482,13.490737563232,10,4.02749124017588,6,8.13022667037323,0,0.8,5079,14528,0.00987430731686963
943656926,13.6014705087354,10,3.80769505424836,6,8.28520942055379,0,0.8,12470,6275,0.00532483768130968
54995069,13.6747943311773,10,3.13187655868057,6,8.64041183366397,0,0.8,11766,7421,0.0145686723853519
880179737,13.7840487520902,10,3.36981981236179,6,8.51442090464301,0,0.8,4953,14229,0.00869442793744438
425927345,13.8202749610853,10,3.3631613626537,6,9.04739360170752,0,0.8,4191,16336,0.00295452853912727
98682511,13.856406460551,10,4.31005926528687,6,8.16363734605703,0,0.8,4887,13811,0.00826856647921398
213686347,13.8924439894498,10,4.55854289293044,6,9.0860079736922,0,0.8,6802,13642,0.00659859578407267
371286744,13.9283882771841,10,3.92084466886629,6,8.19084323834862,0,0.8,7567,12752,0.0108382006168064
257903370,14,10,3.0203783398096,6,9.30047451684526,0,0.8,17559,3048,0.00803532096439095
446869958,14,10,3.11299572488074,6,8.94680697527782,0,0.8,11712,7857,0.00800702502303297
493946404,14.0356688476182,10,2.40669819815979,6,9.09916791612432,0,0.8,15348,4678,0.00853317350637549
246184221,14.0712472794703,10,4.63927792531072,6,7.81596864905776,0,0.8,7982,11932,0.015268175337471
226548538,14.1067359796659,10,4.53523375498677,6,8.24540609649164,0,0.8,7417,11716,0.0104872716634194
