"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
113053242,10.7238052947636,10,2.81207091220499,6,9.83700889969115,0,0.8,7111,13223,0.00668846102239067
683310932,12.2065556157337,10,4.89797878742783,6,8.47588393307111,0,0.8,5855,13445,0.00812658262117845
600441459,14.2126704035519,10,4.36446044678452,6,8.19010784310441,0,0.8,1167,21793,0.00571035615037267
782194337,15.0332963783729,10,4.64011893965168,6,7.99869726673875,0,0.8,4277,14895,0.0145459676065045
296913234,15.2315462117278,10,2.62913226320237,6,9.9305209255914,0,0.8,13110,8637,0.0193058117380461
971466551,15.4919333848297,10,4.57827815257332,6,8.15113260386507,0,0.8,6556,13133,0.01295934464924
581690393,15.9059737205869,10,4.60158346874327,6,8.22260896369721,0,0.8,9102,10441,0.0122125657045344
414588965,15.9059737205869,10,4.19642325327356,6,8.67677657547889,0,0.8,4411,15506,0.0105231733453523
310088589,16.1554944214035,10,3.55922336644189,6,8.36545351439404,0,0.8,11817,8260,0.0078309808136299
576556334,16.1554944214035,10,4.43904692398536,6,8.2167492766825,0,0.8,9299,9537,0.00709410696029101
998505419,16.8819430161341,10,3.95138319060668,6,8.77407818472468,0,0.8,9487,11487,0.00706434773051932
532637788,18.1383571472171,10,2.74304157043622,6,9.18058726278469,0,0.8,13621,7564,0.00829832750375125
643080857,18.6010752377383,10,4.26320335144054,6,8.09594331347835,0,0.8,4742,14920,0.0103604539056603
520815104,18.9472953214964,10,3.91046094201359,6,8.45744163978038,0,0.8,9431,11023,0.0119299632560073
667774928,19.131126469709,10,2.51910821509835,6,9.06438617841581,0,0.8,15140,6256,0.00867057517368901
977561114,19.1833260932509,10,3.8326595392122,6,8.46449436464633,0,0.8,4674,14373,0.010668719920068
984345040,19.2613602842582,10,3.1574617675344,6,9.43940364386923,0,0.8,3229,16551,0.00944054903081198
835083578,19.94993734326,10,4.90728907628567,6,8.61993874905553,0,0.8,2178,18210,0.0130065984278654
863302858,20.1494416796099,10,4.6146973559226,6,9.17363589237277,0,0.8,12681,6976,0.0147691717649755
550756814,20.1494416796099,10,3.39620678598637,6,8.96086879508389,0,0.8,6375,14607,0.00724841460886739
544432172,20.7605394920267,10,4.50029420718528,6,8.84470668315546,0,0.8,1411,18745,0.005743147656627
730073501,21.540659228538,10,3.8308014543219,6,8.50645573225806,0,0.8,3655,16617,0.00930938014582924
966858264,21.7944947177034,10,2.61954306913045,6,9.26731133649129,0,0.8,7229,12598,0.00930389920373574
465234040,22.3606797749979,10,3.11933844446139,6,10.0912816692807,0,0.8,8135,11572,0.0117759320769418
345617756,22.4722050542442,10,4.23808926602653,6,8.48926480836416,0,0.8,9616,11636,0.00759827080525946
325135872,22.8254244210267,10,2.23936252349215,6,9.50761205762296,0,0.8,17598,6080,0.0179286503020475
436947492,22.9346898823594,10,3.91289077278218,6,8.62742451309238,0,0.8,7261,12235,0.00947676311622502
190342277,23.2379000772445,10,3.55618118210747,6,9.40451857116725,0,0.8,14073,7680,0.00520979800012346
779872675,24.0416305603426,10,3.41751432019972,6,8.65180360200912,0,0.8,7666,15364,0.00820266068104544
310203183,24.0624188310319,10,4.04764562967399,6,8.33878139033787,0,0.8,1023,20007,0.00815740807845271
603673533,24.1246761636296,10,4.17578254704214,6,8.61058841618172,0,0.8,8833,12227,0.0125716844232475
789931910,24.4744765010408,10,2.61109796513297,6,9.76658337795439,0,0.8,10671,9421,0.00800859435893692
999093810,24.9399278266799,10,3.69324434820467,6,9.07210641682586,0,0.8,5086,18480,0.0170969087931896
188708573,25,10,2.81353643533248,6,9.22852084672148,0,0.8,7151,12373,0.00932515053372755
539672707,25.6124969497314,10,3.83404205779481,6,8.32404268647285,0,0.8,1220,23140,0.0137601159312257
