"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
707151252,28.2488937836511,10,3.72912444453686,6,8.61639277209964,0,0.8,11055,12405,1
276534229,28.7054001888146,10,4.53340422175825,6,8.03105205292614,0,0.8,6876,14542,1
308361005,31.859064644148,10,2.20544744562358,6,10.2599641861309,0,0.8,8981,14898,1
363101123,35.0142828000232,10,4.87840319797397,6,8.15682698988406,0,0.8,4068,18059,1
819396032,35.2987251894456,10,2.47872857376933,6,10.4433844287829,0,0.8,10035,13051,1
150020,36.8917334913934,10,4.1875959970057,6,8.47480210640462,0,0.8,3378,16154,1
17637789,39.1535439009038,10,3.98655814304948,6,8.6037644477924,0,0.8,7201,13927,1
973093997,43.0697109347161,10,4.81187327951193,6,8.02050404454756,0,0.8,3754,15004,1
545241931,43.081318457076,10,4.25145456939936,6,8.44141835395386,0,0.8,18035,5223,1
159608969,44.7325384926901,10,4.47123003471643,6,8.36155609463878,0,0.8,1349,21858,1
340646856,44.9444101084885,10,4.00816812831908,6,8.17776942062506,0,0.8,3682,18766,1
556027262,46.0108682813094,10,4.23071019817144,6,8.20537305875422,0,0.8,5495,15585,1
521853535,47.7283982551269,10,4.66941429208964,6,7.81021250169097,0,0.8,7175,12752,1
118884186,48.363209157375,10,3.65736618731171,6,9.16421938402202,0,0.8,9261,11651,1
140631360,48.8159809898357,10,4.17693166155368,6,8.82722276769266,0,0.8,7590,18784,1
503414912,49.376107582514,10,3.08039875514805,6,8.14451740305627,0,0.8,21072,2458,1
145923888,52.2972274599715,10,2.12187515944242,6,9.8504984592269,0,0.8,9229,12864,1
571834088,53.1224999411737,10,3.5928421234712,6,8.8308318625609,0,0.8,7179,14558,1
411372185,53.1507290636732,10,4.46062006149441,6,8.55379877321345,0,0.8,148,27225,1
586912042,53.777318638995,10,3.28975541051477,6,9.14618463015229,0,0.8,4520,18967,1
980991608,54.0925133451941,10,2.24053302034736,6,10.0345683302816,0,0.8,6847,15884,1
120968838,56.7538544946508,10,4.43984982743859,6,8.58688194046737,0,0.8,12418,10531,1
256260209,58.1807528311554,10,2.62602913938463,6,9.08022112734928,0,0.8,21078,4869,1
537856945,58.3009433885936,10,3.82413277216256,6,8.50032656861704,0,0.8,3077,21391,1
76087756,59.3127305053477,10,3.5846796464175,6,8.42592727108254,0,0.8,2049,24144,1
30464611,59.5650904473417,10,4.51354479510337,6,8.11830480723563,0,0.8,2139,20436,1
651400398,60.802960454241,10,2.21753038745373,6,10.3300107153134,0,0.8,15824,9273,1
250498296,60.8769250208977,10,4.41852309461683,6,8.63593080046872,0,0.8,1310,22216,1
638291968,61.5060972587271,10,3.34761439543217,6,8.92488622396601,0,0.8,2417,20643,1
429990516,61.9677335393187,10,1.73980072513223,6,10.6887518995595,0,0.8,24811,2646,1
190701591,63.5924523823386,10,4.39576111361384,6,8.17264983435422,0,0.8,3347,23274,1
29833059,64.5910210478206,10,4.96090277563781,6,8.54922800625137,0,0.8,136,25889,1
677574526,68.1542368455549,10,1.665561449714,6,10.7794789185512,0,0.8,26671,2242,1
