"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
947009039,21.1660104885167,10,4.76631379618606,6,7.94220657131763,0,0.8,2654,18029,0.0124211964324708
384386609,21.5870331449229,10,4.59044415133286,6,8.54534499728259,0,0.8,4781,15666,0.0118103179193985
259447460,27.9642629082191,10,3.5875945076066,6,8.99566964172242,0,0.8,1907,20252,0.00847563991862716
114890515,27.9821371592664,10,3.12526479019566,6,8.6977785952437,0,0.8,8561,11809,0.00742710714518875
378800262,29.2061637330205,10,2.76344972543146,6,9.88200921049546,0,0.8,7282,13713,0.00783075427264466
32256735,29.3598365118064,10,3.29227467848121,6,9.12119401011637,0,0.8,11211,9526,0.00766414247960967
439097228,29.3598365118064,10,2.94847859970552,6,8.81640876950854,0,0.8,13736,8213,0.00742710714518875
115126326,30.2489669245083,10,2.57694545420278,6,9.08467498992163,0,0.8,8984,11826,0.00800477103425899
427938511,32.6649659421222,10,3.47748951109635,6,9.05302862883302,0,0.8,12465,10524,0.00828079762164722
772587972,34.9141805001922,10,2.10045015926508,6,10.1808167468625,0,0.8,10603,13631,0.0101468928603283
46168763,35.9861084308932,10,2.03742800302526,6,9.81483510297194,0,0.8,15071,6715,0.0102918484726187
936724793,39.9249295553543,10,4.40393047067056,6,8.03373404696782,0,0.8,5153,15504,0.0110835291243586
460020201,40.0749298190278,10,4.56024157611068,6,8.11624794185694,0,0.8,6789,13482,0.0116198289206985
686457578,41.2916456441252,10,2.61264398513958,6,9.64265107311929,0,0.8,5363,16969,0.00800477103425899
251855016,41.4608248832558,10,2.09808917457436,6,10.3735903099273,0,0.8,11952,8667,0.0101468928603283
26165200,42.2492603485552,10,4.14416199362875,6,8.55074051846685,0,0.8,5090,15645,0.0102918484726187
931779384,45.2658811910251,10,4.12663649327464,6,8.37580048198588,0,0.8,7467,14804,0.0101468928603283
364976738,45.8148447558212,10,3.78884789488941,6,8.42788253389657,0,0.8,6504,14505,0.00923627427029882
536522736,46.3896540189728,10,3.0720062010382,6,9.25220092412896,0,0.8,3890,17151,0.00727706457659908
243854350,46.8401537145215,10,3.24618313677715,6,9.10611088483002,0,0.8,9153,13703,0.00766414247960967
426644722,50.7543101617981,10,4.62930899762235,6,8.49486604509721,0,0.8,3742,16455,0.0120071565513885
38912135,53.7121960079831,10,3.74220184872167,6,8.66761655580802,0,0.8,12924,10754,0.00911935940611783
69572902,54.3691088762727,10,3.81368394693424,6,8.6605484008615,0,0.8,2308,19873,0.00923627427029882
916922659,55.8032257132148,10,3.68637811819196,6,8.51902088126435,0,0.8,15238,8500,0.00900536741354135
209081184,56.4977875673021,10,3.02328188129774,6,9.13217081898873,0,0.8,5867,15981,0.00727706457659908
736157953,57.4891294072192,10,2.92369970496047,6,10.0968432865753,0,0.8,1167,24307,0.00742710714518875
634914682,58.6770824087224,10,1.89115582962042,6,9.5973858792909,0,0.8,25898,254,0.0109155968648986
545727605,60.3241245274227,10,1.06014117516842,6,11.0870043634845,0,0.8,27428,181,0.0156615085452893
72696498,60.5970296301725,10,4.02386182248678,6,8.25588094492396,0,0.8,5528,17469,0.00973553233896362
916781285,61.6684684421463,10,4.33116524380345,6,8.35493659298089,0,0.8,5775,18283,0.0110835291243586
883700409,63.0476010645925,10,3.19327648219395,6,9.27214369804027,0,0.8,15398,11431,0.0075044728446178
769621802,64.4282546713785,10,1.76440135500849,6,10.427779256561,0,0.8,19527,5761,0.0114353871917985
686631454,64.4360147743481,10,2.59428640483811,6,9.88259528443241,0,0.8,5628,18044,0.00800477103425899
