"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
122207591,16.6433169770932,10,3.51647614181474,6,9.10227455211614,0,0.8,8472,10767,0.00662534718874447
692327539,17.7200451466693,10,2.9507503759825,6,10.4306353997159,0,0.8,12569,7607,0.00612342694717292
723476393,17.832554500127,10,2.98465206060981,6,8.98871071624072,0,0.8,7302,11712,0.00853264410671635
156626444,19.5448202856921,10,3.81176379597522,6,8.49250376948545,0,0.8,7867,12497,0.0116143134453291
289949854,20.3715487874634,10,4.98341839487207,6,7.88858773058068,0,0.8,5399,14856,0.0169314428156803
289847929,20.9045449603669,10,3.94902221025347,6,8.28879733586998,0,0.8,14263,6004,0.0115330117729996
394654971,21.1896201004171,10,2.61470399012495,6,8.99784297058646,0,0.8,20294,3897,0.0105932749006848
472414749,21.6333076527839,10,2.30880379526745,6,9.80086922879896,0,0.8,11406,10582,0.0106478794104822
623839114,22.0454076850486,10,2.95468644612913,6,9.46188444427139,0,0.8,3525,18687,0.00873341220334497
712604741,23.0867927612304,10,2.82874886404261,6,9.78197778034603,0,0.8,8174,14588,0.00719999464899271
841184368,23.5372045918796,10,2.55919792153069,6,10.0080031080254,0,0.8,4689,17250,0.00772957172020188
572185595,26.1151297144012,10,3.78283045800819,6,9.49693075375962,0,0.8,11795,7222,0.00778278736027212
410112344,26.7581763205193,10,4.63574767465304,6,7.71659622094101,0,0.8,7831,12593,0.00962745763364431
704651662,28.0535202782111,10,4.06035686049657,6,8.53682099276459,0,0.8,6432,14197,0.0113217958288671
975802338,28.1602556806574,10,1.94658345870335,6,10.3423329970641,0,0.8,15483,7000,0.0090461471230934
587253182,29.563490998189,10,4.55563165105783,6,8.96978383176628,0,0.8,2528,20097,0.0102303155120319
505302117,29.9666481275434,10,4.34165956130977,6,7.996445452711,0,0.8,6779,12675,0.00953512804866602
203571350,30.2324329156619,10,3.82701201285979,6,8.71162395544477,0,0.8,1547,19698,0.00933934483232653
221803415,30.2654919008431,10,4.07675329465171,6,8.85000254302557,0,0.8,6575,13218,0.012945579704323
477564040,30.4959013639538,10,3.67156133030643,6,8.85956338164006,0,0.8,8001,12566,0.0108624878327089
690059986,31.288975694324,10,3.5279880473435,6,8.96821820256664,0,0.8,5804,13866,0.00693350287194189
571673924,31.7647603485372,10,4.46637483546692,6,8.4037708035416,0,0.8,4330,16325,0.0112157663123746
850408608,32.8176781628439,10,3.60908346151949,6,9.62287110930316,0,0.8,7384,13569,0.00901355373352444
793739525,32.8785644455472,10,4.65336478456549,6,8.48674434407637,0,0.8,3321,17945,0.0124225259788959
583894490,33.3316666249979,10,3.26917470450349,6,9.32059087868677,0,0.8,12155,7995,0.0108116929398742
386650617,33.689761055846,10,1.38811015038569,6,12.8673172541365,0,0.8,16529,7856,0.0146058790297321
279177524,34.1760149812701,10,4.6550771278569,6,7.8062481879528,0,0.8,14356,5442,0.0102485839325891
142769439,34.5398320783411,10,3.66561593381021,6,8.65155137841338,0,0.8,10132,12214,0.00531568553515545
245938216,35.3553390593274,10,3.63547599943748,6,8.66893585875192,0,0.8,2468,20301,0.00855132020872832
555040365,35.5527776692624,10,4.00245813367734,6,8.77032748854648,0,0.8,9336,10582,0.00807464188628232
312622496,35.7770876399966,10,4.23149514972697,6,8.42611178868572,0,0.8,6417,16511,0.0127206666023894
154806415,36.4142829120662,10,4.22088288418078,6,8.06869885005649,0,0.8,10613,8128,0.00834793745781803
