"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
813095072,1.25207756232687,568,25.3809096349908,4.75221243220408,17.6377457548802,23.0256408112215,0.911984917403903,1,5,28613,0,1572,0.00447451681472674
445223291,1.31268436578171,495,28.2713166910401,3.21444226952606,14.8539556528021,18.2375292060619,0.37309918158861,1,2049,22393,0,1482,0.00420681131094414
156916788,1.33881578947368,265,20.8611764003593,3.28450113379929,8.60746766452915,12.786994197131,0.885447276709546,1,8,29928,0,1217,0.00652569885409856
759201393,1.37293729372937,257,31.5930227083087,2.96204102704466,4.47257959153196,10.0745164944919,0.261077296445377,1,1524,25823,0,1481,0.00570524331129234
44321401,1.37341772151899,430,31.3797442724667,3.20826116861954,4.84677674294556,8.85321223998988,0.293153630128405,1,1068,25019,0,1583,0.00234233950991645
281849131,1.39183673469388,184,32.6197948620999,2.4647474064961,8.55608979466884,10.9197780248731,0.0927142319921913,1,29147,144,925,184,0.0177717931296672
342906169,1.40327868852459,210,33.0458482916783,3.57888551450625,4.11445138994865,6.972016074432,0.170960344741795,1,396,27476,0,1333,0.0101233157925048
927900438,1.40566037735849,461,24.687090680372,3.55556995787763,12.9428634578722,15.9835385559982,0.305109741753251,1,6307,13959,643,846,0.00644624470531767
712008675,1.42258064516129,334,30.8948820649156,2.54804056713327,6.35294829206485,10.9124910393411,0.37975874666152,1,1189,22016,0,1443,0.0162994957027187
600477755,1.42320819112628,267,29.6198774889182,4.94084606579425,9.37576890833805,11.6541859287887,0.490592400975872,1,340,27277,0,1332,0.00206715409159142
946698403,1.42545454545455,199,26.1004877218163,4.24105504792003,6.07236300102051,9.00139510171606,0.618502314213413,1,1,30386,0,1290,0.00348502025677485
661606374,1.43589743589744,661,31.7839449276898,3.55558362935974,9.42531610371562,12.2289376194877,0.276899595458174,1,4510,16773,0,1587,0.00388029998476032
803201473,1.44761904761905,329,29.5089181088719,2.87603138458979,6.32173017541534,11.0570779208074,0.479553007093112,1,290,28296,0,1222,0.0147591881448379
355586355,1.44837758112094,598,24.4697739870449,3.7186071627243,28.0245171068096,32.7150162499389,0.977035869122559,1,1,29287,0,1608,0.0151439519452888
88821427,1.49264705882353,48,26.0783938767381,3.2543752815405,3.79171060148348,7.68886442090332,0.67047471968411,1,1,25701,0,1031,0.00454217951284905
856066638,1.52694610778443,576,27.8536618040491,4.05377410782803,13.0903024351943,15.7047052947619,0.561219686534953,1,589,25631,0,1647,0.00549859229864195
860977021,1.52818991097923,254,36.6045509066732,4.23892528847166,4.49646468741913,6.84307803765303,0.0781555703315734,1,1446,19743,0,1509,0.00376592453819535
198746778,1.55072463768116,57,28.5215404263295,4.72487200079808,2.3630046323565,4.86572314554619,0.726164674513736,1,0,28622,0,1315,0.00900523300972915
457486665,1.55963302752294,513,26.8575032515249,4.29172467062658,15.7652259183231,18.6403939676454,0.764264202498034,1,148,26265,0,1588,0.00593270380297195
25074810,1.56231884057971,422,25.7984748157313,2.2456746137028,15.7262362342533,21.575319353597,0.463893931597947,1,16926,11544,137,931,0.00200939641908372
948612062,1.61515151515152,401,24.8794369299214,4.71580081115417,11.976282626115,14.6557064792291,0.653719869294056,1,710,20777,254,1055,0.00839387606827344
65239365,1.61563517915309,320,33.0174520247733,3.89476277813737,4.66073617334935,7.65739755056499,0.148928449779293,1,399,27277,0,1521,0.0100012035146623
291153410,1.62169312169312,800,24.3497776451943,4.65627469115829,22.7667850093957,25.7258035751857,0.941369801462016,1,49,25678,0,1928,0.00996581183745146
221394625,1.66568914956012,246,27.9524756829613,4.82437990774621,8.03211292713327,10.6963599005508,0.871086453143391,1,3,27840,0,1525,0.00295495138174075
774877568,1.66770186335404,405,33.6144802510307,4.32967270105184,9.82053408623338,12.2861637212857,0.330685791284757,1,1245,24699,0,1475,0.00596947207515584
434586803,1.67010309278351,59,30.5723634791464,4.15002567972761,3.56263637327782,6.37265942264218,0.512999019203115,1,23,27794,0,1125,0.0300378733770051
604827008,1.67142857142857,165,25.3426662830854,3.13052788708687,7.56300281872037,12.1894881309236,0.699688762031694,1,19,27424,0,1075,0.00276369490477275
216771342,1.67692307692308,649,24.407753958964,3.39618610844135,14.5231537562118,19.1729405860811,0.757044207878009,1,30,28640,0,1861,0.00310707923169954
859852707,1.68955223880597,250,24.5197792306915,3.008739080864,8.09126359328361,13.8262504832882,0.669832523553065,1,342,27820,0,1386,0.00482428864443722
838115638,1.71328671328671,162,26.4581286073907,4.19979703931765,7.64170816376901,10.438240758511,0.431817587227702,1,10,29207,0,1239,0.00287968987899702
648094318,1.72222222222222,179,29.5085752703411,2.25416569758847,9.59709805711425,13.0946538242927,0.0938135381367373,1,28331,214,716,179,0.00202120483577787
54327274,1.72285714285714,565,25.4374495060437,2.34598008418675,16.0171948604606,21.8102482579163,0.457906938571454,1,1919,21750,4,1498,0.00261980547911776
38944404,1.72941176470588,0,28.3234318219018,1.85540399910445,3.22259187029325,10.8488642682658,0.279084524165462,1,10,28034,0,944,0.00859417501392731
188529848,1.73521126760563,702,28.403570385926,4.48548672368858,15.9654338931205,19.184616425511,0.659532042571593,1,2,28131,0,2090,0.00416644564994724
346076287,1.76839237057221,413,32.1442305329407,4.81573464671931,7.44961148828457,9.76335239028132,0.51045039157939,1,83,25281,0,1623,0.00659347075160732
341771908,1.77165354330709,0,30.1133442820613,3.898981842306,14.7482054278297,12.4838395726944,0.152605422927254,1,28768,0,1290,0,0.00140179961278948
