"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
735927227,24.0831891575846,10,3.66541770566255,15,18.1692096878843,0.6,1,4304,17260,1
68216196,26.4764045897475,10,4.37095652148128,15,17.5885018888327,0.6,1,964,21606,1
759961673,29.7153159162073,10,1.87994058430195,15,23.5465465634031,0.6,1,1063,21372,1
202957774,32.1714158842908,10,1.58771210815758,15,23.8556147974834,0.6,1,24278,1096,1
809166224,34.2344855372474,10,3.6856349511072,15,19.0167551741894,0.6,1,1630,22147,1
168081366,34.4673758792282,10,1.09924311842769,15,25.9931072866984,0.6,1,25349,153,1
179749788,35.0856095856977,10,4.72337984107435,15,17.9241374357003,0.6,1,1061,20421,1
972522415,35.4964786985977,10,4.80126403924078,15,17.4291825006376,0.6,1,86,25748,1
666189122,36.9459064038223,10,1.49061693716794,15,27.4376482405058,0.6,1,8004,15843,1
50994350,38.0131556174964,10,1.931521310471,15,23.1188855221708,0.6,1,410,25787,1
231159111,38.3536178215302,10,3.7790704164654,15,17.8421039633952,0.6,1,355,20816,1
619344407,39.8371685740842,10,4.63888064492494,15,17.7483169518398,0.6,1,80,25291,1
963831707,40.024992192379,10,3.70451957080513,15,18.2582346040689,0.6,1,975,22086,1
115360572,40.1995024844836,10,4.18857603240758,15,17.9301688559932,0.6,1,802,25025,1
431872926,40.2864741569674,10,4.55711863562465,15,18.0105506536561,0.6,1,1081,22037,1
967904791,41.2431812546026,10,3.39880853984505,15,18.7244762557391,0.6,1,479,21753,1
149870980,42.7668095606862,10,1.05627412442118,15,26.1506422600842,0.6,1,27144,1,1
699993653,43.2897216438267,10,3.08696441259235,15,21.7427185227521,0.6,1,3235,19187,1
249777211,44.4184646290256,10,4.04603918734938,15,17.9979118713558,0.6,1,278,25331,1
376461020,44.4634681508314,10,2.26745127700269,15,20.5333690704443,0.6,1,4629,17412,1
45737309,44.4859528390704,10,3.52227680385113,15,17.9600941135235,0.6,1,45,26789,1
335949226,44.7548880012005,10,4.85570035409182,15,17.9024913772517,0.6,1,61,27192,1
523220539,45.0444225182208,10,1.41157322283834,15,27.7041225579842,0.6,1,15849,8659,1
459570945,45.5850852801659,10,1.45350885111839,15,24.7315159227961,0.6,1,20928,4887,1
204265729,46.6476151587624,10,2.7901178970933,15,19.8950635375197,0.6,1,652,21815,1
946708066,48.1767578817836,10,3.66366344690323,15,18.1411171651392,0.6,1,59,26385,1
537717690,48.3425278610873,10,4.00482501927763,15,17.9109236061491,0.6,1,688,23846,1
204151199,49.0204039151046,10,4.46907793637365,15,17.576555259252,0.6,1,122,28315,1
467455634,49.0509938737229,10,3.35343329980969,15,18.6245857606123,0.6,1,52,25960,1
170143984,49.6286207747102,10,3.02083660103381,15,18.9340984709276,0.6,1,1644,22929,1
