"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
700040036,23.1084400165827,10,2.98241182151648,15,18.6582260243736,0.6,1,17098,5513,0.00705251153258116
812076327,23.473389188611,10,2.82730182644824,15,19.6209363433895,0.6,1,2773,18661,0.00697904787078344
153793637,23.8746727726266,10,2.09081316515536,15,21.460633656871,0.6,1,7586,14715,0.00870115059214559
845211984,24.5356882927706,10,3.36420561918194,15,18.5703592703785,0.6,1,7921,14899,0.00837485744494013
951179660,26.343879744639,10,3.45621292211784,15,19.3123320658032,0.6,1,1712,20168,0.00905389994047582
994223011,26.6082693913001,10,4.7355166201289,15,17.9233087452378,0.6,1,2478,18946,0.0131370312861806
840949218,28.5131548587665,10,1.89686209984332,15,22.8390345574086,0.6,1,2953,19652,0.00917792596705768
90244916,29.2403830344269,10,1.93749055205158,15,22.2237628479969,0.6,1,32,24719,0.00917792596705768
307860402,31.4006369362152,10,2.26070712170212,15,22.2440661649775,0.6,1,21717,1277,0.00817059262920988
495857047,33.2114438108312,10,3.52236642452861,15,18.2616481495738,0.6,1,95,24567,0.00930539716104459
708491235,33.8673884437522,10,3.78187131770091,15,18.5716299995683,0.6,1,11,25341,0.0101513423575032
777482251,34.1467421579277,10,3.13004188339095,15,18.8301951447471,0.6,1,951,20193,0.00779056506506058
298694047,34.6265793863616,10,4.74630774174944,15,17.3418623224804,0.6,1,1414,20662,0.0131370312861806
667844253,35.4964786985977,10,3.5459544874405,15,19.0730504042279,0.6,1,1499,20611,0.00943645909289029
284719468,35.6230262611138,10,2.82664557012879,15,20.9713277203621,0.6,1,20059,5351,0.00697904787078344
29195579,36.2904946232481,10,2.41809415121302,15,20.5554750268303,0.6,1,4484,17342,0.00770101834017483
403393952,37.3095162123553,10,4.5327999058884,15,17.4077259294203,0.6,1,642,22773,0.0124071962147261
68412411,39.5727178748188,10,4.78754488823,15,17.3941106451371,0.6,1,864,20569,0.0136732366448002
271634562,40.1123422402632,10,3.84425637952092,15,17.8388800783484,0.6,1,284,25476,0.0104685718061752
674971118,40.3112887414927,10,2.12159101773029,15,21.8978008739949,0.6,1,22294,4638,0.00858959737942577
163634058,40.3608721412211,10,3.19341907489548,15,19.0321761215945,0.6,1,1206,23786,0.00797605470946679
870916,41.5090351610345,10,3.27581581491,15,20.3322957807458,0.6,1,313,23573,0.00797605470946679
327279408,41.5812457725836,10,3.56398601284774,15,18.2125220008905,0.6,1,564,22883,0.00943645909289029
42153076,42.0475920832573,10,4.81974540013616,15,17.0653968885968,0.6,1,547,21978,0.0136732366448002
537533256,42.4970587217516,10,4.95856101844356,15,17.4575267886895,0.6,1,161,25238,0.0145649694694611
79833409,43.0464865000618,10,4.60285382427279,15,17.6404831677763,0.6,1,2160,22495,0.0126412942565134
136476566,43.5430821141545,10,1.80498540847572,15,23.1907749330462,0.6,1,8678,15720,0.00943645909289029
579517251,43.7949768809164,10,1.68559477343119,15,23.8896104824987,0.6,1,5825,19341,0.0101513423575032
762277431,44.6318272088428,10,1.24845871813586,15,24.9496919143023,0.6,1,26543,159,0.0119640820642002
392705943,45.0333209967908,10,2.35598602706019,15,20.0654756930648,0.6,1,24362,2010,0.00797605470946679
972487730,45.6836951220017,10,3.81619442590363,15,18.4294863108169,0.6,1,55,26565,0.0103075168553109
372151491,45.8366665454634,10,2.0443274400162,15,23.2820292967058,0.6,1,20554,4993,0.00881563941572645
657058801,45.8693797647189,10,4.6097604533481,15,17.4385612189501,0.6,1,254,24930,0.0126412942565134
985071944,47.6235235991626,10,2.71499476407622,15,20.1073321843305,0.6,1,1537,22042,0.00720417844726032
721093480,47.8539444560216,10,3.70875453101349,15,19.7021047532721,0.6,1,101,25786,0.00999982978500315
550100866,47.9895822028073,10,4.16865883661655,15,18.0172483468849,0.6,1,402,27116,0.0117541858876353
391807416,48.6209831245729,10,2.96947129225091,15,19.4805086379754,0.6,1,92,25146,0.00690709892366196
418337214,49.8898787330657,10,4.64888073092571,15,17.7424847445767,0.6,1,213,25916,0.0126412942565134
113909269,50.2792203599061,10,1.88303391437219,15,25.4439466926821,0.6,1,1746,21757,0.00917792596705768
18280581,50.3388517946129,10,3.93669726914601,15,18.373920610776,0.6,1,39,28841,0.0106347396126224
87663116,50.37856687124,10,4.24625100411967,15,17.6720301165775,0.6,1,2336,19351,0.0119640820642002
190813393,50.9411425078001,10,1.81022847461315,15,24.0332667547448,0.6,1,8,29063,0.00943645909289029
979667876,51.254268114958,10,3.94095738418418,15,18.0401011310353,0.6,1,14,26808,0.0106347396126224
389580575,51.8555686498567,10,2.521363622341,15,19.9075233434775,0.6,1,1101,24355,0.00752796174826079
830823749,52.1056618804521,10,3.92308051389342,15,18.1819136696387,0.6,1,967,25474,0.0106347396126224
795356327,52.7162214123888,10,4.06067723815232,15,17.8081046665912,0.6,1,1043,20739,0.0108062676708905
191738878,53.3666562565053,10,3.32952871662862,15,19.0259122180492,0.6,1,380,26124,0.00827146414315074
34584886,54.1294744108974,10,2.56544631970276,15,19.8738464261769,0.6,1,184,25179,0.0073625120395078
642056286,54.8087584241789,10,3.15604696125431,15,18.5388897073822,0.6,1,27,26448,0.00797605470946679
926626069,55.0181788139157,10,3.72290378825896,15,19.0564675819744,0.6,1,4079,19583,0.00999982978500315
96056201,55.0545184340032,10,1.24122304513119,15,32.7683076029501,0.6,1,27302,978,0.0119640820642002
957023445,55.4887375960203,10,4.98339954591777,15,17.5267705393723,0.6,1,407,25165,0.0145649694694611
811914749,55.7584074378026,10,1.00286057664214,15,27.2829557585898,0.6,1,26432,21,0.0131370312861806
135769203,58.0689245638319,10,1.12404084228972,15,22.6901911935855,0.6,1,27463,216,0.0124071962147261
369110957,59.514704065466,10,1.02336033699603,15,30.689526544404,0.6,1,26934,554,0.0128843960691387
689359711,59.6908703236936,10,4.97044893042344,15,17.101122434393,0.6,1,668,21700,0.0145649694694611
77312022,59.7996655509042,10,2.2075289543998,15,19.4483767536854,0.6,1,27602,157,0.00827146414315074
439564115,60.0333240792145,10,1.74584215931292,15,25.1712835360063,0.6,1,8091,16104,0.0101513423575032
607306659,60.6959636219741,10,1.27471074740334,15,24.7426187341039,0.6,1,27395,535,0.0117541858876353
