"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
588536313,13.3790881602597,10,1.684154495297,15,23.7739143948127,0.6,1,8981,13468,0.0141313187768626
112632891,13.6381816969859,10,2.06670829734271,15,20.8112228209422,0.6,1,3901,17672,0.00809745506705502
661542761,14.3874945699382,10,2.0018628879475,15,23.8260277008966,0.6,1,16521,5825,0.00521032885850794
157063578,15.1657508881031,10,1.51602201607249,15,25.8389656936092,0.6,1,2587,19249,0.0123305334198382
345420213,15.5884572681199,10,2.39210761771515,15,19.8607525274251,0.6,1,8710,12458,0.00345146828004973
613091499,16.3095064303001,10,1.51901501147787,15,26.6860057086287,0.6,1,14839,8711,0.00566390046435861
440965302,16.6433169770932,10,2.57289754810242,15,20.3967236721428,0.6,1,1267,19923,0.0245269458044842
436955577,17,10,1.78632195196092,15,24.2795285845501,0.6,1,3418,18227,0.0132610184693961
962940035,17.2336879396141,10,3.20112387053891,15,19.2256454782234,0.6,1,15507,6707,0.00892057565321787
704763691,17.3493515728975,10,2.86550308088321,15,20.1144637900878,0.6,1,3616,17928,0.0102069072231381
492621393,17.606816861659,10,2.88125223149909,15,19.1683785787632,0.6,1,18576,4450,0.00802721531351661
958768330,18.1383571472171,10,1.92762138362347,15,21.5601389655311,0.6,1,15273,6898,0.0152867654262948
377297046,18.5202591774521,10,2.87780368383142,15,19.4085745576356,0.6,1,1409,20101,0.00844460362771621
597522680,18.7349939951952,10,4.35556962206559,15,17.8120393857724,0.6,1,1115,20082,0.00359424768868428
881270899,19.0525588832576,10,2.6793794043744,15,20.296410682721,0.6,1,4807,16759,0.0122709947113766
771598153,19.157244060668,10,1.81943401874986,15,25.3361278302501,0.6,1,16452,6103,0.0141015413777586
185439913,19.4164878389476,10,3.25258176028692,15,19.1488801769423,0.6,1,18042,4024,0.0082833083260767
117543408,19.672315572906,10,3.39134249946881,15,18.727873011406,0.6,1,2116,19389,0.00914245068820072
987076092,19.824227601599,10,2.19652627367076,15,20.4830725673327,0.6,1,15734,5778,0.00897456169529567
725960702,20.2237484161567,10,3.95578065801752,15,17.5754241392329,0.6,1,401,23970,0.0148446541414462
831727047,20.5426385841741,10,2.59964053065235,15,20.7831269262569,0.6,1,2843,18265,0.00539219840867666
635984784,20.5669638012031,10,2.61046711036582,15,21.4498092448498,0.6,1,2052,19196,0.0142409219180762
63711239,20.7364413533277,10,3.47293525396332,15,19.1466759846593,0.6,1,1253,20121,0.0101552722340728
103129436,20.9045449603669,10,3.63745776052966,15,17.876252968675,0.6,1,2081,19829,0.00753083613959965
252733658,20.976176963403,10,3.69014629776241,15,18.9697518888669,0.6,1,5837,16025,0.00347232758132628
809587191,20.976176963403,10,1.80386570225553,15,23.6386083506786,0.6,1,14155,8334,0.0064873157967432
757217416,21.1187120819429,10,3.20550230423181,15,19.4289892254225,0.6,1,342,20873,0.00883156684132857
209562344,21.1660104885167,10,4.52412939369956,15,17.9214333470408,0.6,1,862,20314,0.0115104399528401
855705169,21.1896201004171,10,3.07579151473988,15,20.0191839722652,0.6,1,1843,19631,0.0104680934068062
600807757,21.2367605815953,10,2.87359826475886,15,20.6740885299689,0.6,1,256,24172,0.0118784660596935
386475964,21.2837966537928,10,1.37236981502691,15,26.9692149408525,0.6,1,15534,6089,0.00959129411567223
395040283,21.3541565040626,10,2.49505757818892,15,20.9255656825272,0.6,1,16135,5216,0.0135114626267001
708244646,21.3541565040626,10,3.02699629429474,15,19.7503817372796,0.6,1,2770,19077,0.0061506741828273
16323482,21.4709105535839,10,3.00070078464573,15,20.2486642227268,0.6,1,1889,19570,0.0114207877276162
223961856,21.4941852602047,10,2.23914391208519,15,22.3888362316653,0.6,1,3169,20415,0.00807886922160267
347440999,21.6794833886788,10,2.26316879262297,15,20.7578904606023,0.6,1,2991,18990,0.00274794265072337
260265538,22,10,2.92727694718214,15,19.7458512463089,0.6,1,1064,21236,0.0181942782063821
169960909,22.3159136044214,10,1.42814267573506,15,27.0056721361055,0.6,1,12138,10624,0.00673779894777292
218966370,22.3159136044214,10,2.02417517210684,15,22.7609124298556,0.6,1,9753,11657,0.0101577212889781
15768739,22.3606797749979,10,2.74506228366836,15,19.6724184222229,0.6,1,8682,13717,0.0104488214975238
221887913,22.4722050542442,10,3.53503506937195,15,18.0712017166695,0.6,1,1026,22413,0.00680592231655211
754921192,22.494443758404,10,3.94762255955848,15,18.2881889947476,0.6,1,6786,14462,0.0122297316363054
198879361,22.5166604983954,10,4.44796675050606,15,17.8600039460317,0.6,1,8115,13185,0.00998540406275866
145234139,22.5388553391693,10,3.48388994261799,15,17.8603679732515,0.6,1,19986,2006,0.00727946825808178
256492589,22.561028345357,10,2.826421239403,15,19.1692754390105,0.6,1,9164,12087,0.0107666233438967
138336616,22.561028345357,10,1.91407674335326,15,20.8924796631954,0.6,1,18265,3767,0.00774290532636643
916827252,22.561028345357,10,1.89635995612877,15,22.7130886861207,0.6,1,10315,12782,0.0116387926512605
8270762,22.6053091109146,10,2.04713699442839,15,21.4610748959396,0.6,1,12395,9980,0.0188367311292664
745813122,22.7156333832011,10,2.06155839649528,15,21.2005891492104,0.6,1,1949,20506,0.00833414820188747
480090798,22.8691932520585,10,2.16273692746434,15,21.1483617243475,0.6,1,4513,17989,0.00546304713739899
440382575,22.9128784747792,10,1.96444347241045,15,21.1462364638639,0.6,1,16596,4576,0.0126941424000971
65789479,23.0651251893416,10,2.98900121680654,15,19.6462973275224,0.6,1,1346,20147,0.00443958222355779
801681223,23.0651251893416,10,2.31593575984475,15,20.7803894227495,0.6,1,1743,21988,0.00451361100177179
519696179,23.2808934536456,10,4.5920725010401,15,17.3259352004686,0.6,1,6782,14617,0.00828947303604255
742629190,23.3452350598575,10,1.97911266208722,15,21.3797402699619,0.6,1,3891,17659,0.0090869317372263
295996302,23.4093998214393,10,2.2693939472253,15,19.9859320700982,0.6,1,11337,9816,0.00483784204860332
981433864,23.473389188611,10,2.85862629527614,15,19.5358078561692,0.6,1,5126,16612,0.00905070871699567
445262384,23.5584379787795,10,2.52056954043317,15,23.3083795340783,0.6,1,12574,8827,0.0182792403541173
34815115,23.5796522451032,10,1.83952261328653,15,23.0501486693314,0.6,1,6142,15563,0.00973993605351079
191529654,23.6008474424119,10,1.81456349410193,15,22.145539138985,0.6,1,16128,5896,0.00615204085302531
301089015,23.6220236220354,10,1.88341126359109,15,25.0955524610434,0.6,1,7510,14806,0.0162873942081097
897728848,23.7276210354093,10,2.87819788685298,15,19.6138943540068,0.6,1,5309,16784,0.0109061067196629
834061086,23.8117617995813,10,2.39880098246163,15,20.0136802936264,0.6,1,8774,12955,0.0300805880507698
542962318,23.8746727726266,10,3.04331497871049,15,18.7581052185604,0.6,1,1542,21035,0.00536369042685805
193440974,23.9582971014219,10,4.13645751540661,15,18.1812859706066,0.6,1,5281,15966,0.00972403660843364
709556193,23.9582971014219,10,3.38236846342156,15,19.7842795050439,0.6,1,15180,6484,0.0121734564957497
289518310,24,10,1.57080154391177,15,25.5279006106363,0.6,1,37,24296,0.00798716799720028
308385351,24.1453929352993,10,3.01648621223288,15,18.9167519013736,0.6,1,4248,17258,0.0075253301099593
892556236,24.2280828791714,10,1.80717654678865,15,22.9832392819548,0.6,1,14902,8987,0.00440778017848492
504480025,24.2487113059643,10,3.75044213088372,15,18.4439611342008,0.6,1,2852,18655,0.0083954241175378
533176656,24.3104915622864,10,3.6864547334116,15,18.4144791143719,0.6,1,2575,18668,0.0164771498370023
506162123,24.3104915622864,10,1.84162888751831,15,22.3436827632293,0.6,1,870,22042,0.0196709590386802
449070934,24.3721152139079,10,3.36584944109883,15,18.3569898721948,0.6,1,769,20869,0.0160941263673829
937825559,24.4948974278318,10,1.73306064976816,15,22.2574802351867,0.6,1,16916,6154,0.00848977825596236
170563422,24.5967477524977,10,1.96818123559931,15,21.7894611403895,0.6,1,18291,3820,0.0130181696495108
199346460,24.6170672501823,10,1.62314670097938,15,29.2531316145609,0.6,1,2858,18693,0.0119449396013135
931225173,24.7184141886165,10,1.39336792398025,15,24.8578770579775,0.6,1,12419,10060,0.00751309907370044
53950855,24.738633753706,10,2.07498692339416,15,21.0627273625237,0.6,1,3399,18960,0.00295387531206138
383886690,24.9799919935936,10,3.67085778137876,15,17.9043123473221,0.6,1,783,22928,0.018579268355984
206918704,25.0399680510978,10,2.41971636702891,15,21.0131325039904,0.6,1,5543,15619,0.0060494746039694
718489993,25.0399680510978,10,2.6878797468198,15,19.4807633834814,0.6,1,15203,6494,0.00991527573500955
839772979,25.0599281722833,10,1.74008161853244,15,23.6295615597557,0.6,1,2366,21207,0.0172725802494803
511337159,25.0798724079689,10,2.74300017939574,15,18.8733614398211,0.6,1,1370,19804,0.00404753939703083
190179440,25.0998007960223,10,2.02862072189806,15,23.2390431580529,0.6,1,13419,9035,0.0111305535154872
859828147,25.1594912508182,10,2.80476262311587,15,20.2087351002236,0.6,1,136,24844,0.00892183760345024
743872134,25.1793566240283,10,2.72737499166758,15,21.7572958774014,0.6,1,5677,15929,0.00494076821782679
89011013,25.1793566240283,10,4.33646639157622,15,17.6350901369335,0.6,1,2426,19120,0.0117943809644775
335332108,25.2388589282479,10,2.75134437263743,15,19.8783134288764,0.6,1,7449,15519,0.012407081428513
22233660,25.2388589282479,10,2.55204910312881,15,19.819630984018,0.6,1,7328,13953,0.00571435750900467
328145765,25.5342906696074,10,3.40606902199514,15,19.3222293559196,0.6,1,913,21049,0.0144810241406082
154797888,25.5342906696074,10,2.15723943508232,15,21.5943596435527,0.6,1,4163,17488,0.0075514063615947
811125437,25.5538646783613,10,3.51849351499242,15,19.0059470184951,0.6,1,2263,19104,0.00768963511150793
277323815,25.6320112359526,10,1.97408919537346,15,22.5304436486268,0.6,1,4516,17141,0.00894089148467082
954963294,25.6709953059869,10,3.15682428004668,15,19.0090137241248,0.6,1,2983,18343,0.00703450132142506
838988151,25.6709953059869,10,1.20751020692637,15,29.3139676518514,0.6,1,8382,14788,0.00758086059168381
979431476,25.6904651573303,10,2.00285240886954,15,20.8897094332366,0.6,1,18144,3975,0.0101080852596055
629134434,25.7099202643649,10,1.78107688121559,15,22.6791046610938,0.6,1,17645,7200,0.0104841759320705
541034874,25.7099202643649,10,2.21621312011123,15,21.0400257806672,0.6,1,2868,18647,0.00644879776845017
