"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
21617858,0.373873873873874,124,10,4.54923406185863,7,9.33947124652821,0,0.4,1761,23034,0,405,0.00469238204334937
650317701,0.401673640167364,168,10,3.66702228175218,7,9.72037559923656,0,0.4,8374,16893,2,475,0.00788669400520534
603119179,0.412556053811659,175,10,4.76339110504781,7,9.26161130302154,0,0.4,16006,10674,63,359,0.0147687685031364
901462651,0.416309012875536,160,10,4.56654984370976,7,9.81877056069286,0,0.4,5822,22974,0,439,0.0116985064641469
576634774,0.427385892116183,198,10,4.34967917097106,7,9.6380072207717,0,0.4,17565,11378,28,470,0.0223162734121135
808817039,0.429824561403509,128,10,4.49392700658376,7,9.21028171850143,0,0.4,1724,24590,0,488,0.00177340378127329
845025822,0.457983193277311,139,10,4.39564641097216,7,9.35440609488516,0,0.4,12014,13449,55,365,0.00641848778276118
767974610,0.469194312796209,111,10,4.43545336948443,7,9.57059550527494,0,0.4,5657,23261,0,445,0.00653339511786235
35734764,0.47196261682243,122,10,4.05060451287007,7,9.83303530010077,0,0.4,5001,20786,0,465,0.00913587312393559
691724815,0.478672985781991,124,10,4.7843794030229,7,8.99503523775038,0,0.4,2258,23177,0,412,0.0128331403147864
262953727,0.490291262135922,176,10,3.45799407713778,7,10.1830607090933,0,0.4,17717,7252,10,444,0.00437536439422482
259890419,0.491150442477876,85,10,4.20176276577669,7,9.35523823337854,0,0.4,8186,19597,1,421,0.00721900731164785
561949867,0.497797356828194,148,10,2.92119905971923,7,10.2806620111064,0,0.4,12839,12280,169,244,0.00557072644828435
548514976,0.504587155963303,96,10,3.76099281747387,7,9.68864209900369,0,0.4,9210,17915,9,326,0.00416246883776124
787463652,0.511848341232227,134,10,4.6047366131676,7,9.39292495891568,0,0.4,5921,24148,1,484,0.0102116386046651
581475595,0.513207547169811,223,10,4.73790714244436,7,9.14498342988226,0,0.4,10448,14634,0,465,0.00666264592165663
816114104,0.528138528138528,163,10,4.71079154607224,7,9.40190677425402,0,0.4,10862,16722,4,397,0.0123634267285653
448823916,0.542600896860987,140,10,4.58395156475505,7,9.75581810855368,0,0.4,6114,18820,1,406,0.0214443816341491
466305383,0.545871559633027,161,10,4.34601711383538,7,9.31189821672065,0,0.4,10649,14278,0,445,0.00856481319961114
605050286,0.569444444444444,111,10,3.31708219367602,7,10.2191924342677,0,0.4,9815,17709,22,386,0.0106633415037067
813456227,0.572072072072072,108,10,4.09327805535228,7,9.1638138108256,0,0.4,1953,24832,0,469,0.00965498008427778
127312356,0.578947368421053,83,10,2.52981642320237,7,10.6237783796776,0,0.4,3213,24390,2,354,0.0103762494175705
673914492,0.582959641255605,79,10,4.65330399181352,7,9.57440886137618,0,0.4,1809,23430,0,410,0.00524154103389579
47588835,0.587719298245614,136,10,3.98849475197062,7,9.68239890437792,0,0.4,7441,18718,0,507,0.00589900151934707
856944921,0.592592592592593,126,10,3.96610167781998,7,9.70486001604445,0,0.4,13839,12697,100,317,0.00798422996339534
275405519,0.592592592592593,153,10,4.43758200702689,7,9.99345627688287,0,0.4,16036,9350,73,306,0.0172431650922893
209045428,0.598173515981735,195,10,3.45982859624686,7,10.6030989848171,0,0.4,19226,7552,4,475,0.0126767983879336
231109173,0.599009900990099,92,10,2.71589520506366,7,10.3990091058682,0,0.4,20941,6325,184,194,0.0278202147740843
551928363,0.605769230769231,96,10,3.55023520341072,7,10.6426840708701,0,0.4,1539,23146,7,351,0.0098156227517798
144304683,0.606481481481482,88,10,4.18176956331644,7,9.45241586441139,0,0.4,700,24636,0,384,0.00649522556577626
19393673,0.608490566037736,71,10,4.5721395360648,7,9.11524748723144,0,0.4,573,26707,0,360,0.00839301714239668
603360103,0.61304347826087,135,10,3.00780526095096,7,10.4109354130901,0,0.4,13582,16184,5,397,0.00832962382113213
30333546,0.621359223300971,19,10,2.92340414339185,7,10.3301922612297,0,0.4,19536,7687,308,19,0.00363236300780621
952975216,0.625,81,10,3.53036099183294,7,10.0426019354188,0,0.4,6340,24255,0,420,0.0161509185583861
50325033,0.628318584070796,113,10,3.82371109572044,7,9.73452659500643,0,0.4,10067,17083,39,383,0.00859434923323893
286734407,0.635964912280702,80,10,3.94056492693891,7,9.54319520051938,0,0.4,7351,17950,2,431,0.00177050231982111
760078194,0.657458563535912,87,10,2.24620706387739,7,11.0669929465883,0,0.4,23880,5569,87,318,0.0302253787245206
729172234,0.658767772511848,86,10,1.83000730399144,7,12.3124156078068,0,0.4,9103,15564,5,367,0.00712768995420134
22838865,0.65938864628821,139,10,3.98354696678333,7,9.71495793168934,0,0.4,4339,22216,0,429,0.006599527650568
109098381,0.65948275862069,130,10,4.10833660422634,7,10.1397603287492,0,0.4,5875,18885,79,362,0.00648953658286822
177800787,0.66046511627907,87,10,2.25165236948133,7,12.0968803537664,0,0.4,19655,7982,9,327,0.0116642455320812
998079880,0.662100456621005,170,10,4.02433634059458,7,9.46706684403601,0,0.4,5799,19733,8,453,0.0474884281304088
183352977,0.663316582914573,88,10,4.94185387335301,7,9.01877300976076,0,0.4,6182,22142,0,402,0.0108599616958977
663224432,0.665094339622642,73,10,3.38253529253373,7,10.4605912810878,0,0.4,907,24419,0,347,0.00733342522127879
710620141,0.666666666666667,116,10,4.99460406668354,7,8.88721297501998,0,0.4,6158,20115,0,466,0.00692163716458898
341827148,0.683962264150943,92,10,4.40587918446517,7,9.37559189213498,0,0.4,6000,20046,37,361,0.0110794599175045
755139916,0.686915887850467,86,10,4.64507756965359,7,9.290573882838,0,0.4,4375,21626,0,358,0.0068270250141828
126924501,0.687203791469194,89,10,4.59956264101043,7,9.51638800006704,0,0.4,5680,21653,1,390,0.00679272131514018
434588370,0.687203791469194,116,10,3.34226945283096,7,10.068062844292,0,0.4,17162,10557,143,248,0.0158308979926664
88857525,0.687782805429864,94,10,3.79930171221574,7,9.66904407008996,0,0.4,2317,23722,0,436,0.00847286524310485
962273623,0.688073394495413,106,10,4.04308828214246,7,9.5438240095087,0,0.4,5997,20062,0,378,0.00691833848801529
746517387,0.696261682242991,79,10,4.25729539778848,7,9.23215966183472,0,0.4,1225,23593,0,418,0.0112181180913045
503872631,0.7,61,10,2.13641585713649,7,11.0230492869758,0,0.4,11511,15461,7,404,0.0120779545406415
652026450,0.704225352112676,105,10,3.83495408431293,7,10.2083253893248,0,0.4,674,24708,0,434,0.0327323847750311
525054391,0.708154506437768,164,10,4.92875032948559,7,9.47574226431878,0,0.4,7164,17883,4,428,0.00993688926267451
590567816,0.713636363636364,152,10,3.40215313866399,7,10.1100705460956,0,0.4,17383,11349,131,349,0.00778478761024644
346541546,0.715596330275229,96,10,3.0390225574125,7,10.3868638477274,0,0.4,12898,12267,251,112,0.00987961057159964
204339962,0.71830985915493,112,10,3.95915071896389,7,10.043751420675,0,0.4,2281,22790,0,411,0.0107767945759924
546669395,0.724299065420561,95,10,3.55007448801179,7,9.63770186047899,0,0.4,7723,18379,16,464,0.00725317182489092
464662114,0.735159817351598,164,10,3.82953790629562,7,9.41093140249085,0,0.4,3469,21931,0,491,0.00820705935633547
689621640,0.737864077669903,71,10,4.02642522725059,7,9.56334597076162,0,0.4,809,24493,0,402,0.0113641520548584
463211001,0.738738738738739,141,10,3.9231799962789,7,9.35489756811853,0,0.4,14518,11779,234,200,0.00499581668426067
427552898,0.739910313901345,95,10,4.31634171642738,7,9.67797344462773,0,0.4,5457,21541,5,363,0.00790913800323843
265803591,0.746341463414634,73,10,3.71367535223362,7,9.6342067054342,0,0.4,1182,25164,0,359,0.00768065179425599
640397222,0.748837209302326,95,10,3.90796877486043,7,9.91231704767306,0,0.4,967,24767,0,408,0.0131238836287448
487402437,0.751173708920188,116,10,4.17825008264839,7,9.43931062191318,0,0.4,9562,16055,91,242,0.00814142946574425
25366624,0.751322751322751,95,10,4.75116336665168,7,9.41822659438972,0,0.4,3421,21460,0,395,0.0202921797272031
88173374,0.754545454545455,89,10,3.50249739092895,7,9.96172869472294,0,0.4,5998,19403,0,389,0.00996152060822642
856490301,0.75609756097561,85,10,4.67595204385812,7,9.08011245260514,0,0.4,1460,23720,2,422,0.00872553132246064
884201712,0.757281553398058,115,10,4.06606793659835,7,9.56345514444826,0,0.4,13523,14532,7,383,0.0121379636584927
591669901,0.758454106280193,75,10,4.14511497604573,7,9.55932532818047,0,0.4,5417,20844,39,347,0.00755475754719166
783324729,0.763392857142857,111,10,3.32012531090602,7,10.5173409149028,0,0.4,14574,12699,127,215,0.00508293258913021
153173946,0.766169154228856,66,10,4.17257558344704,7,9.19807460663961,0,0.4,1033,25567,0,395,0.0109198359529815
448344169,0.772020725388601,42,10,4.44805192908714,7,9.50457294443571,0,0.4,4171,23421,0,456,0.00999120269466926
53502342,0.774038461538462,192,10,4.67673547274739,7,9.61038068650513,0,0.4,18165,7343,1,513,0.00642678892631628
40089885,0.774193548387097,117,10,3.75845394768159,7,10.1220569975763,0,0.4,7213,18481,81,352,0.00766775113018066
703085221,0.775229357798165,89,10,4.32743605144805,7,9.26131412388343,0,0.4,8936,16150,3,446,0.0071102355916468
348542057,0.775330396475771,144,10,3.28627029736136,7,9.95304680967682,0,0.4,13963,11517,11,422,0.00324506269844724
336303609,0.78,52,10,3.47901881425349,7,10.1566345795828,0,0.4,3073,22455,0,339,0.00906018237725839
247610826,0.782222222222222,74,10,3.31976248911934,7,10.8119559123972,0,0.4,2056,23363,0,407,0.0110338185968658
229966245,0.78391959798995,55,10,4.02119907388117,7,9.87052395173662,0,0.4,1995,25885,1,406,0.0115195459296385
165077827,0.787878787878788,154,10,4.90950669708616,7,8.90644663655916,0,0.4,3081,21702,1,488,0.00531880147376466
493465235,0.79126213592233,95,10,3.29275633127706,7,10.0478606980134,0,0.4,6254,19834,47,357,0.00791858902803139
836103493,0.794392523364486,97,10,4.46385706343306,7,9.2997044125135,0,0.4,5295,21425,0,441,0.00313239971238975
435639735,0.795454545454545,95,10,3.22194447225855,7,9.78062812192388,0,0.4,12577,15275,45,299,0.00579497818869167
613610993,0.797029702970297,56,10,3.32131175553109,7,10.032525565585,0,0.4,1626,23798,0,382,0.00962269552845045
613086341,0.800995024875622,70,10,4.83988533290907,7,9.27258792462726,0,0.4,70,26956,0,428,0.00967530039124572
484986131,0.802030456852792,29,10,4.03566469077369,7,9.60365096743433,0,0.4,440,28241,0,420,0.00918491795456507
753003038,0.802752293577982,120,10,4.13492063096049,7,9.64340580543462,0,0.4,11252,14296,171,193,0.00753361608804254
505552475,0.805,97,10,4.59392346883078,7,10.2802246589285,0,0.4,4507,20627,0,421,0.00844860356351776
875373776,0.807174887892377,100,10,3.84212889901475,7,9.61856393417991,0,0.4,4389,22125,16,404,0.0106100271858932
921700497,0.809756097560976,83,10,4.04136374392511,7,9.85489831331371,0,0.4,2777,22313,0,371,0.0044249684364643
15418141,0.819095477386935,89,10,4.55496087399627,7,9.06850294239177,0,0.4,2593,22048,0,373,0.0122980601846757
36159587,0.81981981981982,83,10,4.79686252344717,7,8.92088695859262,0,0.4,911,27802,0,486,0.00973871851754028
567082545,0.820754716981132,81,10,3.76592729588419,7,9.50250600521665,0,0.4,654,24045,0,405,0.00469775297119868
348808922,0.826086956521739,26,10,2.72166673571462,7,10.767668248652,0,0.4,494,27546,0,362,0.0067590163358806
794654423,0.827102803738318,78,10,3.98425155180693,7,10.6588404833885,0,0.4,4214,20515,0,432,0.00891226987927369
415671167,0.827225130890052,51,10,3.55844545150024,7,9.9026470000805,0,0.4,3313,23265,0,354,0.00744812146248563
555079387,0.827433628318584,52,10,3.42829957581201,7,10.2019666149879,0,0.4,480,27426,0,403,0.0185471519865345
