"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
983919349,144.634020894117,586,15,2.19473871159296,20.8889576280487,28.5071411359689,0.7,1,12899,10695,342,860,0.0674993660978109
34691456,157.730783298632,660,15,3.45476477512911,22.0730799694711,25.6103944421966,0.7,1,12417,12171,290,919,0.00640626658461049
36913105,184.967564724197,716,15,4.26287572391381,26.5343051122019,29.0784171888126,0.7,1,11440,9234,249,917,0.0148313680557538
113478072,203.460069792576,574,15,4.4930272611518,27.7404587071186,30.7726843043625,0.7,1,12378,11657,357,827,0.00696451619787399
607086777,220.615049350673,643,15,2.8027714163154,23.8555758397023,27.8743013808088,0.7,1,13489,12379,352,823,0.000559335881917206
464360186,228.838370908377,607,15,2.98909301998511,27.2294248833572,31.1289792340711,0.7,1,10923,10515,320,848,0.00369372927412602
582026981,232.991416150896,646,15,3.45213864502654,24.726383709813,28.7394932960457,0.7,1,11097,9578,365,849,0.0033562074006466
280315664,241.056010088942,646,15,4.32626027177182,24.1346350252709,26.9443300002341,0.7,1,10876,11954,302,920,0.00111155478001388
139697834,241.155551460048,711,15,4.07516425418352,25.9695833679651,29.1072490909854,0.7,1,9084,8162,319,912,0.00939297894063462
609689039,252.339057618911,745,15,4.0292499641194,20.9890643939353,24.1867958042069,0.7,1,14418,9904,255,943,0.00205164897531781
203653157,261.963737948595,617,15,4.67207186261189,29.2955846357284,31.4874158907925,0.7,1,10939,9885,380,823,0.00234221707278533
64510388,280.017856573469,625,15,1.83179824374417,26.4051359833116,35.4630487327685,0.7,1,12888,10382,322,947,0.00265229735735001
679829337,292.301214503122,600,15,2.69045668173318,21.8794137292928,27.7373955188943,0.7,1,9827,8829,404,816,0.00562019574289692
282896996,293.525126692759,593,15,2.25639470502097,20.5035829319956,26.5192477396545,0.7,1,9158,8987,340,876,0.0417533900814764
452317817,294.343336938345,571,15,1.58515845530403,15.0285050188207,25.883670024683,0.7,1,11561,10403,303,946,0.0311711070731602
403781698,299.811607513785,663,15,2.97758389990763,20.9544939573841,26.7930687593454,0.7,1,13351,8773,353,872,0.00627910968401726
753107409,299.924990622656,775,15,4.04271663413389,23.7631615331644,26.9636706804071,0.7,1,11858,9710,288,976,0.00729590146930973
520366707,302.15393427854,656,15,4.25447470323582,21.6960033837901,25.061112944723,0.7,1,9579,9446,228,914,0.00963401259739691
