"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
650174069,233.674987964052,346,10,4.8055810125296,20,22.4279537519757,0.6,1,4552,17735,14,577,0.0197577739628236
955834598,300.356454899841,322,10,2.03788093400681,20,27.7024823168154,0.6,1,4933,18775,22,585,0.00801158363825866
256589500,302.091045878556,333,10,4.09172329122106,20,22.5197126397018,0.6,1,4216,22086,1,546,0.0118133034982229
708611972,331.951803730602,313,10,3.41363398066736,20,23.7831212495476,0.6,1,3000,22103,1,558,0.0113006103988425
538768790,333.427653322276,229,10,3.58290980072913,20,24.4794079371611,0.6,1,2017,19601,5,520,0.0119053253365732
375980421,338.560186672916,274,10,4.96194837287699,20,22.019743047971,0.6,1,9513,16244,75,450,0.0206358972500602
933222093,362.011049555121,246,10,2.8385970121829,20,24.3016393562086,0.6,1,3287,21770,8,516,0.00821224482400353
506874937,379.763084040563,333,10,3.31515359408955,20,23.7764800894492,0.6,1,2845,23017,3,582,0.0113613366882354
593558532,384.233002226514,294,10,2.79545544887523,20,25.2215389480581,0.6,1,2173,21940,3,597,0.00831753001405486
60012381,386.983203769879,386,10,4.68678008986852,20,22.5749988963228,0.6,1,4797,17811,26,599,0.011096661728806
528330629,412.725090102359,348,10,2.00733561319707,20,26.3816649766235,0.6,1,6447,20556,31,606,0.0101951159033035
822150926,418.456688320309,262,10,2.82552999479434,20,24.499761111634,0.6,1,1068,23585,0,586,0.00800167444390088
626464752,427.733561928451,305,10,2.84323703677662,20,24.1976022297165,0.6,1,734,20877,1,601,0.00852810039415751
324923068,434.51812390279,224,10,2.14446508916607,20,25.5432588483123,0.6,1,10169,12473,87,412,0.00959809174421404
467256320,435.171230666734,215,10,2.50395140161644,20,25.2896629650104,0.6,1,1525,24897,0,503,0.00987416588846965
980672423,439.165117011814,361,10,2.70407102966666,20,24.0020466134674,0.6,1,1973,20856,0,622,0.00882876016368553
250730349,441.171168595592,393,10,3.91937969283129,20,23.2681742083349,0.6,1,3189,19579,1,655,0.0130407406233019
